id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600000024980,0000,2021-02-06 15:00:00.699,2,-9215,7169,568,3,3
1,2021020600000024988,0000,2021-02-06 15:00:00.699,2,-9033,7955,592,3,3
2,2021020600000024989,0000,2021-02-06 15:00:00.699,2,-5498,3335,507,2,2
3,2021020600000024980,0000,2021-02-06 15:00:01.714,2,-10545,7181,673,3,3
4,2021020600000024988,0000,2021-02-06 15:00:01.714,2,-10100,8230,622,3,3
5,2021020600000024989,0000,2021-02-06 15:00:01.714,2,-4337,3736,550,2,2
6,2021020600000024980,0000,2021-02-06 15:00:02.73,2,-11464,7071,690,4,4
7,2021020600000024988,0000,2021-02-06 15:00:02.73,2,-11115,8272,622,3,3
8,2021020600000024989,0000,2021-02-06 15:00:02.73,2,-3129,4024,558,2,2
9,2021020600000024989,0000,2021-02-06 15:00:03.745,2,-1984,4097,503,3,3
10,2021020600000024989,0000,2021-02-06 15:00:04.761,2,-858,4123,478,3,3
11,2021020600000024996,0000,2021-02-06 15:00:04.761,2,-581,6669,476,0,0
12,2021020600000025011,0000,2021-02-06 15:00:04.761,2,-9497,4893,504,0,0
13,2021020600000024996,0000,2021-02-06 15:00:05.776,2,-1831,6729,523,0,0
14,2021020600000025011,0000,2021-02-06 15:00:05.776,2,-8141,4846,528,0,0
15,2021020600000025012,0000,2021-02-06 15:00:05.776,2,-18,3243,700,0,0
16,2021020600000024996,0000,2021-02-06 15:00:06.791,2,-3096,6686,516,0,0
17,2021020600000025011,0000,2021-02-06 15:00:06.791,2,-6811,4750,499,1,1
18,2021020600000025012,0000,2021-02-06 15:00:06.791,2,-554,4024,693,0,0
19,2021020600000024996,0000,2021-02-06 15:00:07.807,2,-4281,6695,566,1,1
20,2021020600000025011,0000,2021-02-06 15:00:07.807,2,-5584,4730,468,1,1
21,2021020600000025012,0000,2021-02-06 15:00:07.807,2,-665,4784,622,0,0
22,2021020600000024996,0000,2021-02-06 15:00:08.822,2,-5559,6659,594,1,1
23,2021020600000025011,0000,2021-02-06 15:00:08.822,2,-4317,4493,473,1,1
24,2021020600000025012,0000,2021-02-06 15:00:08.822,2,-411,5514,634,1,1
25,2021020600000024996,0000,2021-02-06 15:00:09.837,2,-6800,6686,597,2,2
26,2021020600000025011,0000,2021-02-06 15:00:09.837,2,-3017,4138,487,2,2
27,2021020600000025012,0000,2021-02-06 15:00:09.837,2,-280,6178,633,1,1
28,2021020600000025020,0000,2021-02-06 15:00:09.837,2,-948,7557,578,0,0
29,2021020600000025024,0000,2021-02-06 15:00:09.837,2,-819,6904,395,0,0
30,2021020600000025028,0000,2021-02-06 15:00:09.837,2,-11567,8399,352,0,0
31,2021020600000024980,0000,2021-02-06 15:00:10.853,2,-11675,8061,681,0,0
32,2021020600000024996,0000,2021-02-06 15:00:10.853,2,-7983,6640,546,2,2
33,2021020600000025011,0000,2021-02-06 15:00:10.853,2,-1680,4041,405,2,2
34,2021020600000025012,0000,2021-02-06 15:00:10.853,2,-762,6740,570,2,2
35,2021020600000025020,0000,2021-02-06 15:00:10.853,2,-2100,7491,605,0,0
36,2021020600000025021,0000,2021-02-06 15:00:10.853,2,-11548,5114,739,0,0
37,2021020600000025024,0000,2021-02-06 15:00:10.853,2,-1989,6767,405,0,0
38,2021020600000024996,0000,2021-02-06 15:00:11.868,2,-9245,6626,552,3,3
39,2021020600000025010,0000,2021-02-06 15:00:11.868,2,-11091,2922,616,0,0
40,2021020600000025011,0000,2021-02-06 15:00:11.868,2,-426,4321,362,3,3
41,2021020600000025012,0000,2021-02-06 15:00:11.868,2,-1631,7090,584,2,2
42,2021020600000025020,0000,2021-02-06 15:00:11.868,2,-3164,7054,1199,1,1
43,2021020600000025021,0000,2021-02-06 15:00:11.868,2,-10308,4920,727,0,0
44,2021020600000025024,0000,2021-02-06 15:00:11.868,2,-3050,6666,598,1,1
45,2021020600000024980,0000,2021-02-06 15:00:12.87,2,-11590,8069,665,0,0
46,2021020600000024996,0000,2021-02-06 15:00:12.87,2,-10451,6594,540,3,3
47,2021020600000025010,0000,2021-02-06 15:00:12.87,2,-10033,2973,565,0,0
48,2021020600000025012,0000,2021-02-06 15:00:12.87,2,-2465,7441,592,2,2
49,2021020600000025020,0000,2021-02-06 15:00:12.87,2,-4340,6911,1226,1,1
50,2021020600000025021,0000,2021-02-06 15:00:12.87,2,-9087,4657,682,0,0
51,2021020600000025024,0000,2021-02-06 15:00:12.87,2,-4170,6578,378,1,1
52,2021020600000025032,0000,2021-02-06 15:00:12.87,2,-10275,2278,463,0,0
53,2021020600000024980,0000,2021-02-06 15:00:13.885,2,-11662,8453,548,0,0
54,2021020600000024996,0000,2021-02-06 15:00:13.885,2,-10815,6564,559,3,3
55,2021020600000025010,0000,2021-02-06 15:00:13.885,2,-8968,3156,575,1,1
56,2021020600000025012,0000,2021-02-06 15:00:13.885,2,-3339,7513,546,3,3
57,2021020600000025020,0000,2021-02-06 15:00:13.885,2,-5357,6836,1276,1,1
58,2021020600000025021,0000,2021-02-06 15:00:13.885,2,-7806,4511,679,1,1
59,2021020600000025024,0000,2021-02-06 15:00:13.885,2,-5458,6426,605,1,1
60,2021020600000025032,0000,2021-02-06 15:00:13.885,2,-9125,2275,496,0,0
61,2021020600000024980,0000,2021-02-06 15:00:14.9,2,-11547,8236,619,1,1
62,2021020600000024996,0000,2021-02-06 15:00:14.9,2,-10815,6564,559,4,4
63,2021020600000025010,0000,2021-02-06 15:00:14.9,2,-7923,3259,641,1,1
64,2021020600000025012,0000,2021-02-06 15:00:14.9,2,-4342,7608,609,3,3
65,2021020600000025020,0000,2021-02-06 15:00:14.9,2,-6675,6973,424,2,2
66,2021020600000025021,0000,2021-02-06 15:00:14.9,2,-6532,4412,666,1,1
67,2021020600000025024,0000,2021-02-06 15:00:14.9,2,-6700,6310,655,2,2
68,2021020600000025027,0000,2021-02-06 15:00:14.9,2,-990,6036,588,0,0
69,2021020600000025032,0000,2021-02-06 15:00:14.9,2,-7916,2517,502,0,0
70,2021020600000025035,0000,2021-02-06 15:00:14.9,2,-11670,8762,691,0,0
71,2021020600000025036,0000,2021-02-06 15:00:14.9,2,-9722,2515,531,0,0
72,2021020600000024980,0000,2021-02-06 15:00:15.916,2,-11584,8158,567,1,1
73,2021020600000024996,0000,2021-02-06 15:00:15.916,2,-10815,6564,559,4,4
74,2021020600000025010,0000,2021-02-06 15:00:15.916,2,-6958,2760,515,1,1
75,2021020600000025012,0000,2021-02-06 15:00:15.916,2,-5327,7652,625,4,4
76,2021020600000025020,0000,2021-02-06 15:00:15.916,2,-6800,6833,487,2,2
77,2021020600000025021,0000,2021-02-06 15:00:15.916,2,-5299,4186,702,2,2
78,2021020600000025024,0000,2021-02-06 15:00:15.916,2,-7700,6231,511,2,2
79,2021020600000025027,0000,2021-02-06 15:00:15.916,2,-2047,5752,583,0,0
80,2021020600000025032,0000,2021-02-06 15:00:15.916,2,-7545,2619,495,1,1
81,2021020600000025035,0000,2021-02-06 15:00:15.916,2,-11610,8303,512,0,0
82,2021020600000025036,0000,2021-02-06 15:00:15.916,2,-8646,2687,578,0,0
83,2021020600000025038,0000,2021-02-06 15:00:15.916,2,-7927,7066,588,0,0
84,2021020600000025042,0000,2021-02-06 15:00:15.916,2,-6896,3253,468,0,0
85,2021020600000025043,0000,2021-02-06 15:00:15.916,2,-2373,6290,475,0,0
86,2021020600000024980,0000,2021-02-06 15:00:16.931,2,-11564,8043,661,1,1
87,2021020600000025010,0000,2021-02-06 15:00:16.931,2,-5594,2792,470,2,2
88,2021020600000025012,0000,2021-02-06 15:00:16.931,2,-6461,7727,625,4,4
89,2021020600000025020,0000,2021-02-06 15:00:16.931,2,-6800,6833,487,3,3
90,2021020600000025021,0000,2021-02-06 15:00:16.931,2,-3869,4018,663,2,2
91,2021020600000025024,0000,2021-02-06 15:00:16.931,2,-9084,6371,478,3,3
92,2021020600000025027,0000,2021-02-06 15:00:16.931,2,-3373,5798,705,1,1
93,2021020600000025032,0000,2021-02-06 15:00:16.931,2,-7545,2619,495,1,1
94,2021020600000025035,0000,2021-02-06 15:00:16.931,2,-11659,8167,438,0,0
95,2021020600000025036,0000,2021-02-06 15:00:16.931,2,-7464,2924,559,0,0
96,2021020600000025038,0000,2021-02-06 15:00:16.931,2,-9123,6876,507,0,0
97,2021020600000025042,0000,2021-02-06 15:00:16.931,2,-5673,3444,531,0,0
98,2021020600000025043,0000,2021-02-06 15:00:16.931,2,-3562,6106,516,0,0
99,2021020600000024980,0000,2021-02-06 15:00:17.946,2,-11564,8043,661,2,2
100,2021020600000025010,0000,2021-02-06 15:00:17.946,2,-4483,3257,1065,2,2
101,2021020600000025012,0000,2021-02-06 15:00:17.946,2,-7648,7522,630,4,4
102,2021020600000025020,0000,2021-02-06 15:00:17.946,2,-6800,6833,487,3,3
