id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200000037016,0000,2021-01-22 19:00:00.64,2,-8740,5486,600,2,2
1,2021012200000037017,0000,2021-01-22 19:00:00.64,2,-8983,3181,582,1,1
2,2021012200000037016,0000,2021-01-22 19:00:01.656,2,-10055,4821,555,2,2
3,2021012200000037017,0000,2021-01-22 19:00:01.656,2,-7959,2819,666,1,1
4,2021012200000037016,0000,2021-01-22 19:00:02.671,2,-11415,4178,551,3,3
5,2021012200000037017,0000,2021-01-22 19:00:02.671,2,-6948,2477,547,1,1
6,2021012200000037017,0000,2021-01-22 19:00:03.686,2,-5871,2325,527,2,2
7,2021012200000037017,0000,2021-01-22 19:00:04.702,2,-4780,2304,556,2,2
8,2021012200000037017,0000,2021-01-22 19:00:05.717,2,-3734,2298,518,3,3
9,2021012200000037017,0000,2021-01-22 19:00:06.732,2,-2796,2252,519,3,3
10,2021012200000037017,0000,2021-01-22 19:00:07.748,2,-1778,2145,574,3,3
11,2021012200000037017,0000,2021-01-22 19:00:08.763,2,-850,2085,533,4,4
12,2021012200000037048,0000,2021-01-22 19:00:13.826,1,-1838,3112,592,0,0
13,2021012200000037049,0000,2021-01-22 19:00:13.826,1,-9621,5725,599,0,0
14,2021012200000037050,0000,2021-01-22 19:00:13.826,1,-9637,5124,475,0,0
15,2021012200000037048,0000,2021-01-22 19:00:14.842,1,-1755,3218,496,0,0
16,2021012200000037049,0000,2021-01-22 19:00:14.842,1,-8667,5577,465,0,0
17,2021012200000037050,0000,2021-01-22 19:00:14.842,1,-8789,5102,515,0,0
18,2021012200000037048,0000,2021-01-22 19:00:15.857,1,-2165,3157,577,0,0
19,2021012200000037049,0000,2021-01-22 19:00:15.857,1,-7893,5530,542,0,0
20,2021012200000037050,0000,2021-01-22 19:00:15.857,1,-7758,5215,963,0,0
21,2021012200000037048,0000,2021-01-22 19:00:16.873,1,-2616,2773,491,1,1
22,2021012200000037049,0000,2021-01-22 19:00:16.873,1,-6960,4968,569,1,1
23,2021012200000037050,0000,2021-01-22 19:00:16.873,1,-6766,5481,538,1,1
24,2021012200000037048,0000,2021-01-22 19:00:17.888,1,-3248,2570,492,1,1
25,2021012200000037049,0000,2021-01-22 19:00:17.888,1,-6385,4856,351,1,1
26,2021012200000037050,0000,2021-01-22 19:00:17.888,1,-5825,5481,431,1,1
27,2021012200000037048,0000,2021-01-22 19:00:18.903,1,-3324,2572,478,1,1
28,2021012200000037049,0000,2021-01-22 19:00:18.903,1,-6385,4856,351,1,1
29,2021012200000037050,0000,2021-01-22 19:00:18.903,1,-5165,5238,1130,1,1
30,2021012200000037052,0000,2021-01-22 19:00:18.903,1,-11102,5147,587,0,0
31,2021012200000037048,0000,2021-01-22 19:00:19.918,2,-3318,2601,468,2,2
32,2021012200000037049,0000,2021-01-22 19:00:19.918,2,-6385,4856,351,2,2
33,2021012200000037050,0000,2021-01-22 19:00:19.918,2,-5165,5238,1130,2,2
34,2021012200000037052,0000,2021-01-22 19:00:19.918,2,-11102,5147,587,0,0
35,2021012200000037054,0000,2021-01-22 19:00:19.918,2,-4075,5520,652,0,0
36,2021012200000037055,0000,2021-01-22 19:00:19.918,2,-4091,4880,427,0,0
37,2021012200000037056,0000,2021-01-22 19:00:19.918,2,-9193,4916,616,0,0
38,2021012200000037048,0000,2021-01-22 19:00:20.934,2,-3313,2574,466,2,2
39,2021012200000037050,0000,2021-01-22 19:00:20.934,2,-5165,5238,1130,2,2
40,2021012200000037054,0000,2021-01-22 19:00:20.934,2,-3324,5598,547,0,0
41,2021012200000037055,0000,2021-01-22 19:00:20.934,2,-3146,5212,829,0,0
42,2021012200000037056,0000,2021-01-22 19:00:20.934,2,-7494,4823,641,0,0
43,2021012200000037048,0000,2021-01-22 19:00:21.949,2,-3318,2578,464,2,2
44,2021012200000037050,0000,2021-01-22 19:00:21.949,2,-5165,5238,1130,2,2
45,2021012200000037054,0000,2021-01-22 19:00:21.949,2,-2395,5309,759,0,0
46,2021012200000037055,0000,2021-01-22 19:00:21.949,2,-2295,4969,602,0,0
47,2021012200000037056,0000,2021-01-22 19:00:21.949,2,-7002,4611,407,0,0
48,2021012200000037061,0000,2021-01-22 19:00:21.949,2,-10780,3296,689,0,0
49,2021012200000037064,0000,2021-01-22 19:00:21.949,2,-5913,4645,670,0,0
50,2021012200000037048,0000,2021-01-22 19:00:22.965,2,-3346,2588,486,3,3
51,2021012200000037054,0000,2021-01-22 19:00:22.965,2,-1430,5569,572,1,1
52,2021012200000037055,0000,2021-01-22 19:00:22.965,2,-1520,5134,421,1,1
53,2021012200000037056,0000,2021-01-22 19:00:22.965,2,-7002,4611,407,1,1
54,2021012200000037061,0000,2021-01-22 19:00:22.965,2,-9240,3360,779,0,0
55,2021012200000037064,0000,2021-01-22 19:00:22.965,2,-4439,4258,641,0,0
56,2021012200000037048,0000,2021-01-22 19:00:23.98,2,-3376,2616,488,3,3
57,2021012200000037054,0000,2021-01-22 19:00:23.98,2,-488,5726,530,1,1
58,2021012200000037055,0000,2021-01-22 19:00:23.98,2,-576,5259,421,1,1
59,2021012200000037061,0000,2021-01-22 19:00:23.98,2,-7630,3477,732,1,1
60,2021012200000037064,0000,2021-01-22 19:00:23.98,2,-2844,3735,630,1,1
61,2021012200000037048,0000,2021-01-22 19:00:24.996,2,-3349,2567,483,4,4
62,2021012200000037061,0000,2021-01-22 19:00:24.996,2,-6052,3583,767,1,1
63,2021012200000037064,0000,2021-01-22 19:00:24.996,2,-1303,3082,566,1,1
64,2021012200000037048,0000,2021-01-22 19:00:26.011,2,-3367,2584,481,4,4
65,2021012200000037061,0000,2021-01-22 19:00:26.011,2,-5214,3351,351,1,1
66,2021012200000037064,0000,2021-01-22 19:00:26.011,2,-11,2592,629,1,1
67,2021012200000037069,0000,2021-01-22 19:00:26.011,2,-4564,3696,680,0,0
68,2021012200000037048,0000,2021-01-22 19:00:27.026,2,-3363,2582,483,4,4
69,2021012200000037061,0000,2021-01-22 19:00:27.026,2,-5214,3351,351,2,2
70,2021012200000037063,0000,2021-01-22 19:00:27.026,2,-10231,5019,651,0,0
71,2021012200000037069,0000,2021-01-22 19:00:27.026,2,-3092,3449,546,0,0
72,2021012200000037048,0000,2021-01-22 19:00:28.042,2,-3407,2605,509,5,5
73,2021012200000037061,0000,2021-01-22 19:00:28.042,2,-5214,3351,351,2,2
74,2021012200000037063,0000,2021-01-22 19:00:28.042,2,-8531,4803,645,0,0
75,2021012200000037069,0000,2021-01-22 19:00:28.042,2,-1406,3097,750,0,0
76,2021012200000037048,0000,2021-01-22 19:00:29.05,2,-3336,2463,496,5,5
77,2021012200000037063,0000,2021-01-22 19:00:29.05,2,-7126,4758,641,1,1
78,2021012200000037069,0000,2021-01-22 19:00:29.05,2,-25,2471,705,1,1
79,2021012200000037048,0000,2021-01-22 19:00:30.066,2,-3591,2375,494,6,6
80,2021012200000037063,0000,2021-01-22 19:00:30.066,2,-5636,4622,679,1,1
81,2021012200000037048,0000,2021-01-22 19:00:31.081,2,-3668,2336,494,6,6
82,2021012200000037063,0000,2021-01-22 19:00:31.081,2,-4818,4491,576,1,1
83,2021012200000037048,0000,2021-01-22 19:00:33.112,1,-3684,2233,493,6,6
84,2021012200000037063,0000,2021-01-22 19:00:33.112,1,-4818,4491,576,1,1
85,2021012200000037077,0000,2021-01-22 19:00:33.112,1,-884,3470,619,0,0
86,2021012200000037078,0000,2021-01-22 19:00:33.112,1,-1414,242,534,0,0
87,2021012200000037048,0000,2021-01-22 19:00:34.127,1,-3804,1992,472,6,6
88,2021012200000037063,0000,2021-01-22 19:00:34.127,1,-4818,4491,576,2,2
89,2021012200000037078,0000,2021-01-22 19:00:34.127,1,-522,811,499,0,0
90,2021012200000037048,0000,2021-01-22 19:00:35.143,1,-3861,1988,494,7,7
91,2021012200000037063,0000,2021-01-22 19:00:35.143,1,-4818,4491,576,2,2
92,2021012200000037048,0000,2021-01-22 19:00:36.158,1,-3864,1990,493,7,7
93,2021012200000037048,0000,2021-01-22 19:00:37.173,1,-3856,1986,493,8,8
94,2021012200000037048,0000,2021-01-22 19:00:38.189,1,-3848,1970,472,8,8
95,2021012200000037048,0000,2021-01-22 19:00:39.204,2,-3891,1983,497,8,8
96,2021012200000037048,0000,2021-01-22 19:00:40.219,2,-3877,1975,494,9,9
97,2021012200000037048,0000,2021-01-22 19:00:41.235,2,-3880,1977,495,9,9
98,2021012200000037048,0000,2021-01-22 19:00:43.266,1,-3856,1975,472,9,9
99,2021012200000037048,0000,2021-01-22 19:00:44.267,1,-3886,1981,497,9,9
100,2021012200000037048,0000,2021-01-22 19:00:45.282,1,-3863,1979,474,10,10
101,2021012200000037048,0000,2021-01-22 19:00:46.298,1,-3859,1977,474,10,10
102,2021012200000037048,0000,2021-01-22 19:00:47.313,1,-3868,1972,495,11,11
103,2021012200000037084,0000,2021-01-22 19:00:47.313,1,-9786,6416,511,0,0
104,2021012200000037048,0000,2021-01-22 19:00:48.328,1,-3863,1968,492,11,11
105,2021012200000037084,0000,2021-01-22 19:00:48.328,1,-9200,6382,490,0,0
106,2021012200000037048,0000,2021-01-22 19:00:49.344,2,-3884,1979,495,11,11
107,2021012200000037084,0000,2021-01-22 19:00:49.344,2,-9200,6382,490,0,0
108,2021012200000037086,0000,2021-01-22 19:00:49.344,2,-7233,6481,575,0,0
109,2021012200000037048,0000,2021-01-22 19:00:50.359,2,-3872,1972,492,11,11
110,2021012200000037086,0000,2021-01-22 19:00:50.359,2,-5909,6447,537,0,0
111,2021012200000037048,0000,2021-01-22 19:00:51.375,2,-3868,1982,477,12,12
112,2021012200000037086,0000,2021-01-22 19:00:51.375,2,-4635,6407,593,1,1
113,2021012200000037048,0000,2021-01-22 19:00:52.39,2,-3853,1974,472,12,12
114,2021012200000037086,0000,2021-01-22 19:00:52.39,2,-3407,6272,570,1,1
115,2021012200000037048,0000,2021-01-22 19:00:53.405,2,-3863,1979,473,13,13
116,2021012200000037086,0000,2021-01-22 19:00:53.405,2,-2067,5759,533,1,1
117,2021012200000037048,0000,2021-01-22 19:00:54.421,2,-3870,1982,474,13,13
118,2021012200000037086,0000,2021-01-22 19:00:54.421,2,-962,5311,573,2,2
119,2021012200000037048,0000,2021-01-22 19:00:55.436,2,-3887,1981,495,14,14
120,2021012200000037048,0000,2021-01-22 19:00:56.452,2,-4305,1927,474,14,14
121,2021012200000037085,0000,2021-01-22 19:00:56.452,2,-211,7518,502,0,0
122,2021012200000037048,0000,2021-01-22 19:00:57.467,2,-5294,1938,519,14,14
123,2021012200000037085,0000,2021-01-22 19:00:57.467,2,-965,7109,519,0,0
