id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600000027348,0000,2021-01-26 18:00:01.397,2,-9631,232,481,0,0
1,2021012600000027339,0000,2021-01-26 18:00:02.412,2,-1583,6859,553,0,0
2,2021012600000027341,0000,2021-01-26 18:00:02.412,2,-8029,55,674,0,0
3,2021012600000027339,0000,2021-01-26 18:00:03.428,2,-3220,6998,599,0,0
4,2021012600000027341,0000,2021-01-26 18:00:03.428,2,-6532,116,631,0,0
5,2021012600000027339,0000,2021-01-26 18:00:04.443,2,-4764,7036,647,1,1
6,2021012600000027341,0000,2021-01-26 18:00:04.443,2,-5109,316,599,1,1
7,2021012600000027339,0000,2021-01-26 18:00:05.458,2,-6379,7088,679,1,1
8,2021012600000027341,0000,2021-01-26 18:00:05.458,2,-3687,537,528,1,1
9,2021012600000027339,0000,2021-01-26 18:00:06.474,2,-7839,7153,698,2,2
10,2021012600000027341,0000,2021-01-26 18:00:06.474,2,-2281,621,497,2,2
11,2021012600000027343,0000,2021-01-26 18:00:06.474,2,-10463,3393,580,0,0
12,2021012600000027339,0000,2021-01-26 18:00:07.489,2,-9336,7217,651,2,2
13,2021012600000027341,0000,2021-01-26 18:00:07.489,2,-852,745,461,2,2
14,2021012600000027343,0000,2021-01-26 18:00:07.489,2,-9134,3168,552,0,0
15,2021012600000027345,0000,2021-01-26 18:00:07.489,2,-776,6830,545,0,0
16,2021012600000027351,0000,2021-01-26 18:00:07.489,2,-620,2122,439,0,0
17,2021012600000027339,0000,2021-01-26 18:00:08.504,2,-10947,7143,631,2,2
18,2021012600000027343,0000,2021-01-26 18:00:08.504,2,-7717,3080,587,1,1
19,2021012600000027345,0000,2021-01-26 18:00:08.504,2,-2516,6651,636,0,0
20,2021012600000027351,0000,2021-01-26 18:00:08.504,2,-2401,2127,425,0,0
21,2021012600000027343,0000,2021-01-26 18:00:09.52,2,-6926,2990,418,1,1
22,2021012600000027345,0000,2021-01-26 18:00:09.52,2,-4129,6674,616,1,1
23,2021012600000027350,0000,2021-01-26 18:00:09.52,2,-10790,3479,643,0,0
24,2021012600000027351,0000,2021-01-26 18:00:09.52,2,-4084,2109,734,0,0
25,2021012600000027353,0000,2021-01-26 18:00:09.52,2,-1887,9267,675,0,0
26,2021012600000027355,0000,2021-01-26 18:00:09.52,2,-6508,3140,594,0,0
27,2021012600000027343,0000,2021-01-26 18:00:10.535,2,-6926,2990,418,1,1
28,2021012600000027345,0000,2021-01-26 18:00:10.535,2,-5687,6659,611,1,1
29,2021012600000027349,0000,2021-01-26 18:00:10.535,2,-264,6686,479,0,0
30,2021012600000027350,0000,2021-01-26 18:00:10.535,2,-9440,3630,544,0,0
31,2021012600000027351,0000,2021-01-26 18:00:10.535,2,-5606,1835,490,1,1
32,2021012600000027353,0000,2021-01-26 18:00:10.535,2,-3162,9179,602,0,0
33,2021012600000027355,0000,2021-01-26 18:00:10.535,2,-5104,2921,581,0,0
34,2021012600000027343,0000,2021-01-26 18:00:11.55,2,-6926,2990,418,2,2
35,2021012600000027345,0000,2021-01-26 18:00:11.55,2,-7335,6518,557,1,1
36,2021012600000027349,0000,2021-01-26 18:00:11.55,2,-1573,6693,491,0,0
37,2021012600000027350,0000,2021-01-26 18:00:11.55,2,-7580,3495,585,1,1
38,2021012600000027351,0000,2021-01-26 18:00:11.55,2,-7418,1814,535,1,1
39,2021012600000027353,0000,2021-01-26 18:00:11.55,2,-4592,9008,632,1,1
40,2021012600000027355,0000,2021-01-26 18:00:11.55,2,-3685,2745,561,0,0
41,2021012600000027356,0000,2021-01-26 18:00:11.55,2,-945,7696,406,0,0
42,2021012600000027345,0000,2021-01-26 18:00:12.552,2,-8886,6456,576,2,2
43,2021012600000027349,0000,2021-01-26 18:00:12.552,2,-2778,6672,551,0,0
44,2021012600000027350,0000,2021-01-26 18:00:12.552,2,-6141,3531,605,1,1
45,2021012600000027351,0000,2021-01-26 18:00:12.552,2,-9053,1745,882,2,2
46,2021012600000027353,0000,2021-01-26 18:00:12.552,2,-5828,8847,602,1,1
47,2021012600000027355,0000,2021-01-26 18:00:12.552,2,-2424,2595,557,1,1
48,2021012600000027356,0000,2021-01-26 18:00:12.552,2,-2158,7653,415,0,0
49,2021012600000027345,0000,2021-01-26 18:00:13.567,2,-10393,6431,533,2,2
50,2021012600000027349,0000,2021-01-26 18:00:13.567,2,-4084,6735,715,1,1
51,2021012600000027350,0000,2021-01-26 18:00:13.567,2,-4741,3710,573,1,1
52,2021012600000027351,0000,2021-01-26 18:00:13.567,2,-10437,2122,469,2,2
53,2021012600000027353,0000,2021-01-26 18:00:13.567,2,-7013,8622,533,2,2
54,2021012600000027354,0000,2021-01-26 18:00:13.567,2,-10748,3545,506,0,0
55,2021012600000027355,0000,2021-01-26 18:00:13.567,2,-1190,2368,538,1,1
56,2021012600000027356,0000,2021-01-26 18:00:13.567,2,-3280,7691,576,1,1
57,2021012600000027360,0000,2021-01-26 18:00:13.567,2,-10520,1667,472,0,0
58,2021012600000027349,0000,2021-01-26 18:00:14.583,2,-5311,6484,450,1,1
59,2021012600000027350,0000,2021-01-26 18:00:14.583,2,-3069,3872,505,2,2
60,2021012600000027351,0000,2021-01-26 18:00:14.583,2,-10437,2122,469,2,2
61,2021012600000027353,0000,2021-01-26 18:00:14.583,2,-8341,8524,574,2,2
62,2021012600000027354,0000,2021-01-26 18:00:14.583,2,-9486,3361,545,0,0
63,2021012600000027356,0000,2021-01-26 18:00:14.583,2,-4639,7648,559,1,1
64,2021012600000027362,0000,2021-01-26 18:00:14.583,2,-5415,6950,512,0,0
65,2021012600000027349,0000,2021-01-26 18:00:15.598,2,-6666,6384,576,2,2
66,2021012600000027350,0000,2021-01-26 18:00:15.598,2,-1402,4067,528,2,2
67,2021012600000027351,0000,2021-01-26 18:00:15.598,2,-10437,2122,469,3,3
68,2021012600000027353,0000,2021-01-26 18:00:15.598,2,-9719,8337,615,2,2
69,2021012600000027354,0000,2021-01-26 18:00:15.598,2,-8165,3115,515,1,1
70,2021012600000027356,0000,2021-01-26 18:00:15.598,2,-5992,7501,548,1,1
71,2021012600000027362,0000,2021-01-26 18:00:15.598,2,-6578,6857,507,0,0
72,2021012600000027349,0000,2021-01-26 18:00:16.614,2,-7981,6292,534,2,2
73,2021012600000027351,0000,2021-01-26 18:00:16.614,2,-10437,2122,469,3,3
74,2021012600000027353,0000,2021-01-26 18:00:16.614,2,-11156,8310,591,3,3
75,2021012600000027354,0000,2021-01-26 18:00:16.614,2,-6866,2952,599,1,1
76,2021012600000027356,0000,2021-01-26 18:00:16.614,2,-7296,7493,653,2,2
77,2021012600000027349,0000,2021-01-26 18:00:17.629,2,-9297,6241,538,2,2
78,2021012600000027354,0000,2021-01-26 18:00:17.629,2,-5590,2744,585,1,1
79,2021012600000027356,0000,2021-01-26 18:00:17.629,2,-8605,7448,547,2,2
80,2021012600000027359,0000,2021-01-26 18:00:17.629,2,-11576,4530,411,0,0
81,2021012600000027349,0000,2021-01-26 18:00:18.644,2,-10746,6670,751,3,3
82,2021012600000027354,0000,2021-01-26 18:00:18.644,2,-4312,2470,594,2,2
83,2021012600000027356,0000,2021-01-26 18:00:18.644,2,-9898,7325,551,3,3
84,2021012600000027359,0000,2021-01-26 18:00:18.644,2,-10133,4671,489,0,0
85,2021012600000027354,0000,2021-01-26 18:00:19.66,2,-2965,2235,581,2,2
86,2021012600000027356,0000,2021-01-26 18:00:19.66,2,-11176,7226,533,3,3
87,2021012600000027359,0000,2021-01-26 18:00:19.66,2,-8586,4834,565,0,0
88,2021012600000027354,0000,2021-01-26 18:00:20.675,2,-1840,2115,516,3,3
89,2021012600000027359,0000,2021-01-26 18:00:20.675,2,-7155,4849,568,1,1
90,2021012600000027363,0000,2021-01-26 18:00:20.675,2,-179,8149,996,0,0
91,2021012600000027364,0000,2021-01-26 18:00:20.675,2,-120,7801,374,0,0
92,2021012600000027354,0000,2021-01-26 18:00:21.69,2,-490,1799,487,3,3
93,2021012600000027359,0000,2021-01-26 18:00:21.69,2,-5644,4908,535,1,1
94,2021012600000027363,0000,2021-01-26 18:00:21.69,2,-1327,8021,1139,0,0
95,2021012600000027364,0000,2021-01-26 18:00:21.69,2,-1209,7740,393,0,0
