id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700000001317,0000,2021-01-27 07:00:00.561,2,-1003,774,611,0,0
1,2021012700000001317,0000,2021-01-27 07:00:01.576,2,-2622,791,697,0,0
2,2021012700000001317,0000,2021-01-27 07:00:02.591,2,-3881,880,728,1,1
3,2021012700000001317,0000,2021-01-27 07:00:04.622,1,-3881,880,728,1,1
4,2021012700000001318,0000,2021-01-27 07:00:04.622,1,-7082,1285,727,0,0
5,2021012700000001317,0000,2021-01-27 07:00:05.638,1,-3881,880,728,1,1
6,2021012700000001318,0000,2021-01-27 07:00:05.638,1,-8550,1510,702,0,0
7,2021012700000001317,0000,2021-01-27 07:00:06.653,1,-3881,880,728,1,1
8,2021012700000001318,0000,2021-01-27 07:00:06.653,1,-10020,1743,755,0,0
9,2021012700000001318,0000,2021-01-27 07:00:07.668,1,-11545,2113,667,1,1
10,2021012700000001322,0000,2021-01-27 07:00:14.762,2,-8958,8689,601,0,0
11,2021012700000001322,0000,2021-01-27 07:00:15.778,2,-8139,7827,645,0,0
12,2021012700000001322,0000,2021-01-27 07:00:16.793,2,-7138,6956,619,1,1
13,2021012700000001322,0000,2021-01-27 07:00:17.809,2,-6062,6308,590,1,1
14,2021012700000001322,0000,2021-01-27 07:00:18.824,2,-5010,5542,622,1,1
15,2021012700000001322,0000,2021-01-27 07:00:19.839,2,-4000,4705,621,2,2
16,2021012700000001322,0000,2021-01-27 07:00:20.855,2,-2963,3954,588,2,2
17,2021012700000001322,0000,2021-01-27 07:00:21.87,2,-1925,3207,623,3,3
18,2021012700000001322,0000,2021-01-27 07:00:22.886,2,-830,2617,616,3,3
19,2021012700000001334,0000,2021-01-27 07:01:26.799,2,-1262,2947,528,0,0
20,2021012700000001334,0000,2021-01-27 07:01:27.8,2,-2532,3301,567,0,0
21,2021012700000001334,0000,2021-01-27 07:01:28.816,2,-4057,3614,574,1,1
22,2021012700000001334,0000,2021-01-27 07:01:29.831,2,-5552,3770,613,1,1
23,2021012700000001334,0000,2021-01-27 07:01:30.847,2,-7052,4035,611,1,1
24,2021012700000001334,0000,2021-01-27 07:01:31.862,2,-8474,4252,605,2,2
25,2021012700000001335,0000,2021-01-27 07:01:31.862,2,-304,2650,439,0,0
26,2021012700000001334,0000,2021-01-27 07:01:32.877,2,-10016,4449,355,2,2
