id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900000057146,0000,2021-02-09 20:00:00.925,1,-681,32,527,5,5
1,2021020900000057150,0000,2021-02-09 20:00:00.925,1,-292,1242,543,4,4
2,2021020900000057159,0000,2021-02-09 20:00:00.925,1,-6899,6697,681,0,0
3,2021020900000057150,0000,2021-02-09 20:00:01.94,1,-550,652,469,5,5
4,2021020900000057159,0000,2021-02-09 20:00:01.94,1,-6143,6739,511,0,0
5,2021020900000057150,0000,2021-02-09 20:00:02.955,1,-750,403,481,5,5
6,2021020900000057160,0000,2021-02-09 20:00:02.955,1,-3632,6837,506,0,0
7,2021020900000057150,0000,2021-02-09 20:00:03.971,1,-865,305,567,6,6
8,2021020900000057160,0000,2021-02-09 20:00:03.971,1,-2115,7035,411,0,0
9,2021020900000057150,0000,2021-02-09 20:00:04.986,1,-976,60,579,6,6
10,2021020900000057160,0000,2021-02-09 20:00:04.986,1,-665,7255,387,0,0
11,2021020900000057150,0000,2021-02-09 20:00:06.002,1,-983,59,575,6,6
12,2021020900000057150,0000,2021-02-09 20:00:07.017,1,-971,86,636,7,7
13,2021020900000057150,0000,2021-02-09 20:00:08.032,1,-841,68,552,7,7
14,2021020900000057161,0000,2021-02-09 20:00:08.032,1,-6617,2896,602,0,0
15,2021020900000057150,0000,2021-02-09 20:00:09.048,1,-852,55,558,8,8
16,2021020900000057161,0000,2021-02-09 20:00:09.048,1,-5174,2578,556,0,0
17,2021020900000057150,0000,2021-02-09 20:00:10.063,1,-858,78,531,8,8
18,2021020900000057161,0000,2021-02-09 20:00:10.063,1,-3824,2401,532,0,0
19,2021020900000057150,0000,2021-02-09 20:00:11.078,1,-721,12,774,0,0
20,2021020900000057161,0000,2021-02-09 20:00:11.078,1,-2341,2189,550,1,1
21,2021020900000057165,0000,2021-02-09 20:00:11.078,1,-9434,4249,632,0,0
22,2021020900000057169,0000,2021-02-09 20:00:11.078,1,-11032,7412,773,0,0
23,2021020900000057161,0000,2021-02-09 20:00:12.094,1,-1053,1937,570,1,1
24,2021020900000057165,0000,2021-02-09 20:00:12.094,1,-8006,4278,676,0,0
25,2021020900000057171,0000,2021-02-09 20:00:12.094,1,-1043,213,613,0,0
26,2021020900000057165,0000,2021-02-09 20:00:13.095,1,-6524,4298,649,1,1
27,2021020900000057171,0000,2021-02-09 20:00:13.095,1,-989,250,594,0,0
28,2021020900000057172,0000,2021-02-09 20:00:13.095,1,-8272,7517,557,0,0
29,2021020900000057150,0000,2021-02-09 20:00:14.111,1,-403,174,511,0,0
30,2021020900000057165,0000,2021-02-09 20:00:14.111,1,-5685,4268,722,1,1
