id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012400000000790,0000,2021-01-24 05:29:16.639,1,-10792,734,657,0,0
1,2021012400000000790,0000,2021-01-24 05:29:17.654,2,-10792,734,657,0,0
2,2021012400000000791,0000,2021-01-24 05:29:17.654,2,-9068,1416,523,0,0
3,2021012400000000790,0000,2021-01-24 05:29:18.669,2,-10792,734,657,0,0
4,2021012400000000791,0000,2021-01-24 05:29:18.669,2,-7706,2052,666,0,0
5,2021012400000000791,0000,2021-01-24 05:29:19.685,2,-6337,2567,712,0,0
6,2021012400000000791,0000,2021-01-24 05:29:20.7,2,-5034,3171,656,1,1
7,2021012400000000791,0000,2021-01-24 05:29:21.715,2,-3782,3944,695,1,1
8,2021012400000000791,0000,2021-01-24 05:29:22.731,2,-2525,4670,680,2,2
9,2021012400000000791,0000,2021-01-24 05:29:23.747,2,-1303,5254,631,2,2
10,2021012400000000809,0000,2021-01-24 05:40:47.473,2,-10317,9129,733,0,0
11,2021012400000000809,0000,2021-01-24 05:40:48.488,2,-11048,8026,596,0,0
