id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021000000046974,0000,2021-02-10 22:02:36.996,2,-11476,2334,717,0,0
1,2021021000000046975,0000,2021-02-10 22:02:36.996,2,-11379,3099,568,0,0
2,2021021000000046974,0000,2021-02-10 22:02:38.012,2,-10678,2271,680,0,0
3,2021021000000046975,0000,2021-02-10 22:02:38.012,2,-10507,3086,526,0,0
4,2021021000000046974,0000,2021-02-10 22:02:39.027,2,-9687,2285,670,0,0
5,2021021000000046975,0000,2021-02-10 22:02:39.027,2,-9502,2926,483,0,0
6,2021021000000046974,0000,2021-02-10 22:02:40.042,2,-8713,2257,663,1,1
7,2021021000000046975,0000,2021-02-10 22:02:40.042,2,-8449,2906,567,1,1
8,2021021000000046977,0000,2021-02-10 22:02:40.042,2,-8652,2683,1112,0,0
9,2021021000000046974,0000,2021-02-10 22:02:41.058,2,-7614,2203,662,1,1
10,2021021000000046975,0000,2021-02-10 22:02:41.058,2,-7458,2933,609,1,1
11,2021021000000046974,0000,2021-02-10 22:02:42.073,2,-6519,2166,690,2,2
12,2021021000000046975,0000,2021-02-10 22:02:42.073,2,-6382,2886,621,2,2
13,2021021000000046974,0000,2021-02-10 22:02:43.074,2,-5474,2229,612,2,2
14,2021021000000046975,0000,2021-02-10 22:02:43.074,2,-5317,2913,596,2,2
15,2021021000000046974,0000,2021-02-10 22:02:44.09,2,-4487,2160,639,2,2
16,2021021000000046975,0000,2021-02-10 22:02:44.09,2,-4252,3074,618,2,2
17,2021021000000046974,0000,2021-02-10 22:02:45.105,2,-3398,2115,579,3,3
18,2021021000000046975,0000,2021-02-10 22:02:45.105,2,-3175,3023,635,3,3
19,2021021000000046974,0000,2021-02-10 22:02:46.121,2,-2379,2108,424,3,3
20,2021021000000046975,0000,2021-02-10 22:02:46.121,2,-2175,2996,615,3,3
21,2021021000000046974,0000,2021-02-10 22:02:47.136,2,-1271,2961,602,4,4
22,2021021000000046975,0000,2021-02-10 22:02:47.136,2,-1502,2209,529,4,4
23,2021021000000046974,0000,2021-02-10 22:02:48.151,2,-43,2778,520,4,4
24,2021021000000046975,0000,2021-02-10 22:02:48.151,2,-406,2117,522,4,4
25,2021021000000046978,0000,2021-02-10 22:03:23.662,2,-4518,63,531,0,0
26,2021021000000046978,0000,2021-02-10 22:03:24.677,2,-3317,408,519,0,0
27,2021021000000046978,0000,2021-02-10 22:03:25.693,2,-1982,669,540,0,0
28,2021021000000046978,0000,2021-02-10 22:03:26.708,2,-734,802,445,1,1
29,2021021000000046981,0000,2021-02-10 22:03:39.894,2,-11534,1593,680,0,0
30,2021021000000046981,0000,2021-02-10 22:03:40.909,2,-10322,1470,701,0,0
31,2021021000000046981,0000,2021-02-10 22:03:41.925,2,-8955,1432,800,0,0
32,2021021000000046981,0000,2021-02-10 22:03:42.94,2,-7639,1359,737,1,1
33,2021021000000046981,0000,2021-02-10 22:03:43.942,2,-6393,1327,744,1,1
34,2021021000000046981,0000,2021-02-10 22:03:44.957,2,-5108,1251,736,2,2
35,2021021000000046981,0000,2021-02-10 22:03:45.972,2,-3798,1285,696,2,2
36,2021021000000046981,0000,2021-02-10 22:03:46.988,2,-2525,1304,601,2,2
