id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700000008675,0000,2021-01-27 12:00:22.264,2,-487,1249,388,0,0
1,2021012700000008675,0000,2021-01-27 12:00:23.279,2,-1672,1252,537,0,0
2,2021012700000008675,0000,2021-01-27 12:00:24.295,2,-2909,1378,555,0,0
3,2021012700000008675,0000,2021-01-27 12:00:25.31,2,-4229,1584,562,1,1
4,2021012700000008675,0000,2021-01-27 12:00:26.325,2,-5433,1752,573,1,1
5,2021012700000008675,0000,2021-01-27 12:00:27.335,2,-6661,1987,580,2,2
6,2021012700000008675,0000,2021-01-27 12:00:28.35,2,-7955,2244,577,2,2
7,2021012700000008675,0000,2021-01-27 12:00:29.365,2,-9135,2318,580,2,2
8,2021012700000008677,0000,2021-01-27 12:00:29.365,2,-346,6437,518,0,0
9,2021012700000008674,0000,2021-01-27 12:00:30.381,2,-11370,7679,401,0,0
10,2021012700000008675,0000,2021-01-27 12:00:30.381,2,-10500,2372,617,3,3
11,2021012700000008677,0000,2021-01-27 12:00:30.381,2,-1775,6408,368,0,0
12,2021012700000008674,0000,2021-01-27 12:00:33.427,1,-11370,7679,401,0,0
13,2021012700000008675,0000,2021-01-27 12:00:33.427,1,-10500,2372,617,3,3
14,2021012700000008677,0000,2021-01-27 12:00:33.427,1,-1775,6408,368,0,0
15,2021012700000008680,0000,2021-01-27 12:00:33.427,1,-5967,6376,475,0,0
16,2021012700000008674,0000,2021-01-27 12:00:34.443,1,-11370,7679,401,0,0
17,2021012700000008675,0000,2021-01-27 12:00:34.443,1,-10500,2372,617,4,4
18,2021012700000008677,0000,2021-01-27 12:00:34.443,1,-1775,6408,368,1,1
19,2021012700000008680,0000,2021-01-27 12:00:34.443,1,-7323,6425,466,0,0
20,2021012700000008681,0000,2021-01-27 12:00:34.443,1,-5083,7905,429,0,0
21,2021012700000008674,0000,2021-01-27 12:00:35.458,1,-11370,7679,401,1,1
22,2021012700000008675,0000,2021-01-27 12:00:35.458,1,-10500,2372,617,4,4
23,2021012700000008680,0000,2021-01-27 12:00:35.458,1,-8670,6476,501,1,1
