id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020200000001773,0000,2021-02-02 07:01:10.658,1,-1607,2659,721,0,0
1,2021020200000001773,0000,2021-02-02 07:01:11.673,1,-3287,3019,693,0,0
2,2021020200000001773,0000,2021-02-02 07:01:12.689,1,-4965,3377,639,1,1
3,2021020200000001773,0000,2021-02-02 07:01:13.691,1,-6683,3792,769,1,1
4,2021020200000001773,0000,2021-02-02 07:01:14.706,1,-8347,4222,783,2,2
5,2021020200000001773,0000,2021-02-02 07:01:15.722,1,-9976,4805,774,2,2
6,2021020200000001773,0000,2021-02-02 07:01:16.737,1,-11559,5507,778,2,2
7,2021020200000001774,0000,2021-02-02 07:01:33.988,1,-618,3541,458,0,0
8,2021020200000001774,0000,2021-02-02 07:01:35.004,1,-2130,4306,489,0,0
9,2021020200000001774,0000,2021-02-02 07:01:36.019,1,-3818,4872,503,0,0
10,2021020200000001774,0000,2021-02-02 07:01:37.035,1,-5444,5194,541,1,1
11,2021020200000001774,0000,2021-02-02 07:01:38.05,1,-7158,5422,544,1,1
12,2021020200000001774,0000,2021-02-02 07:01:39.066,1,-8912,5735,579,2,2
13,2021020200000001774,0000,2021-02-02 07:01:40.081,1,-10616,6287,620,2,2
14,2021020200000001775,0000,2021-02-02 07:02:02.407,1,-1060,2367,599,0,0
15,2021020200000001775,0000,2021-02-02 07:02:03.422,1,-2323,2911,605,0,0
16,2021020200000001775,0000,2021-02-02 07:02:04.438,1,-3703,3654,614,1,1
17,2021020200000001775,0000,2021-02-02 07:02:05.454,1,-4990,4301,633,1,1
18,2021020200000001775,0000,2021-02-02 07:02:06.469,1,-6338,4822,632,1,1
19,2021020200000001775,0000,2021-02-02 07:02:07.485,1,-7796,4968,572,2,2
20,2021020200000001775,0000,2021-02-02 07:02:08.5,1,-9337,4912,552,2,2
21,2021020200000001775,0000,2021-02-02 07:02:09.516,1,-10772,4683,512,3,3
22,2021020200000001791,0000,2021-02-02 07:02:34.876,1,-1092,6763,608,0,0
23,2021020200000001792,0000,2021-02-02 07:02:34.876,1,-1913,6564,417,0,0
24,2021020200000001793,0000,2021-02-02 07:02:34.876,1,-2268,6586,428,0,0
25,2021020200000001794,0000,2021-02-02 07:02:34.876,1,-2840,6576,659,0,0
26,2021020200000001795,0000,2021-02-02 07:02:35.892,1,-5779,6557,527,0,0
27,2021020200000001796,0000,2021-02-02 07:02:35.892,1,-6223,6413,528,0,0
28,2021020200000001797,0000,2021-02-02 07:02:35.892,1,-6848,6387,1246,0,0
29,2021020200000001798,0000,2021-02-02 07:02:36.908,1,-9677,6496,560,0,0
30,2021020200000001799,0000,2021-02-02 07:02:36.908,1,-10956,6384,835,0,0
31,2021020200000001800,0000,2021-02-02 07:04:27.515,1,-1326,2091,597,0,0
32,2021020200000001800,0000,2021-02-02 07:04:28.517,1,-2943,2599,656,0,0
33,2021020200000001800,0000,2021-02-02 07:04:29.532,1,-4574,3103,706,1,1
34,2021020200000001800,0000,2021-02-02 07:04:30.548,1,-6240,3495,688,1,1
35,2021020200000001800,0000,2021-02-02 07:04:31.563,1,-7872,3962,638,1,1
36,2021020200000001800,0000,2021-02-02 07:04:32.579,1,-9464,4463,639,2,2
37,2021020200000001800,0000,2021-02-02 07:04:33.595,1,-11134,4924,648,2,2
38,2021020200000001801,0000,2021-02-02 07:04:50.845,1,-11279,6123,568,0,0
39,2021020200000001801,0000,2021-02-02 07:04:51.861,1,-10049,5314,553,0,0
40,2021020200000001801,0000,2021-02-02 07:04:52.876,1,-8798,4457,563,0,0
41,2021020200000001801,0000,2021-02-02 07:04:53.892,1,-7590,3762,556,1,1
42,2021020200000001801,0000,2021-02-02 07:04:54.907,1,-6131,3382,581,1,1
43,2021020200000001801,0000,2021-02-02 07:04:55.923,1,-4779,2987,591,2,2
44,2021020200000001801,0000,2021-02-02 07:04:56.938,1,-3541,2642,581,2,2
45,2021020200000001801,0000,2021-02-02 07:04:57.945,1,-2224,2224,606,2,2
46,2021020200000001801,0000,2021-02-02 07:04:58.961,1,-908,1735,587,3,3
47,2021020200000001808,0000,2021-02-02 07:05:51.67,1,-110,6576,657,0,0
48,2021020200000001808,0000,2021-02-02 07:05:52.685,1,-1680,6508,653,0,0
49,2021020200000001808,0000,2021-02-02 07:05:53.701,1,-3153,6431,657,0,0
50,2021020200000001808,0000,2021-02-02 07:05:54.717,1,-4774,6304,661,1,1
51,2021020200000001808,0000,2021-02-02 07:05:55.732,1,-6293,6184,616,1,1
52,2021020200000001808,0000,2021-02-02 07:05:56.748,1,-7723,6144,603,2,2
53,2021020200000001808,0000,2021-02-02 07:05:57.765,1,-9209,6123,629,2,2
54,2021020200000001808,0000,2021-02-02 07:05:58.78,1,-10771,6186,601,2,2
55,2021020200000001809,0000,2021-02-02 07:06:52.571,1,-294,1392,524,0,0
56,2021020200000001809,0000,2021-02-02 07:06:53.586,1,-1545,1108,519,0,0
57,2021020200000001809,0000,2021-02-02 07:06:54.602,1,-2882,509,491,0,0
58,2021020200000001813,0000,2021-02-02 07:08:10.695,1,-415,1500,493,0,0
59,2021020200000001813,0000,2021-02-02 07:08:11.711,1,-1898,1880,637,0,0
60,2021020200000001813,0000,2021-02-02 07:08:12.726,1,-3456,2218,745,0,0
61,2021020200000001813,0000,2021-02-02 07:08:13.728,1,-4940,2529,752,1,1
62,2021020200000001813,0000,2021-02-02 07:08:14.743,1,-6881,3100,725,1,1
63,2021020200000001813,0000,2021-02-02 07:08:15.759,1,-7507,3582,446,2,2
64,2021020200000001814,0000,2021-02-02 07:08:15.759,1,-8948,4078,429,0,0
65,2021020200000001813,0000,2021-02-02 07:08:16.774,1,-7507,3582,446,2,2
66,2021020200000001813,0000,2021-02-02 07:08:17.79,1,-7507,3582,446,2,2
67,2021020200000001816,0000,2021-02-02 07:08:37.082,1,-420,3363,540,0,0
68,2021020200000001816,0000,2021-02-02 07:08:38.097,1,-1340,3972,535,0,0
69,2021020200000001816,0000,2021-02-02 07:08:39.113,1,-2307,4473,545,1,1
70,2021020200000001816,0000,2021-02-02 07:08:40.128,1,-2927,4889,839,1,1
71,2021020200000001816,0000,2021-02-02 07:08:41.144,1,-3940,5533,597,1,1
72,2021020200000001816,0000,2021-02-02 07:08:42.16,1,-4789,6170,704,2,2
73,2021020200000001816,0000,2021-02-02 07:08:43.161,1,-5537,6726,696,2,2
74,2021020200000001816,0000,2021-02-02 07:08:44.177,1,-6200,7360,728,3,3
75,2021020200000001816,0000,2021-02-02 07:08:45.192,1,-7029,7877,741,3,3
