id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012900000000666,0000,2021-01-29 06:01:57.966,1,-11579,6187,750,0,0
1,2021012900000000666,0000,2021-01-29 06:01:58.982,1,-9966,6317,581,0,0
2,2021012900000000666,0000,2021-01-29 06:01:59.997,1,-8459,6459,625,0,0
3,2021012900000000666,0000,2021-01-29 06:02:01.012,1,-7119,6609,806,1,1
4,2021012900000000666,0000,2021-01-29 06:02:02.028,1,-5708,6777,747,1,1
5,2021012900000000666,0000,2021-01-29 06:02:03.041,1,-4199,6967,651,2,2
6,2021012900000000666,0000,2021-01-29 06:02:04.056,1,-2723,6968,503,2,2
7,2021012900000000666,0000,2021-01-29 06:02:05.071,1,-1290,6966,433,2,2
8,2021012900000000702,0000,2021-01-29 06:04:39.28,1,-10766,5544,634,0,0
9,2021012900000000702,0000,2021-01-29 06:04:40.295,1,-9671,5308,602,0,0
10,2021012900000000702,0000,2021-01-29 06:04:41.31,1,-8618,5149,678,1,1
11,2021012900000000702,0000,2021-01-29 06:04:42.312,1,-7270,4905,614,1,1
12,2021012900000000702,0000,2021-01-29 06:04:43.327,1,-6150,4617,591,1,1
13,2021012900000000702,0000,2021-01-29 06:04:44.342,1,-5126,4454,714,2,2
14,2021012900000000702,0000,2021-01-29 06:04:45.358,1,-4010,4300,719,2,2
15,2021012900000000702,0000,2021-01-29 06:04:46.373,1,-2836,4124,745,3,3
16,2021012900000000702,0000,2021-01-29 06:04:47.389,1,-1744,3852,721,3,3
17,2021012900000000702,0000,2021-01-29 06:04:48.404,1,-683,3463,717,4,4
18,2021012900000000710,0000,2021-01-29 06:05:04.603,1,-350,536,516,0,0
19,2021012900000000710,0000,2021-01-29 06:05:05.618,1,-1711,185,638,0,0
20,2021012900000000745,0000,2021-01-29 06:07:35.75,1,-9532,6614,512,0,0
21,2021012900000000746,0000,2021-01-29 06:07:36.765,1,-6368,6717,620,0,0
22,2021012900000000746,0000,2021-01-29 06:07:37.78,1,-3443,6770,574,0,0
23,2021012900000000746,0000,2021-01-29 06:07:38.796,1,-573,6896,362,0,0
24,2021012900000000837,0000,2021-01-29 06:12:28.932,1,-936,5641,616,0,0
25,2021012900000000837,0000,2021-01-29 06:12:29.947,1,-2707,5567,635,0,0
26,2021012900000000837,0000,2021-01-29 06:12:30.963,1,-4234,5426,495,0,0
27,2021012900000000837,0000,2021-01-29 06:12:31.978,1,-6123,5397,554,1,1
28,2021012900000000838,0000,2021-01-29 06:12:31.978,1,-683,7458,594,0,0
29,2021012900000000837,0000,2021-01-29 06:12:32.993,1,-7822,5327,505,1,1
30,2021012900000000838,0000,2021-01-29 06:12:32.993,1,-2193,7413,615,0,0
31,2021012900000000837,0000,2021-01-29 06:12:34.009,1,-9626,5365,645,2,2
32,2021012900000000838,0000,2021-01-29 06:12:34.009,1,-3733,7289,607,0,0
33,2021012900000000837,0000,2021-01-29 06:12:35.024,1,-11396,5343,716,2,2
34,2021012900000000838,0000,2021-01-29 06:12:35.024,1,-5344,7091,620,1,1
35,2021012900000000838,0000,2021-01-29 06:12:36.04,1,-6894,7044,648,1,1
36,2021012900000000838,0000,2021-01-29 06:12:37.055,1,-8494,6909,621,2,2
37,2021012900000000838,0000,2021-01-29 06:12:38.07,1,-10080,6863,639,2,2
38,2021012900000000838,0000,2021-01-29 06:12:39.086,1,-11696,6820,596,3,3
39,2021012900000000874,0000,2021-01-29 06:15:12.211,1,-117,2204,414,0,0
40,2021012900000000874,0000,2021-01-29 06:15:13.226,1,-1462,2610,550,0,0
41,2021012900000000874,0000,2021-01-29 06:15:14.242,1,-2767,2769,584,0,0
42,2021012900000000874,0000,2021-01-29 06:15:15.257,1,-4112,2887,586,1,1
43,2021012900000000874,0000,2021-01-29 06:15:16.272,1,-5419,3102,589,1,1
44,2021012900000000879,0000,2021-01-29 06:15:16.272,1,-11221,3623,819,0,0
45,2021012900000000874,0000,2021-01-29 06:15:17.288,1,-6893,3308,580,2,2
46,2021012900000000879,0000,2021-01-29 06:15:17.288,1,-10285,4312,487,0,0
47,2021012900000000874,0000,2021-01-29 06:15:18.303,1,-8247,3630,630,2,2
48,2021012900000000879,0000,2021-01-29 06:15:18.303,1,-10285,4312,487,1,1
49,2021012900000000880,0000,2021-01-29 06:15:18.303,1,-9605,5414,843,0,0
50,2021012900000000874,0000,2021-01-29 06:15:19.319,1,-9565,4012,641,2,2
51,2021012900000000879,0000,2021-01-29 06:15:19.319,1,-10285,4312,487,1,1
52,2021012900000000880,0000,2021-01-29 06:15:19.319,1,-8730,6088,643,0,0
53,2021012900000000874,0000,2021-01-29 06:15:20.334,1,-10945,4449,670,3,3
54,2021012900000000880,0000,2021-01-29 06:15:20.334,1,-7854,6830,661,0,0
55,2021012900000000880,0000,2021-01-29 06:15:21.349,1,-6833,7464,675,1,1
56,2021012900000000880,0000,2021-01-29 06:15:22.365,1,-5684,8049,721,1,1
57,2021012900000000880,0000,2021-01-29 06:15:23.38,1,-4515,8505,719,2,2
58,2021012900000000880,0000,2021-01-29 06:15:24.396,1,-3219,8981,599,2,2
