id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000000036614,0000,2021-01-20 21:00:57.196,2,-10798,3509,598,0,0
1,2021012000000036614,0000,2021-01-20 21:00:58.211,2,-9322,3532,611,0,0
2,2021012000000036615,0000,2021-01-20 21:00:58.211,2,-9421,3832,376,0,0
3,2021012000000036614,0000,2021-01-20 21:00:59.227,2,-7909,3482,613,1,1
4,2021012000000036615,0000,2021-01-20 21:00:59.227,2,-8254,3796,399,0,0
5,2021012000000036614,0000,2021-01-20 21:01:00.242,2,-6506,3408,627,1,1
6,2021012000000036615,0000,2021-01-20 21:01:00.242,2,-6616,3695,377,0,0
7,2021012000000036614,0000,2021-01-20 21:01:01.258,2,-5099,3333,643,1,1
8,2021012000000036614,0000,2021-01-20 21:01:02.273,2,-3664,3248,617,2,2
9,2021012000000036614,0000,2021-01-20 21:01:03.288,2,-2273,3179,644,2,2
10,2021012000000036614,0000,2021-01-20 21:01:04.304,2,-853,2939,505,3,3
11,2021012000000036627,0000,2021-01-20 21:02:48.794,2,-9831,6450,539,0,0
12,2021012000000036627,0000,2021-01-20 21:02:49.809,2,-8263,6515,565,0,0
13,2021012000000036627,0000,2021-01-20 21:02:50.825,2,-6688,6547,552,1,1
14,2021012000000036627,0000,2021-01-20 21:02:51.84,2,-5131,6604,537,1,1
15,2021012000000036627,0000,2021-01-20 21:02:52.855,2,-3611,6658,442,1,1
16,2021012000000036627,0000,2021-01-20 21:02:53.871,2,-2046,6699,393,2,2
17,2021012000000036627,0000,2021-01-20 21:02:54.886,2,-479,6847,360,2,2
18,2021012000000036628,0000,2021-01-20 21:03:17.196,2,-3208,296,510,0,0
19,2021012000000036628,0000,2021-01-20 21:03:18.211,2,-1702,673,487,0,0
20,2021012000000036628,0000,2021-01-20 21:03:19.227,2,-266,1124,735,1,1
21,2021012000000036632,0000,2021-01-20 21:03:29.367,2,-11052,2071,649,0,0
22,2021012000000036632,0000,2021-01-20 21:03:30.382,2,-9623,1826,600,0,0
23,2021012000000036632,0000,2021-01-20 21:03:31.397,2,-8199,1724,622,0,0
24,2021012000000036632,0000,2021-01-20 21:03:32.413,2,-6704,1781,638,1,1
25,2021012000000036632,0000,2021-01-20 21:03:33.428,2,-5307,1922,631,1,1
