id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800000000726,0000,2021-02-08 03:03:54.789,2,-1010,6049,545,0,0
1,2021020800000000726,0000,2021-02-08 03:03:55.804,2,-2285,5966,589,0,0
2,2021020800000000726,0000,2021-02-08 03:03:56.819,2,-3439,5881,689,1,1
3,2021020800000000726,0000,2021-02-08 03:03:57.835,2,-4793,5847,719,1,1
4,2021020800000000726,0000,2021-02-08 03:03:58.836,2,-5278,5838,658,1,1
5,2021020800000000726,0000,2021-02-08 03:04:00.867,1,-5278,5838,658,1,1
6,2021020800000000727,0000,2021-02-08 03:04:00.867,1,-8618,5787,681,0,0
7,2021020800000000726,0000,2021-02-08 03:04:01.882,1,-5278,5838,658,2,2
8,2021020800000000727,0000,2021-02-08 03:04:01.882,1,-9843,5740,696,0,0
9,2021020800000000726,0000,2021-02-08 03:04:02.898,1,-5278,5838,658,2,2
10,2021020800000000727,0000,2021-02-08 03:04:02.898,1,-11071,5732,710,0,0
11,2021020800000000772,0000,2021-02-08 03:13:33.003,2,-962,6385,592,0,0
12,2021020800000000772,0000,2021-02-08 03:13:34.018,2,-2261,6314,644,0,0
13,2021020800000000772,0000,2021-02-08 03:13:35.033,2,-3596,6235,640,1,1
14,2021020800000000772,0000,2021-02-08 03:13:36.048,2,-4930,6147,632,1,1
15,2021020800000000772,0000,2021-02-08 03:13:37.064,2,-6281,6070,636,1,1
16,2021020800000000772,0000,2021-02-08 03:13:38.079,2,-7644,6058,670,2,2
17,2021020800000000772,0000,2021-02-08 03:13:39.095,2,-9073,6010,700,2,2
18,2021020800000000772,0000,2021-02-08 03:13:40.11,2,-10393,6004,665,3,3
19,2021020800000000840,0000,2021-02-08 03:34:45.1,2,-1010,5642,538,0,0
20,2021020800000000840,0000,2021-02-08 03:34:46.116,2,-4181,5806,445,0,0
21,2021020800000000844,0000,2021-02-08 03:34:46.116,2,-3456,5346,416,0,0
22,2021020800000000845,0000,2021-02-08 03:34:46.116,2,-3960,5353,757,0,0
23,2021020800000000840,0000,2021-02-08 03:34:47.131,2,-7370,5824,651,0,0
24,2021020800000000845,0000,2021-02-08 03:34:47.131,2,-5529,5430,751,0,0
25,2021020800000000846,0000,2021-02-08 03:34:47.131,2,-6934,5512,784,0,0
26,2021020800000000840,0000,2021-02-08 03:34:48.146,2,-10634,6033,936,1,1
27,2021020800000000846,0000,2021-02-08 03:34:48.146,2,-10131,5726,764,0,0
28,2021020800000000846,0000,2021-02-08 03:34:49.162,2,-10131,5726,764,1,1
29,2021020800000000866,0000,2021-02-08 03:38:48.515,2,-130,5721,510,0,0
30,2021020800000000865,0000,2021-02-08 03:38:49.53,2,-1010,6606,683,0,0
31,2021020800000000866,0000,2021-02-08 03:38:49.53,2,-1210,5705,637,0,0
32,2021020800000000867,0000,2021-02-08 03:38:49.53,2,-762,4873,417,0,0
33,2021020800000000865,0000,2021-02-08 03:38:50.546,2,-1988,6322,518,0,0
34,2021020800000000866,0000,2021-02-08 03:38:50.546,2,-2352,5615,651,0,0
35,2021020800000000867,0000,2021-02-08 03:38:50.546,2,-1873,4821,408,0,0
36,2021020800000000865,0000,2021-02-08 03:38:51.561,2,-3124,6305,527,1,1
37,2021020800000000866,0000,2021-02-08 03:38:51.561,2,-3462,5609,539,1,1
38,2021020800000000867,0000,2021-02-08 03:38:51.561,2,-3005,4723,463,1,1
39,2021020800000000865,0000,2021-02-08 03:38:52.576,2,-4180,6258,532,1,1
40,2021020800000000866,0000,2021-02-08 03:38:52.576,2,-4486,5380,558,1,1
41,2021020800000000867,0000,2021-02-08 03:38:52.576,2,-4102,4518,431,1,1
42,2021020800000000865,0000,2021-02-08 03:38:53.592,2,-5183,6099,552,1,1
43,2021020800000000866,0000,2021-02-08 03:38:53.592,2,-5503,5141,626,2,2
44,2021020800000000867,0000,2021-02-08 03:38:53.592,2,-5245,4286,476,1,1
45,2021020800000000865,0000,2021-02-08 03:38:54.607,2,-6303,5958,582,2,2
46,2021020800000000866,0000,2021-02-08 03:38:54.607,2,-6537,4956,636,2,2
47,2021020800000000867,0000,2021-02-08 03:38:54.607,2,-6221,4156,457,2,2
48,2021020800000000865,0000,2021-02-08 03:38:55.623,2,-7449,5767,576,2,2
49,2021020800000000866,0000,2021-02-08 03:38:55.623,2,-7699,4793,659,2,2
50,2021020800000000867,0000,2021-02-08 03:38:55.623,2,-7289,3958,441,2,2
51,2021020800000000865,0000,2021-02-08 03:38:56.638,2,-8432,5583,542,3,3
52,2021020800000000866,0000,2021-02-08 03:38:56.638,2,-8800,4783,688,3,3
53,2021020800000000867,0000,2021-02-08 03:38:56.638,2,-8289,3757,448,3,3
54,2021020800000000865,0000,2021-02-08 03:38:57.653,2,-9578,5476,595,3,3
55,2021020800000000866,0000,2021-02-08 03:38:57.653,2,-9841,4411,599,3,3
56,2021020800000000867,0000,2021-02-08 03:38:57.653,2,-9382,3601,439,3,3
57,2021020800000000865,0000,2021-02-08 03:38:58.655,2,-10593,5283,548,4,4
58,2021020800000000866,0000,2021-02-08 03:38:58.655,2,-10972,4107,707,4,4
59,2021020800000000867,0000,2021-02-08 03:38:58.655,2,-10487,3459,490,3,3
60,2021020800000000867,0000,2021-02-08 03:38:59.67,2,-10487,3459,490,4,4
61,2021020800000000867,0000,2021-02-08 03:39:00.686,2,-10487,3459,490,4,4
62,2021020800000000867,0000,2021-02-08 03:39:01.701,2,-10487,3459,490,4,4
63,2021020800000000867,0000,2021-02-08 03:39:03.732,1,-10487,3459,490,5,5
