id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012900000016495,0000,2021-01-29 16:00:04.505,2,-6511,7104,675,0,0
1,2021012900000016495,0000,2021-01-29 16:00:05.52,2,-3497,5113,846,0,0
2,2021012900000016492,0000,2021-01-29 16:00:06.536,2,-10320,1150,695,0,0
3,2021012900000016495,0000,2021-01-29 16:00:06.536,2,-569,3506,590,1,1
4,2021012900000016492,0000,2021-01-29 16:00:07.551,2,-8893,1227,678,0,0
5,2021012900000016492,0000,2021-01-29 16:00:08.566,2,-7301,1336,680,1,1
6,2021012900000016492,0000,2021-01-29 16:00:09.582,2,-5797,1569,716,1,1
7,2021012900000016492,0000,2021-01-29 16:00:10.597,2,-4314,1917,713,2,2
8,2021012900000016493,0000,2021-01-29 16:00:10.597,2,-10168,2323,684,0,0
9,2021012900000016492,0000,2021-01-29 16:00:11.612,2,-2857,2177,674,2,2
10,2021012900000016493,0000,2021-01-29 16:00:11.612,2,-8739,2175,650,0,0
11,2021012900000016492,0000,2021-01-29 16:00:12.613,2,-1364,2340,641,2,2
12,2021012900000016493,0000,2021-01-29 16:00:12.613,2,-7310,2058,685,1,1
13,2021012900000016502,0000,2021-01-29 16:00:12.613,2,-10923,1295,532,0,0
14,2021012900000016493,0000,2021-01-29 16:00:13.629,2,-5890,2010,686,1,1
15,2021012900000016502,0000,2021-01-29 16:00:13.629,2,-9650,1530,554,0,0
16,2021012900000016493,0000,2021-01-29 16:00:14.644,2,-4362,2009,672,2,2
17,2021012900000016502,0000,2021-01-29 16:00:14.644,2,-8247,1831,551,1,1
18,2021012900000016493,0000,2021-01-29 16:00:15.659,2,-3178,2090,680,2,2
19,2021012900000016502,0000,2021-01-29 16:00:15.659,2,-6938,2158,610,1,1
20,2021012900000016493,0000,2021-01-29 16:00:16.675,2,-1840,2171,654,3,3
21,2021012900000016502,0000,2021-01-29 16:00:16.675,2,-5420,2447,611,1,1
22,2021012900000016493,0000,2021-01-29 16:00:17.69,2,-542,2222,610,3,3
23,2021012900000016502,0000,2021-01-29 16:00:17.69,2,-3841,2770,481,2,2
24,2021012900000016502,0000,2021-01-29 16:00:18.706,2,-2425,2999,593,2,2
25,2021012900000016502,0000,2021-01-29 16:00:19.721,2,-958,2770,450,3,3
26,2021012900000016504,0000,2021-01-29 16:00:22.768,2,-10564,3433,487,0,0
27,2021012900000016504,0000,2021-01-29 16:00:23.783,2,-9252,3529,483,0,0
28,2021012900000016504,0000,2021-01-29 16:00:24.798,2,-7984,3430,454,1,1
29,2021012900000016504,0000,2021-01-29 16:00:25.813,2,-6720,3261,504,1,1
30,2021012900000016504,0000,2021-01-29 16:00:26.829,2,-5386,3081,505,2,2
31,2021012900000016504,0000,2021-01-29 16:00:27.83,2,-4135,3010,530,2,2
32,2021012900000016504,0000,2021-01-29 16:00:28.845,2,-2777,2856,446,3,3
33,2021012900000016504,0000,2021-01-29 16:00:29.86,2,-1507,2758,418,3,3
34,2021012900000016504,0000,2021-01-29 16:00:30.876,2,-633,2596,354,3,3
35,2021012900000016514,0000,2021-01-29 16:00:30.876,2,-11113,3268,626,0,0
36,2021012900000016514,0000,2021-01-29 16:00:31.892,2,-9516,3349,611,0,0
37,2021012900000016514,0000,2021-01-29 16:00:32.907,2,-7982,3311,626,1,1
38,2021012900000016514,0000,2021-01-29 16:00:33.922,2,-6295,3387,534,1,1
39,2021012900000016514,0000,2021-01-29 16:00:34.937,2,-4859,3453,561,1,1
40,2021012900000016514,0000,2021-01-29 16:00:35.953,2,-3253,3372,496,2,2
41,2021012900000016514,0000,2021-01-29 16:00:36.968,2,-1753,3100,467,2,2
42,2021012900000016514,0000,2021-01-29 16:00:37.984,2,-313,2695,488,3,3
43,2021012900000016515,0000,2021-01-29 16:01:26.679,2,-360,2422,376,0,0
44,2021012900000016516,0000,2021-01-29 16:01:26.679,2,-801,2735,807,0,0
45,2021012900000016517,0000,2021-01-29 16:01:26.679,2,-1729,7522,563,0,0
46,2021012900000016515,0000,2021-01-29 16:01:27.686,2,-438,2353,386,0,0
