id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900000045329,0000,2021-02-09 17:00:00.644,2,-5252,1694,602,3,3
1,2021020900000045329,0000,2021-02-09 17:00:01.659,2,-5191,1130,614,4,4
2,2021020900000045329,0000,2021-02-09 17:00:02.675,2,-4922,703,414,4,4
3,2021020900000045329,0000,2021-02-09 17:00:03.69,2,-4763,285,581,5,5
4,2021020900000045354,0000,2021-02-09 17:00:21.953,2,-1629,70,569,0,0
5,2021020900000045354,0000,2021-02-09 17:00:22.969,2,-1347,253,622,0,0
6,2021020900000045354,0000,2021-02-09 17:00:25,1,-1347,253,622,0,0
7,2021020900000045354,0000,2021-02-09 17:00:26.015,1,-1347,253,622,0,0
8,2021020900000045354,0000,2021-02-09 17:00:27.03,1,-1347,253,622,1,1
9,2021020900000045371,0000,2021-02-09 17:00:27.03,1,-11360,2703,682,0,0
10,2021020900000045371,0000,2021-02-09 17:00:28.044,1,-10010,2615,622,0,0
11,2021020900000045371,0000,2021-02-09 17:00:29.059,1,-8441,2484,686,0,0
12,2021020900000045371,0000,2021-02-09 17:00:30.075,1,-7899,2398,692,1,1
13,2021020900000045371,0000,2021-02-09 17:00:31.09,2,-7899,2398,692,1,1
14,2021020900000045372,0000,2021-02-09 17:00:31.09,2,-5713,2312,714,0,0
15,2021020900000045371,0000,2021-02-09 17:00:32.105,2,-7899,2398,692,1,1
16,2021020900000045372,0000,2021-02-09 17:00:32.105,2,-4182,2264,737,0,0
17,2021020900000045371,0000,2021-02-09 17:00:33.121,2,-7899,2398,692,2,2
18,2021020900000045372,0000,2021-02-09 17:00:33.121,2,-2728,2188,560,1,1
19,2021020900000045372,0000,2021-02-09 17:00:34.136,2,-1346,1885,571,1,1
20,2021020900000045372,0000,2021-02-09 17:00:35.151,2,-161,1673,536,1,1
21,2021020900000045380,0000,2021-02-09 17:00:39.213,2,-674,3069,427,0,0
22,2021020900000045380,0000,2021-02-09 17:00:41.244,1,-674,3069,427,0,0
23,2021020900000045384,0000,2021-02-09 17:00:41.244,1,-3358,2920,583,0,0
