id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000000001120,0000,2021-01-20 04:10:55.289,2,-560,6691,616,0,0
1,2021012000000001122,0000,2021-01-20 04:10:55.289,2,-436,7618,858,0,0
2,2021012000000001123,0000,2021-01-20 04:10:55.289,2,-379,6495,663,0,0
3,2021012000000001120,0000,2021-01-20 04:10:56.305,2,-697,6668,605,0,0
4,2021012000000001122,0000,2021-01-20 04:10:56.305,2,-1779,7577,803,0,0
5,2021012000000001123,0000,2021-01-20 04:10:56.305,2,-1738,6498,712,0,0
6,2021012000000001120,0000,2021-01-20 04:10:57.306,2,-697,6668,605,0,0
7,2021012000000001122,0000,2021-01-20 04:10:57.306,2,-2898,7756,393,0,0
8,2021012000000001123,0000,2021-01-20 04:10:57.306,2,-2956,6415,740,0,0
9,2021012000000001124,0000,2021-01-20 04:10:57.306,2,-3234,6532,620,0,0
10,2021012000000001120,0000,2021-01-20 04:10:58.322,2,-697,6668,605,1,1
11,2021012000000001122,0000,2021-01-20 04:10:58.322,2,-4163,7555,524,1,1
12,2021012000000001123,0000,2021-01-20 04:10:58.322,2,-4153,6334,728,1,1
13,2021012000000001124,0000,2021-01-20 04:10:58.322,2,-4302,6472,626,0,0
14,2021012000000001122,0000,2021-01-20 04:10:59.337,2,-5470,7430,620,1,1
15,2021012000000001123,0000,2021-01-20 04:10:59.337,2,-5466,6314,767,1,1
16,2021012000000001122,0000,2021-01-20 04:11:00.352,2,-6818,7221,753,2,2
17,2021012000000001123,0000,2021-01-20 04:11:00.352,2,-6808,6206,708,2,2
18,2021012000000001122,0000,2021-01-20 04:11:01.368,2,-8139,7139,758,2,2
19,2021012000000001123,0000,2021-01-20 04:11:01.368,2,-8137,6182,753,2,2
20,2021012000000001122,0000,2021-01-20 04:11:02.383,2,-9454,7156,775,2,2
21,2021012000000001123,0000,2021-01-20 04:11:02.383,2,-9367,6107,686,2,2
22,2021012000000001122,0000,2021-01-20 04:11:03.399,2,-9758,7154,740,3,3
23,2021012000000001123,0000,2021-01-20 04:11:03.399,2,-9642,6109,688,3,3
24,2021012000000001122,0000,2021-01-20 04:11:05.429,1,-9758,7154,740,3,3
25,2021012000000001123,0000,2021-01-20 04:11:05.429,1,-9642,6109,688,3,3
26,2021012000000001127,0000,2021-01-20 04:11:05.429,1,-10050,2904,502,0,0
27,2021012000000001122,0000,2021-01-20 04:11:06.445,1,-9758,7154,740,3,3
28,2021012000000001123,0000,2021-01-20 04:11:06.445,1,-9642,6109,688,3,3
29,2021012000000001127,0000,2021-01-20 04:11:06.445,1,-9616,3499,446,0,0
30,2021012000000001122,0000,2021-01-20 04:11:07.46,1,-9758,7154,740,4,4
31,2021012000000001123,0000,2021-01-20 04:11:07.46,1,-9642,6109,688,4,4
32,2021012000000001128,0000,2021-01-20 04:11:07.46,1,-7975,4557,403,0,0
33,2021012000000001128,0000,2021-01-20 04:11:08.475,1,-6810,5133,384,0,0
34,2021012000000001128,0000,2021-01-20 04:11:09.491,1,-5493,5317,823,0,0
35,2021012000000001128,0000,2021-01-20 04:11:10.506,1,-5094,5221,829,0,0
36,2021012000000001128,0000,2021-01-20 04:11:11.522,2,-5094,5221,829,1,1
37,2021012000000001129,0000,2021-01-20 04:11:11.522,2,-2904,4323,778,0,0
38,2021012000000001128,0000,2021-01-20 04:11:12.525,2,-5094,5221,829,1,1
39,2021012000000001129,0000,2021-01-20 04:11:12.525,2,-1634,3762,645,0,0
40,2021012000000001129,0000,2021-01-20 04:11:13.54,2,-403,2991,637,1,1
41,2021012000000001146,0000,2021-01-20 04:16:48.294,2,-11191,7536,570,0,0
42,2021012000000001147,0000,2021-01-20 04:16:48.294,2,-11077,7106,1258,0,0
43,2021012000000001146,0000,2021-01-20 04:16:50.325,1,-11191,7536,570,0,0
44,2021012000000001147,0000,2021-01-20 04:16:50.325,1,-11077,7106,1258,0,0
45,2021012000000001148,0000,2021-01-20 04:16:50.325,1,-7711,6825,577,0,0
46,2021012000000001146,0000,2021-01-20 04:16:51.34,1,-11191,7536,570,0,0
47,2021012000000001147,0000,2021-01-20 04:16:51.34,1,-11077,7106,1258,0,0
48,2021012000000001148,0000,2021-01-20 04:16:51.34,1,-6479,6978,623,0,0
49,2021012000000001146,0000,2021-01-20 04:16:52.355,1,-11191,7536,570,1,1
50,2021012000000001147,0000,2021-01-20 04:16:52.355,1,-11077,7106,1258,1,1
51,2021012000000001148,0000,2021-01-20 04:16:52.355,1,-5059,7129,653,0,0
52,2021012000000001148,0000,2021-01-20 04:16:53.371,1,-3631,7203,634,1,1
53,2021012000000001148,0000,2021-01-20 04:16:54.386,1,-2228,7288,665,1,1
54,2021012000000001148,0000,2021-01-20 04:16:55.402,1,-1032,7368,725,1,1
55,2021012000000001148,0000,2021-01-20 04:16:56.417,2,-1032,7368,725,2,2
56,2021012000000001148,0000,2021-01-20 04:16:57.418,2,-1032,7368,725,2,2
57,2021012000000001148,0000,2021-01-20 04:16:58.434,2,-1032,7368,725,2,2
58,2021012000000001192,0000,2021-01-20 04:40:01.062,2,-325,5331,513,0,0
59,2021012000000001193,0000,2021-01-20 04:40:01.062,2,-396,8596,607,0,0
60,2021012000000001191,0000,2021-01-20 04:40:02.077,2,-1600,7016,669,0,0
61,2021012000000001192,0000,2021-01-20 04:40:02.077,2,-1816,5151,633,0,0
62,2021012000000001193,0000,2021-01-20 04:40:02.077,2,-1951,8542,656,0,0
63,2021012000000001196,0000,2021-01-20 04:40:02.077,2,-429,8889,520,0,0
64,2021012000000001191,0000,2021-01-20 04:40:03.093,2,-3042,6837,592,0,0
65,2021012000000001192,0000,2021-01-20 04:40:03.093,2,-3225,5170,616,0,0
66,2021012000000001193,0000,2021-01-20 04:40:03.093,2,-3425,8443,596,0,0
67,2021012000000001196,0000,2021-01-20 04:40:03.093,2,-1896,8819,450,0,0
68,2021012000000001191,0000,2021-01-20 04:40:04.108,2,-4526,6715,646,1,1
69,2021012000000001192,0000,2021-01-20 04:40:04.108,2,-4656,5220,450,1,1
70,2021012000000001193,0000,2021-01-20 04:40:04.108,2,-4875,8327,567,1,1
71,2021012000000001195,0000,2021-01-20 04:40:04.108,2,-793,8106,595,0,0
72,2021012000000001196,0000,2021-01-20 04:40:04.108,2,-3397,8736,410,0,0
73,2021012000000001191,0000,2021-01-20 04:40:05.123,2,-6093,6651,635,1,1
74,2021012000000001192,0000,2021-01-20 04:40:05.123,2,-6300,5149,433,1,1
75,2021012000000001193,0000,2021-01-20 04:40:05.123,2,-6470,8434,564,1,1
76,2021012000000001195,0000,2021-01-20 04:40:05.123,2,-2404,8132,647,0,0
77,2021012000000001196,0000,2021-01-20 04:40:05.123,2,-5057,8880,358,1,1
78,2021012000000001191,0000,2021-01-20 04:40:06.139,2,-7510,6588,619,2,2
79,2021012000000001192,0000,2021-01-20 04:40:06.139,2,-7728,5142,469,2,2
80,2021012000000001193,0000,2021-01-20 04:40:06.139,2,-7883,8531,615,2,2
81,2021012000000001195,0000,2021-01-20 04:40:06.139,2,-3902,8143,553,1,1
82,2021012000000001196,0000,2021-01-20 04:40:06.139,2,-5831,8882,408,1,1
83,2021012000000001191,0000,2021-01-20 04:40:07.154,2,-9046,6485,651,2,2
84,2021012000000001192,0000,2021-01-20 04:40:07.154,2,-9244,5054,601,2,2
85,2021012000000001193,0000,2021-01-20 04:40:07.154,2,-9354,8535,610,2,2
86,2021012000000001195,0000,2021-01-20 04:40:07.154,2,-5320,8076,464,1,1
87,2021012000000001196,0000,2021-01-20 04:40:07.154,2,-5831,8882,408,2,2
88,2021012000000001197,0000,2021-01-20 04:40:07.154,2,-7943,8982,415,0,0
89,2021012000000001191,0000,2021-01-20 04:40:08.169,2,-10582,6358,540,2,2
90,2021012000000001192,0000,2021-01-20 04:40:08.169,2,-10720,4942,514,2,2
91,2021012000000001193,0000,2021-01-20 04:40:08.169,2,-10826,8384,620,2,2
92,2021012000000001195,0000,2021-01-20 04:40:08.169,2,-6818,8057,572,1,1
93,2021012000000001196,0000,2021-01-20 04:40:08.169,2,-5831,8882,408,2,2
94,2021012000000001197,0000,2021-01-20 04:40:08.169,2,-9261,8782,687,0,0
95,2021012000000001192,0000,2021-01-20 04:40:09.185,2,-11508,5078,353,3,3
96,2021012000000001195,0000,2021-01-20 04:40:09.185,2,-8269,7918,521,2,2
97,2021012000000001197,0000,2021-01-20 04:40:09.185,2,-10640,8435,627,1,1
98,2021012000000001192,0000,2021-01-20 04:40:10.2,2,-11508,5078,353,3,3
99,2021012000000001195,0000,2021-01-20 04:40:10.2,2,-8829,7992,736,2,2
100,2021012000000001197,0000,2021-01-20 04:40:10.2,2,-10971,8388,612,1,1
101,2021012000000001192,0000,2021-01-20 04:40:13.232,1,-11508,5078,353,4,4
102,2021012000000001195,0000,2021-01-20 04:40:13.232,1,-8829,7992,736,3,3
103,2021012000000001197,0000,2021-01-20 04:40:13.232,1,-10971,8388,612,1,1
104,2021012000000001195,0000,2021-01-20 04:40:14.248,1,-8829,7992,736,3,3
105,2021012000000001197,0000,2021-01-20 04:40:14.248,1,-10971,8388,612,2,2
106,2021012000000001215,0000,2021-01-20 04:51:22.732,2,-11402,4753,602,0,0
107,2021012000000001215,0000,2021-01-20 04:51:23.747,2,-10302,5136,502,0,0
108,2021012000000001215,0000,2021-01-20 04:51:24.763,2,-9596,5404,591,0,0
109,2021012000000001215,0000,2021-01-20 04:51:26.793,1,-9596,5404,591,0,0
110,2021012000000001216,0000,2021-01-20 04:51:26.793,1,-6773,6070,523,0,0
111,2021012000000001215,0000,2021-01-20 04:51:27.795,1,-9596,5404,591,1,1
112,2021012000000001216,0000,2021-01-20 04:51:27.795,1,-5503,6077,650,0,0
113,2021012000000001215,0000,2021-01-20 04:51:28.81,1,-9596,5404,591,1,1
114,2021012000000001216,0000,2021-01-20 04:51:28.81,1,-4436,6215,543,0,0
115,2021012000000001216,0000,2021-01-20 04:51:29.825,1,-3228,6374,598,1,1
116,2021012000000001216,0000,2021-01-20 04:51:30.841,1,-2075,6487,538,1,1
117,2021012000000001216,0000,2021-01-20 04:51:31.856,1,-1412,6580,563,1,1
118,2021012000000001216,0000,2021-01-20 04:51:32.871,2,-1412,6580,563,2,2
119,2021012000000001216,0000,2021-01-20 04:51:33.887,2,-1412,6580,563,2,2
120,2021012000000001216,0000,2021-01-20 04:51:34.902,2,-1412,6580,563,3,3
121,2021012000000001229,0000,2021-01-20 04:57:13.68,2,-301,6684,723,0,0
122,2021012000000001229,0000,2021-01-20 04:57:14.695,2,-1409,6581,774,0,0
123,2021012000000001229,0000,2021-01-20 04:57:15.71,2,-2420,6435,460,0,0
124,2021012000000001229,0000,2021-01-20 04:57:16.726,2,-3564,6400,554,1,1
125,2021012000000001229,0000,2021-01-20 04:57:17.741,2,-4635,6387,664,1,1
126,2021012000000001229,0000,2021-01-20 04:57:18.757,2,-5591,6304,847,2,2
127,2021012000000001229,0000,2021-01-20 04:57:19.772,2,-6662,6303,884,2,2
128,2021012000000001229,0000,2021-01-20 04:57:20.787,2,-7843,6274,807,2,2
129,2021012000000001229,0000,2021-01-20 04:57:21.803,2,-8951,6097,586,3,3
130,2021012000000001229,0000,2021-01-20 04:57:22.818,2,-9964,6048,625,3,3
131,2021012000000001229,0000,2021-01-20 04:57:23.834,2,-11062,6008,560,4,4
132,2021012000000001230,0000,2021-01-20 04:57:23.834,2,-11245,6361,516,0,0
133,2021012000000001232,0000,2021-01-20 04:57:53.252,2,-10536,7108,579,0,0
134,2021012000000001232,0000,2021-01-20 04:57:54.267,2,-9272,6896,599,0,0
135,2021012000000001232,0000,2021-01-20 04:57:55.282,2,-8003,6746,595,1,1
136,2021012000000001232,0000,2021-01-20 04:57:56.298,2,-6718,6632,621,1,1
137,2021012000000001232,0000,2021-01-20 04:57:57.299,2,-5453,6590,584,2,2
138,2021012000000001232,0000,2021-01-20 04:57:58.315,2,-4310,6643,582,2,2
139,2021012000000001232,0000,2021-01-20 04:57:59.33,2,-3084,6507,545,2,2
140,2021012000000001232,0000,2021-01-20 04:58:00.345,2,-1963,6479,514,3,3
141,2021012000000001232,0000,2021-01-20 04:58:01.361,2,-683,6236,548,3,3
