id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020200000025487,0000,2021-02-02 17:00:00.333,1,-9129,7694,575,0,0
1,2021020200000025489,0000,2021-02-02 17:00:00.333,1,-10783,2437,612,0,0
2,2021020200000025490,0000,2021-02-02 17:00:00.333,1,-9217,9220,582,0,0
3,2021020200000025487,0000,2021-02-02 17:00:01.348,1,-8597,8123,568,1,1
4,2021020200000025489,0000,2021-02-02 17:00:01.348,1,-8884,2153,519,0,0
5,2021020200000025490,0000,2021-02-02 17:00:01.348,1,-8074,9372,546,0,0
6,2021020200000025487,0000,2021-02-02 17:00:02.364,1,-8272,8639,735,1,1
7,2021020200000025489,0000,2021-02-02 17:00:02.364,1,-7259,1927,491,1,1
8,2021020200000025491,0000,2021-02-02 17:00:02.364,1,-11323,7074,587,0,0
9,2021020200000025487,0000,2021-02-02 17:00:03.379,1,-7901,8809,712,1,1
10,2021020200000025489,0000,2021-02-02 17:00:03.379,1,-6462,1818,619,1,1
11,2021020200000025491,0000,2021-02-02 17:00:03.379,1,-10871,7194,572,0,0
12,2021020200000025487,0000,2021-02-02 17:00:04.395,2,-6572,9133,696,2,2
13,2021020200000025489,0000,2021-02-02 17:00:04.395,2,-6462,1818,619,1,1
14,2021020200000025493,0000,2021-02-02 17:00:04.395,2,-8732,7690,561,0,0
15,2021020200000025494,0000,2021-02-02 17:00:04.395,2,-4010,1740,617,0,0
16,2021020200000025487,0000,2021-02-02 17:00:05.41,2,-5211,8935,635,2,2
17,2021020200000025489,0000,2021-02-02 17:00:05.41,2,-6462,1818,619,1,1
18,2021020200000025493,0000,2021-02-02 17:00:05.41,2,-7316,7809,613,0,0
19,2021020200000025494,0000,2021-02-02 17:00:05.41,2,-2338,1849,562,0,0
20,2021020200000025487,0000,2021-02-02 17:00:06.425,2,-3620,8840,642,2,2
21,2021020200000025489,0000,2021-02-02 17:00:06.425,2,-6462,1818,619,2,2
22,2021020200000025493,0000,2021-02-02 17:00:06.425,2,-6036,7487,545,0,0
23,2021020200000025494,0000,2021-02-02 17:00:06.425,2,-627,1680,504,0,0
24,2021020200000025487,0000,2021-02-02 17:00:07.441,2,-2321,8891,689,3,3
25,2021020200000025493,0000,2021-02-02 17:00:07.441,2,-5081,6869,530,1,1
26,2021020200000025487,0000,2021-02-02 17:00:08.456,2,-986,8833,659,3,3
27,2021020200000025493,0000,2021-02-02 17:00:08.456,2,-4064,6231,563,1,1
28,2021020200000025493,0000,2021-02-02 17:00:09.472,2,-2595,6123,463,2,2
29,2021020200000025493,0000,2021-02-02 17:00:10.487,2,-1231,6354,410,2,2
30,2021020200000025493,0000,2021-02-02 17:00:11.502,2,-453,6453,463,2,2
31,2021020200000025496,0000,2021-02-02 17:00:11.502,2,-11405,8220,505,0,0
32,2021020200000025493,0000,2021-02-02 17:00:13.519,1,-453,6453,463,2,2
33,2021020200000025496,0000,2021-02-02 17:00:13.519,1,-11405,8220,505,0,0
34,2021020200000025493,0000,2021-02-02 17:00:14.534,1,-453,6453,463,3,3
35,2021020200000025496,0000,2021-02-02 17:00:14.534,1,-11405,8220,505,0,0
36,2021020200000025507,0000,2021-02-02 17:00:14.534,1,-7828,9007,538,0,0
37,2021020200000025493,0000,2021-02-02 17:00:15.55,1,-453,6453,463,3,3
38,2021020200000025496,0000,2021-02-02 17:00:15.55,1,-11405,8220,505,1,1
39,2021020200000025507,0000,2021-02-02 17:00:15.55,1,-6769,9238,665,0,0
40,2021020200000025510,0000,2021-02-02 17:00:15.55,1,-10823,6311,547,0,0
41,2021020200000025507,0000,2021-02-02 17:00:16.565,1,-5628,9324,533,1,1
