id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012400000001232,0000,2021-01-24 08:02:39.254,2,-3206,6728,476,0,0
1,2021012400000001232,0000,2021-01-24 08:02:40.269,2,-7120,6586,569,0,0
2,2021012400000001232,0000,2021-01-24 08:02:41.284,2,-10867,6487,594,1,1
3,2021012400000001237,0000,2021-01-24 08:02:51.424,2,-11645,3840,536,0,0
4,2021012400000001238,0000,2021-01-24 08:02:51.424,2,-11651,4150,698,0,0
5,2021012400000001237,0000,2021-01-24 08:02:52.44,2,-10175,3377,715,0,0
6,2021012400000001237,0000,2021-01-24 08:02:53.455,2,-8790,3001,713,0,0
7,2021012400000001237,0000,2021-01-24 08:02:54.471,2,-7311,2713,587,1,1
8,2021012400000001237,0000,2021-01-24 08:02:55.486,2,-5725,2650,755,1,1
9,2021012400000001237,0000,2021-01-24 08:02:56.501,2,-4234,2555,756,2,2
10,2021012400000001237,0000,2021-01-24 08:02:57.503,2,-2821,2422,765,2,2
11,2021012400000001237,0000,2021-01-24 08:02:58.518,2,-1327,2227,790,2,2
12,2021012400000001237,0000,2021-01-24 08:02:59.533,2,-15,1937,509,3,3
13,2021012400000001239,0000,2021-01-24 08:03:29.974,2,-110,1377,507,0,0
14,2021012400000001239,0000,2021-01-24 08:03:30.989,2,-1263,961,537,0,0
15,2021012400000001239,0000,2021-01-24 08:03:32.004,2,-2374,242,519,0,0
16,2021012400000001246,0000,2021-01-24 08:05:58.028,2,-10808,6551,526,0,0
17,2021012400000001246,0000,2021-01-24 08:05:59.044,2,-9510,6799,505,0,0
18,2021012400000001246,0000,2021-01-24 08:06:01.075,1,-9510,6799,505,0,0
19,2021012400000001249,0000,2021-01-24 08:06:01.075,1,-6114,7006,475,0,0
20,2021012400000001246,0000,2021-01-24 08:06:02.09,1,-9510,6799,505,1,1
21,2021012400000001249,0000,2021-01-24 08:06:02.09,1,-4554,7112,488,0,0
22,2021012400000001246,0000,2021-01-24 08:06:03.105,1,-9510,6799,505,1,1
23,2021012400000001249,0000,2021-01-24 08:06:03.105,1,-2928,7247,547,0,0
24,2021012400000001249,0000,2021-01-24 08:06:04.121,1,-1474,7325,556,1,1
25,2021012400000001297,0000,2021-01-24 08:16:43.181,2,-10900,6547,363,0,0
26,2021012400000001297,0000,2021-01-24 08:16:44.196,2,-9549,6885,457,0,0
27,2021012400000001297,0000,2021-01-24 08:16:45.211,2,-8051,6877,464,1,1
28,2021012400000001297,0000,2021-01-24 08:16:46.227,2,-6589,6913,462,1,1
29,2021012400000001297,0000,2021-01-24 08:16:47.242,2,-5163,6980,477,1,1
30,2021012400000001297,0000,2021-01-24 08:16:48.257,2,-3675,6917,429,2,2
31,2021012400000001297,0000,2021-01-24 08:16:49.273,2,-2210,7014,390,2,2
32,2021012400000001297,0000,2021-01-24 08:16:50.288,2,-710,7217,350,3,3
33,2021012400000001322,0000,2021-01-24 08:19:14.34,2,-11173,1273,590,0,0
34,2021012400000001322,0000,2021-01-24 08:19:15.356,2,-9537,1067,562,0,0
35,2021012400000001322,0000,2021-01-24 08:19:16.371,2,-7949,1100,535,0,0
36,2021012400000001322,0000,2021-01-24 08:19:17.386,2,-6410,1174,545,1,1
37,2021012400000001322,0000,2021-01-24 08:19:18.402,2,-4869,1283,532,1,1
38,2021012400000001322,0000,2021-01-24 08:19:19.417,2,-3320,1326,565,2,2
39,2021012400000001321,0000,2021-01-24 08:19:20.433,2,-1965,202,614,0,0
40,2021012400000001322,0000,2021-01-24 08:19:20.433,2,-1660,1355,541,2,2
41,2021012400000001321,0000,2021-01-24 08:19:21.448,2,-717,796,673,0,0
