id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600000024787,0000,2021-01-26 17:00:00.516,2,-5991,1764,557,1,1
1,2021012600000024788,0000,2021-01-26 17:00:00.516,2,-3952,4186,632,1,1
2,2021012600000024787,0000,2021-01-26 17:00:01.531,2,-4509,1815,592,1,1
3,2021012600000024788,0000,2021-01-26 17:00:01.531,2,-5060,4499,623,1,1
4,2021012600000024787,0000,2021-01-26 17:00:02.547,2,-3075,1770,670,2,2
5,2021012600000024788,0000,2021-01-26 17:00:02.547,2,-6158,4859,703,2,2
6,2021012600000024787,0000,2021-01-26 17:00:03.562,2,-1736,1744,695,2,2
7,2021012600000024788,0000,2021-01-26 17:00:03.562,2,-7041,5028,718,2,2
8,2021012600000024787,0000,2021-01-26 17:00:04.578,2,-254,1465,488,3,3
9,2021012600000024788,0000,2021-01-26 17:00:04.578,2,-8120,5299,638,3,3
10,2021012600000024788,0000,2021-01-26 17:00:05.593,2,-9128,5705,664,3,3
11,2021012600000024788,0000,2021-01-26 17:00:06.608,2,-10231,6060,711,3,3
12,2021012600000024788,0000,2021-01-26 17:00:07.624,2,-11348,6261,666,4,4
13,2021012600000024790,0000,2021-01-26 17:00:10.67,2,-401,8376,441,0,0
14,2021012600000024790,0000,2021-01-26 17:00:11.685,2,-1603,8542,432,0,0
15,2021012600000024790,0000,2021-01-26 17:00:12.686,2,-2881,8484,418,0,0
16,2021012600000024790,0000,2021-01-26 17:00:13.702,2,-4202,8334,418,1,1
17,2021012600000024790,0000,2021-01-26 17:00:14.717,2,-5361,8301,524,1,1
18,2021012600000024790,0000,2021-01-26 17:00:15.732,2,-6501,8477,534,2,2
19,2021012600000024790,0000,2021-01-26 17:00:16.748,2,-7683,8560,594,2,2
20,2021012600000024798,0000,2021-01-26 17:00:16.748,2,-11633,6352,669,0,0
21,2021012600000024790,0000,2021-01-26 17:00:17.763,2,-8945,8328,522,2,2
22,2021012600000024798,0000,2021-01-26 17:00:17.763,2,-9950,6496,618,0,0
23,2021012600000024790,0000,2021-01-26 17:00:18.779,2,-10181,8032,407,3,3
24,2021012600000024798,0000,2021-01-26 17:00:18.779,2,-8333,6513,664,0,0
25,2021012600000024790,0000,2021-01-26 17:00:19.794,2,-11268,7643,402,3,3
26,2021012600000024798,0000,2021-01-26 17:00:19.794,2,-6774,6463,670,1,1
27,2021012600000024798,0000,2021-01-26 17:00:20.809,2,-5119,6187,612,1,1
28,2021012600000024798,0000,2021-01-26 17:00:21.825,2,-3625,5777,633,2,2
29,2021012600000024798,0000,2021-01-26 17:00:22.84,2,-2179,5279,653,2,2
30,2021012600000024798,0000,2021-01-26 17:00:23.855,2,-676,4572,605,2,2
31,2021012600000024799,0000,2021-01-26 17:00:25.886,2,-10921,3107,557,0,0
32,2021012600000024799,0000,2021-01-26 17:00:26.902,2,-9604,2914,574,0,0
33,2021012600000024799,0000,2021-01-26 17:00:27.903,2,-8404,2752,508,1,1
34,2021012600000024799,0000,2021-01-26 17:00:28.918,2,-7176,2720,608,1,1
35,2021012600000024799,0000,2021-01-26 17:00:29.934,2,-5938,2695,548,1,1
