id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012100000035851,0000,2021-01-21 17:00:04.914,2,-387,4058,648,0,0
1,2021012100000035850,0000,2021-01-21 17:00:05.929,2,-750,5006,582,0,0
2,2021012100000035851,0000,2021-01-21 17:00:05.929,2,-1514,4336,628,0,0
3,2021012100000035850,0000,2021-01-21 17:00:06.944,2,-2088,4920,560,0,0
4,2021012100000035851,0000,2021-01-21 17:00:06.944,2,-2814,4141,449,0,0
5,2021012100000035850,0000,2021-01-21 17:00:07.96,2,-3425,4756,565,1,1
6,2021012100000035851,0000,2021-01-21 17:00:07.96,2,-4103,4110,571,1,1
7,2021012100000035850,0000,2021-01-21 17:00:08.975,2,-4714,4778,563,1,1
8,2021012100000035851,0000,2021-01-21 17:00:08.975,2,-5366,4293,607,1,1
9,2021012100000035850,0000,2021-01-21 17:00:09.991,2,-6009,5043,548,1,1
10,2021012100000035851,0000,2021-01-21 17:00:09.991,2,-6607,4506,719,2,2
11,2021012100000035850,0000,2021-01-21 17:00:11.006,2,-7348,5168,510,2,2
12,2021012100000035851,0000,2021-01-21 17:00:11.006,2,-7791,4478,529,2,2
13,2021012100000035850,0000,2021-01-21 17:00:12.007,2,-8624,5181,528,2,2
14,2021012100000035851,0000,2021-01-21 17:00:12.007,2,-9014,4495,532,2,2
15,2021012100000035850,0000,2021-01-21 17:00:13.023,2,-9951,5433,657,3,3
16,2021012100000035851,0000,2021-01-21 17:00:13.023,2,-10293,4583,496,3,3
17,2021012100000035850,0000,2021-01-21 17:00:14.038,2,-11150,5686,630,3,3
18,2021012100000035853,0000,2021-01-21 17:00:16.069,2,-10463,6730,543,0,0
19,2021012100000035853,0000,2021-01-21 17:00:17.084,2,-9233,6052,582,0,0
20,2021012100000035853,0000,2021-01-21 17:00:18.1,2,-7912,5186,579,1,1
21,2021012100000035853,0000,2021-01-21 17:00:19.115,2,-6587,4591,597,1,1
22,2021012100000035853,0000,2021-01-21 17:00:20.131,2,-5293,3935,606,1,1
23,2021012100000035853,0000,2021-01-21 17:00:21.146,2,-3967,3240,627,2,2
24,2021012100000035853,0000,2021-01-21 17:00:22.161,2,-2608,2640,634,2,2
25,2021012100000035858,0000,2021-01-21 17:00:22.161,2,-10608,2374,622,0,0
26,2021012100000035853,0000,2021-01-21 17:00:23.177,2,-1236,2108,619,3,3
27,2021012100000035858,0000,2021-01-21 17:00:23.177,2,-9387,2209,593,0,0
28,2021012100000035858,0000,2021-01-21 17:00:24.192,2,-8203,2223,523,1,1
29,2021012100000035858,0000,2021-01-21 17:00:25.207,2,-6991,1985,610,1,1
30,2021012100000035858,0000,2021-01-21 17:00:26.223,2,-5745,1892,584,1,1
31,2021012100000035858,0000,2021-01-21 17:00:27.224,2,-4541,2000,569,2,2
32,2021012100000035858,0000,2021-01-21 17:00:28.24,2,-3366,2211,577,2,2
33,2021012100000035858,0000,2021-01-21 17:00:29.255,2,-2186,2354,582,3,3
34,2021012100000035867,0000,2021-01-21 17:00:29.255,2,-11665,4502,787,0,0
35,2021012100000035858,0000,2021-01-21 17:00:30.27,2,-973,2364,586,3,3
36,2021012100000035867,0000,2021-01-21 17:00:30.27,2,-10297,4314,711,0,0
37,2021012100000035869,0000,2021-01-21 17:00:30.27,2,-7108,314,605,0,0
38,2021012100000035867,0000,2021-01-21 17:00:31.286,2,-8972,4059,779,0,0
39,2021012100000035869,0000,2021-01-21 17:00:31.286,2,-5521,758,618,0,0
40,2021012100000035867,0000,2021-01-21 17:00:32.301,2,-7807,3698,670,1,1
41,2021012100000035869,0000,2021-01-21 17:00:32.301,2,-4055,1365,583,1,1
42,2021012100000035867,0000,2021-01-21 17:00:33.317,2,-7136,3731,591,1,1
43,2021012100000035869,0000,2021-01-21 17:00:33.317,2,-3386,1720,530,1,1
44,2021012100000035867,0000,2021-01-21 17:00:35.347,1,-7136,3731,591,1,1
45,2021012100000035869,0000,2021-01-21 17:00:35.347,1,-3386,1720,530,1,1
46,2021012100000035873,0000,2021-01-21 17:00:35.347,1,-3508,2834,759,0,0
47,2021012100000035867,0000,2021-01-21 17:00:36.363,1,-7136,3731,591,2,2
48,2021012100000035869,0000,2021-01-21 17:00:36.363,1,-3386,1720,530,1,1
49,2021012100000035873,0000,2021-01-21 17:00:36.363,1,-2193,2611,807,0,0
50,2021012100000035867,0000,2021-01-21 17:00:37.378,1,-7136,3731,591,2,2
51,2021012100000035869,0000,2021-01-21 17:00:37.378,1,-3386,1720,530,2,2
52,2021012100000035873,0000,2021-01-21 17:00:37.378,1,-865,2282,785,0,0
53,2021012100000035877,0000,2021-01-21 17:00:43.456,2,-11519,6255,689,0,0
54,2021012100000035877,0000,2021-01-21 17:00:44.472,2,-10124,5699,659,0,0
55,2021012100000035877,0000,2021-01-21 17:00:45.487,2,-8899,5192,731,0,0
56,2021012100000035877,0000,2021-01-21 17:00:46.503,2,-7419,4707,677,1,1
57,2021012100000035877,0000,2021-01-21 17:00:47.518,2,-6070,4313,695,1,1
58,2021012100000035877,0000,2021-01-21 17:00:48.533,2,-4629,3854,642,2,2
59,2021012100000035877,0000,2021-01-21 17:00:49.549,2,-3251,3450,629,2,2
60,2021012100000035877,0000,2021-01-21 17:00:50.564,2,-1928,2980,689,2,2
61,2021012100000035877,0000,2021-01-21 17:00:51.579,2,-548,2270,562,3,3
62,2021012100000035880,0000,2021-01-21 17:00:51.579,2,-10789,4386,559,0,0
63,2021012100000035880,0000,2021-01-21 17:00:52.595,2,-9725,3999,721,0,0
64,2021012100000035880,0000,2021-01-21 17:00:53.61,2,-8691,3640,683,1,1
65,2021012100000035880,0000,2021-01-21 17:00:54.626,2,-7571,3448,662,1,1
66,2021012100000035880,0000,2021-01-21 17:00:55.641,2,-6554,3321,673,1,1
67,2021012100000035880,0000,2021-01-21 17:00:56.656,2,-5457,2995,440,2,2
68,2021012100000035880,0000,2021-01-21 17:00:57.658,2,-4255,2958,652,2,2
69,2021012100000035880,0000,2021-01-21 17:00:58.673,2,-3109,2884,637,3,3
70,2021012100000035880,0000,2021-01-21 17:00:59.689,2,-2025,2704,584,3,3
71,2021012100000035880,0000,2021-01-21 17:01:00.704,2,-884,2476,574,3,3
72,2021012100000035893,0000,2021-01-21 17:01:06.796,2,-11662,6142,527,0,0
73,2021012100000035893,0000,2021-01-21 17:01:07.812,2,-10326,6022,524,0,0
74,2021012100000035893,0000,2021-01-21 17:01:08.827,2,-8967,6106,568,0,0
75,2021012100000035898,0000,2021-01-21 17:01:08.827,2,-794,1168,648,0,0
76,2021012100000035893,0000,2021-01-21 17:01:09.842,2,-7534,6266,603,1,1
77,2021012100000035898,0000,2021-01-21 17:01:09.842,2,-1120,769,461,0,0
78,2021012100000035893,0000,2021-01-21 17:01:10.858,2,-6354,6384,599,1,1
79,2021012100000035898,0000,2021-01-21 17:01:10.858,2,-1377,645,457,1,1
80,2021012100000035903,0000,2021-01-21 17:01:10.858,2,-11681,5356,473,0,0
81,2021012100000035893,0000,2021-01-21 17:01:11.859,2,-5048,6520,576,2,2
82,2021012100000035898,0000,2021-01-21 17:01:11.859,2,-1439,599,468,1,1
83,2021012100000035903,0000,2021-01-21 17:01:11.859,2,-10032,5039,611,0,0
