id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900000041317,0000,2021-02-09 16:00:00.518,2,-5288,7282,716,1,1
1,2021020900000041321,0000,2021-02-09 16:00:00.518,2,-8352,526,638,1,1
2,2021020900000041317,0000,2021-02-09 16:00:01.533,2,-3872,7366,673,1,1
3,2021020900000041321,0000,2021-02-09 16:00:01.533,2,-7111,538,697,1,1
4,2021020900000041317,0000,2021-02-09 16:00:02.548,2,-2323,7368,606,2,2
5,2021020900000041321,0000,2021-02-09 16:00:02.548,2,-5811,710,673,1,1
6,2021020900000041317,0000,2021-02-09 16:00:03.564,2,-837,7506,629,2,2
7,2021020900000041321,0000,2021-02-09 16:00:03.564,2,-4562,835,736,2,2
8,2021020900000041321,0000,2021-02-09 16:00:04.579,2,-3417,901,527,2,2
9,2021020900000041321,0000,2021-02-09 16:00:05.595,2,-1981,1200,707,3,3
10,2021020900000041321,0000,2021-02-09 16:00:06.61,2,-862,1605,806,3,3
11,2021020900000041330,0000,2021-02-09 16:00:08.641,2,-136,4675,526,0,0
12,2021020900000041335,0000,2021-02-09 16:00:08.641,2,-564,4550,496,0,0
13,2021020900000041330,0000,2021-02-09 16:00:09.656,2,-136,4675,526,0,0
14,2021020900000041335,0000,2021-02-09 16:00:09.656,2,-1335,4457,508,0,0
15,2021020900000041341,0000,2021-02-09 16:00:09.656,2,-3391,4035,498,0,0
16,2021020900000041342,0000,2021-02-09 16:00:09.656,2,-4517,3780,567,0,0
17,2021020900000041344,0000,2021-02-09 16:00:09.656,2,-4156,3748,879,0,0
18,2021020900000041330,0000,2021-02-09 16:00:10.672,2,-136,4675,526,0,0
19,2021020900000041342,0000,2021-02-09 16:00:10.672,2,-7586,3198,476,0,0
20,2021020900000041345,0000,2021-02-09 16:00:10.672,2,-7270,3256,452,0,0
21,2021020900000041342,0000,2021-02-09 16:00:11.687,2,-9292,2818,466,0,0
22,2021020900000041348,0000,2021-02-09 16:00:11.687,2,-11094,2305,509,0,0
23,2021020900000041342,0000,2021-02-09 16:00:12.702,2,-9292,2818,466,1,1
24,2021020900000041356,0000,2021-02-09 16:00:18.781,1,-10132,6676,702,0,0
25,2021020900000041355,0000,2021-02-09 16:00:19.796,1,-556,2308,595,0,0
26,2021020900000041356,0000,2021-02-09 16:00:19.796,1,-8695,6675,686,0,0
27,2021020900000041357,0000,2021-02-09 16:00:19.796,1,-10839,1960,677,0,0
28,2021020900000041355,0000,2021-02-09 16:00:20.812,1,-1833,2764,629,0,0
29,2021020900000041356,0000,2021-02-09 16:00:20.812,1,-7100,6566,686,0,0
