id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400000017789,0000,2021-02-04 14:00:01.334,1,-9451,5929,426,4,4
1,2021020400000017792,0000,2021-02-04 14:00:01.334,1,-9815,7178,571,3,3
2,2021020400000017795,0000,2021-02-04 14:00:01.334,1,-3594,3254,539,1,1
3,2021020400000017798,0000,2021-02-04 14:00:01.334,1,-7448,3457,575,0,0
4,2021020400000017789,0000,2021-02-04 14:00:02.35,1,-9451,5929,426,4,4
5,2021020400000017792,0000,2021-02-04 14:00:02.35,1,-9815,7178,571,4,4
6,2021020400000017795,0000,2021-02-04 14:00:02.35,1,-3594,3254,539,1,1
7,2021020400000017798,0000,2021-02-04 14:00:02.35,1,-8798,3624,567,0,0
8,2021020400000017789,0000,2021-02-04 14:00:03.365,1,-9451,5929,426,5,5
9,2021020400000017792,0000,2021-02-04 14:00:03.365,1,-9815,7178,571,4,4
10,2021020400000017795,0000,2021-02-04 14:00:03.365,1,-3594,3254,539,2,2
11,2021020400000017798,0000,2021-02-04 14:00:03.365,1,-10026,3875,524,1,1
12,2021020400000017798,0000,2021-02-04 14:00:04.381,1,-11307,4228,533,1,1
13,2021020400000017798,0000,2021-02-04 14:00:05.396,1,-11672,4306,547,1,1
14,2021020400000017798,0000,2021-02-04 14:00:06.411,1,-11672,4306,547,1,1
15,2021020400000017798,0000,2021-02-04 14:00:07.422,2,-11672,4306,547,2,2
16,2021020400000017800,0000,2021-02-04 14:00:07.422,2,-9708,384,620,0,0
17,2021020400000017802,0000,2021-02-04 14:00:07.422,2,-10949,6179,350,0,0
18,2021020400000017798,0000,2021-02-04 14:00:08.437,2,-11672,4306,547,2,2
19,2021020400000017800,0000,2021-02-04 14:00:08.437,2,-8694,365,644,0,0
20,2021020400000017802,0000,2021-02-04 14:00:08.437,2,-9567,5889,391,0,0
21,2021020400000017798,0000,2021-02-04 14:00:10.468,1,-11672,4306,547,2,2
22,2021020400000017800,0000,2021-02-04 14:00:10.468,1,-8694,365,644,0,0
23,2021020400000017802,0000,2021-02-04 14:00:10.468,1,-9567,5889,391,0,0
