id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012400000004863,0000,2021-01-24 13:00:00.131,2,-10363,3118,473,3,3
1,2021012400000004863,0000,2021-01-24 13:00:01.147,2,-11565,3076,481,3,3
2,2021012400000004870,0000,2021-01-24 13:00:26.518,1,-951,1299,504,0,0
3,2021012400000004870,0000,2021-01-24 13:00:27.533,1,-2518,1736,547,0,0
4,2021012400000004870,0000,2021-01-24 13:00:28.535,1,-4077,1938,554,0,0
5,2021012400000004870,0000,2021-01-24 13:00:29.55,1,-5417,1996,461,1,1
6,2021012400000004870,0000,2021-01-24 13:00:30.566,1,-6903,2109,444,1,1
7,2021012400000004870,0000,2021-01-24 13:00:31.581,1,-8151,2258,464,1,1
8,2021012400000004870,0000,2021-01-24 13:00:32.596,2,-8151,2258,464,2,2
9,2021012400000004871,0000,2021-01-24 13:00:32.596,2,-10062,2460,474,0,0
10,2021012400000004870,0000,2021-01-24 13:00:33.612,2,-8151,2258,464,2,2
11,2021012400000004871,0000,2021-01-24 13:00:33.612,2,-11556,2703,523,0,0
12,2021012400000004870,0000,2021-01-24 13:00:34.627,2,-8151,2258,464,2,2
13,2021012400000004875,0000,2021-01-24 13:00:44.772,2,-10073,8087,498,0,0
14,2021012400000004875,0000,2021-01-24 13:00:45.788,2,-8317,8275,630,0,0
15,2021012400000004875,0000,2021-01-24 13:00:46.803,2,-6719,8447,654,1,1
16,2021012400000004875,0000,2021-01-24 13:00:47.819,2,-4845,8393,422,1,1
17,2021012400000004875,0000,2021-01-24 13:00:48.834,2,-3012,8278,462,2,2
18,2021012400000004875,0000,2021-01-24 13:00:49.849,2,-1361,8468,422,2,2
19,2021012400000004879,0000,2021-01-24 13:00:55.942,2,-10776,3285,432,0,0
20,2021012400000004879,0000,2021-01-24 13:00:56.957,2,-9211,3293,465,0,0
21,2021012400000004879,0000,2021-01-24 13:00:57.972,2,-7684,3064,434,1,1
22,2021012400000004879,0000,2021-01-24 13:00:58.974,2,-6104,2845,415,1,1
23,2021012400000004879,0000,2021-01-24 13:00:59.989,2,-4478,2648,401,1,1
