id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011600000000014,0000,2021-01-16 00:02:03.318,2,-439,6978,612,0,0
1,2021011600000000015,0000,2021-01-16 00:02:03.318,2,-228,6204,421,0,0
2,2021011600000000014,0000,2021-01-16 00:02:04.334,2,-1750,7026,634,0,0
3,2021011600000000015,0000,2021-01-16 00:02:04.334,2,-1506,6164,452,0,0
4,2021011600000000022,0000,2021-01-16 00:02:04.334,2,-99,8148,671,0,0
5,2021011600000000014,0000,2021-01-16 00:02:05.349,2,-2926,7153,681,0,0
6,2021011600000000015,0000,2021-01-16 00:02:05.349,2,-2751,6219,451,0,0
7,2021011600000000018,0000,2021-01-16 00:02:05.349,2,-1259,7243,488,0,0
8,2021011600000000022,0000,2021-01-16 00:02:05.349,2,-1372,8078,646,0,0
9,2021011600000000014,0000,2021-01-16 00:02:06.365,2,-4144,7219,437,1,1
10,2021011600000000015,0000,2021-01-16 00:02:06.365,2,-4048,6237,460,1,1
11,2021011600000000018,0000,2021-01-16 00:02:06.365,2,-2571,7215,503,0,0
12,2021011600000000022,0000,2021-01-16 00:02:06.365,2,-2693,8193,646,0,0
13,2021011600000000014,0000,2021-01-16 00:02:07.38,2,-5611,7314,568,1,1
14,2021011600000000015,0000,2021-01-16 00:02:07.38,2,-5426,6033,560,1,1
15,2021011600000000018,0000,2021-01-16 00:02:07.38,2,-3960,7184,540,1,1
16,2021011600000000022,0000,2021-01-16 00:02:07.38,2,-4105,8300,648,1,1
17,2021011600000000014,0000,2021-01-16 00:02:08.395,2,-6911,7284,530,2,2
18,2021011600000000015,0000,2021-01-16 00:02:08.395,2,-6797,5533,544,2,2
19,2021011600000000018,0000,2021-01-16 00:02:08.395,2,-5228,7101,514,1,1
20,2021011600000000022,0000,2021-01-16 00:02:08.395,2,-5403,8288,622,1,1
21,2021011600000000014,0000,2021-01-16 00:02:09.411,2,-8228,7185,532,2,2
22,2021011600000000015,0000,2021-01-16 00:02:09.411,2,-8225,5371,594,2,2
23,2021011600000000018,0000,2021-01-16 00:02:09.411,2,-6509,7014,563,1,1
24,2021011600000000022,0000,2021-01-16 00:02:09.411,2,-6848,8420,620,2,2
25,2021011600000000014,0000,2021-01-16 00:02:10.426,2,-9473,7033,528,2,2
26,2021011600000000015,0000,2021-01-16 00:02:10.426,2,-9621,5500,590,2,2
27,2021011600000000018,0000,2021-01-16 00:02:10.426,2,-7802,7029,596,2,2
