id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021100000051229,0000,2021-02-11 23:01:03.584,2,-1199,573,608,0,0
1,2021021100000051229,0000,2021-02-11 23:01:04.599,2,-2710,122,597,0,0
2,2021021100000051250,0000,2021-02-11 23:02:26.776,2,-96,8788,422,0,0
3,2021021100000051250,0000,2021-02-11 23:02:27.791,2,-1460,8388,483,0,0
4,2021021100000051250,0000,2021-02-11 23:02:28.803,2,-2768,7982,479,0,0
5,2021021100000051250,0000,2021-02-11 23:02:29.819,2,-3997,7556,419,1,1
6,2021021100000051250,0000,2021-02-11 23:02:30.834,2,-5210,7170,389,1,1
7,2021021100000051250,0000,2021-02-11 23:02:31.85,2,-6363,6647,403,2,2
8,2021021100000051250,0000,2021-02-11 23:02:32.865,2,-7657,6289,558,2,2
9,2021021100000051250,0000,2021-02-11 23:02:33.88,2,-8695,5679,450,2,2
10,2021021100000051250,0000,2021-02-11 23:02:34.896,2,-9914,5053,477,3,3
11,2021021100000051250,0000,2021-02-11 23:02:35.911,2,-11042,4337,391,3,3
12,2021021100000051251,0000,2021-02-11 23:02:47.066,2,-524,4053,481,0,0
13,2021021100000051251,0000,2021-02-11 23:02:48.082,2,-1928,4070,535,0,0
14,2021021100000051251,0000,2021-02-11 23:02:49.097,2,-3200,4032,573,0,0
15,2021021100000051251,0000,2021-02-11 23:02:50.113,2,-4492,3875,637,1,1
16,2021021100000051251,0000,2021-02-11 23:02:51.128,2,-5619,3547,700,1,1
17,2021021100000051251,0000,2021-02-11 23:02:52.143,2,-6870,3279,735,2,2
18,2021021100000051251,0000,2021-02-11 23:02:53.159,2,-7971,3154,694,2,2
19,2021021100000051251,0000,2021-02-11 23:02:54.174,2,-9191,3368,474,3,3
20,2021021100000051251,0000,2021-02-11 23:02:55.19,2,-10425,3438,482,3,3
21,2021021100000051319,0000,2021-02-11 23:11:55.831,2,-11356,1646,600,0,0
22,2021021100000051319,0000,2021-02-11 23:11:56.847,2,-10062,1594,543,0,0
23,2021021100000051319,0000,2021-02-11 23:11:57.862,2,-8700,1556,537,0,0
24,2021021100000051319,0000,2021-02-11 23:11:58.864,2,-7460,1537,533,1,1
25,2021021100000051319,0000,2021-02-11 23:11:59.879,2,-6114,1736,491,1,1
26,2021021100000051319,0000,2021-02-11 23:12:00.894,2,-4922,1968,601,2,2
27,2021021100000051319,0000,2021-02-11 23:12:01.91,2,-3487,1953,548,2,2
28,2021021100000051319,0000,2021-02-11 23:12:02.925,2,-1878,1674,481,2,2
29,2021021100000051320,0000,2021-02-11 23:12:02.925,2,-2086,1903,589,0,0
30,2021021100000051319,0000,2021-02-11 23:12:03.941,2,-657,1668,594,3,3
31,2021021100000051322,0000,2021-02-11 23:13:51.472,2,-11364,4165,600,0,0
32,2021021100000051324,0000,2021-02-11 23:13:51.472,2,-11215,4730,594,0,0
33,2021021100000051325,0000,2021-02-11 23:13:51.472,2,-11360,5045,422,0,0
34,2021021100000051322,0000,2021-02-11 23:13:52.488,2,-10277,4128,567,0,0
35,2021021100000051324,0000,2021-02-11 23:13:52.488,2,-10149,4651,535,0,0
36,2021021100000051322,0000,2021-02-11 23:13:53.503,2,-9170,4036,616,0,0
37,2021021100000051324,0000,2021-02-11 23:13:53.503,2,-8941,4582,583,1,1
38,2021021100000051322,0000,2021-02-11 23:13:54.519,2,-8089,4037,663,1,1
39,2021021100000051324,0000,2021-02-11 23:13:54.519,2,-7936,4677,658,1,1
40,2021021100000051322,0000,2021-02-11 23:13:55.534,2,-6974,3906,628,1,1
41,2021021100000051324,0000,2021-02-11 23:13:55.534,2,-6929,4741,557,1,1
42,2021021100000051322,0000,2021-02-11 23:13:56.549,2,-5967,3915,581,2,2
43,2021021100000051324,0000,2021-02-11 23:13:56.549,2,-5813,4507,631,2,2
44,2021021100000051322,0000,2021-02-11 23:13:57.565,2,-5081,3918,535,2,2
45,2021021100000051324,0000,2021-02-11 23:13:57.565,2,-4883,4192,1142,2,2
46,2021021100000051322,0000,2021-02-11 23:13:58.566,2,-3954,3855,540,2,2
47,2021021100000051324,0000,2021-02-11 23:13:58.566,2,-3726,4394,622,3,3
48,2021021100000051322,0000,2021-02-11 23:13:59.582,2,-2915,3862,551,3,3
49,2021021100000051324,0000,2021-02-11 23:13:59.582,2,-2795,4164,1205,3,3
50,2021021100000051322,0000,2021-02-11 23:14:00.597,2,-2035,3839,471,3,3
51,2021021100000051324,0000,2021-02-11 23:14:00.597,2,-1855,4220,1232,3,3
52,2021021100000051322,0000,2021-02-11 23:14:01.612,2,-877,4029,895,4,4
53,2021021100000051324,0000,2021-02-11 23:14:01.612,2,-632,4228,969,4,4
54,2021021100000051324,0000,2021-02-11 23:14:02.628,2,-328,4153,965,4,4
55,2021021100000051324,0000,2021-02-11 23:14:03.643,2,-328,4153,965,5,5
