id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012300000003941,0000,2021-01-23 02:19:17.709,2,-1008,7088,510,0,0
1,2021012300000003941,0000,2021-01-23 02:19:18.724,2,-2541,7089,557,0,0
2,2021012300000003941,0000,2021-01-23 02:19:19.74,2,-3955,7220,649,1,1
3,2021012300000003941,0000,2021-01-23 02:19:20.755,2,-5282,7277,596,1,1
4,2021012300000003941,0000,2021-01-23 02:19:21.771,2,-6873,7312,671,1,1
5,2021012300000003941,0000,2021-01-23 02:19:22.786,2,-8305,7322,709,2,2
6,2021012300000003941,0000,2021-01-23 02:19:23.801,2,-9666,7322,655,2,2
7,2021012300000003941,0000,2021-01-23 02:19:24.817,2,-11074,7441,530,3,3
8,2021012300000004041,0000,2021-01-23 02:27:42.866,2,-374,7122,448,0,0
9,2021012300000004041,0000,2021-01-23 02:27:43.881,2,-1720,7097,480,0,0
10,2021012300000004041,0000,2021-01-23 02:27:44.897,2,-2974,7010,468,0,0
11,2021012300000004041,0000,2021-01-23 02:27:45.912,2,-4272,6978,543,1,1
12,2021012300000004041,0000,2021-01-23 02:27:46.927,2,-5618,7165,596,1,1
13,2021012300000004041,0000,2021-01-23 02:27:47.943,2,-7012,7171,550,2,2
14,2021012300000004041,0000,2021-01-23 02:27:48.958,2,-8358,7111,583,2,2
15,2021012300000004041,0000,2021-01-23 02:27:49.974,2,-9688,6977,565,2,2
16,2021012300000004041,0000,2021-01-23 02:27:50.989,2,-10991,6950,442,3,3
17,2021012300000004054,0000,2021-01-23 02:37:58.633,2,-11395,6946,404,0,0
18,2021012300000004054,0000,2021-01-23 02:37:59.649,2,-10051,6660,548,0,0
19,2021012300000004054,0000,2021-01-23 02:38:00.664,2,-8540,6436,474,0,0
20,2021012300000004054,0000,2021-01-23 02:38:01.679,2,-7044,6402,533,1,1
21,2021012300000004054,0000,2021-01-23 02:38:02.695,2,-5665,6379,526,1,1
22,2021012300000004054,0000,2021-01-23 02:38:03.711,2,-4241,6327,582,2,2
23,2021012300000004054,0000,2021-01-23 02:38:04.726,2,-2721,6233,509,2,2
24,2021012300000004054,0000,2021-01-23 02:38:05.741,2,-1355,6260,451,2,2
25,2021012300000004077,0000,2021-01-23 02:54:03.408,2,-657,6523,408,0,0
26,2021012300000004077,0000,2021-01-23 02:54:04.423,2,-2004,6515,474,0,0
27,2021012300000004077,0000,2021-01-23 02:54:05.439,2,-3271,6529,495,1,1
28,2021012300000004077,0000,2021-01-23 02:54:06.454,2,-4600,6511,491,1,1
29,2021012300000004077,0000,2021-01-23 02:54:07.47,2,-5730,6368,495,1,1
30,2021012300000004077,0000,2021-01-23 02:54:08.485,2,-7029,6139,467,2,2
31,2021012300000004077,0000,2021-01-23 02:54:09.5,2,-8309,5710,442,2,2
32,2021012300000004077,0000,2021-01-23 02:54:10.516,2,-9445,5209,521,3,3
33,2021012300000004077,0000,2021-01-23 02:54:11.531,2,-10603,4722,527,3,3
