id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021000000000006,0000,2021-02-10 00:05:59.777,1,-11258,4320,529,0,0
1,2021021000000000006,0000,2021-02-10 00:06:00.793,1,-9449,3914,626,0,0
2,2021021000000000006,0000,2021-02-10 00:06:01.808,1,-7778,3484,633,0,0
3,2021021000000000006,0000,2021-02-10 00:06:02.823,1,-5970,3141,648,1,1
4,2021021000000000006,0000,2021-02-10 00:06:03.839,1,-4277,2739,644,1,1
5,2021021000000000006,0000,2021-02-10 00:06:04.854,1,-2601,2307,698,2,2
6,2021021000000000006,0000,2021-02-10 00:06:05.87,1,-964,1889,650,2,2
7,2021021000000000011,0000,2021-02-10 00:12:39.522,1,-10235,4399,694,0,0
8,2021021000000000011,0000,2021-02-10 00:12:40.538,1,-8386,3938,751,0,0
9,2021021000000000011,0000,2021-02-10 00:12:41.553,1,-6698,3532,744,1,1
10,2021021000000000011,0000,2021-02-10 00:12:42.568,1,-4980,3123,718,1,1
11,2021021000000000011,0000,2021-02-10 00:12:43.582,1,-3278,2671,706,1,1
12,2021021000000000011,0000,2021-02-10 00:12:44.597,1,-1512,2350,632,2,2
13,2021021000000000026,0000,2021-02-10 00:20:31.195,1,-899,1215,677,0,0
14,2021021000000000026,0000,2021-02-10 00:20:32.21,1,-2178,1144,618,0,0
15,2021021000000000026,0000,2021-02-10 00:20:33.226,1,-3601,1119,606,1,1
16,2021021000000000026,0000,2021-02-10 00:20:34.241,1,-4958,1045,598,1,1
17,2021021000000000026,0000,2021-02-10 00:20:35.257,1,-6330,910,612,1,1
18,2021021000000000026,0000,2021-02-10 00:20:36.272,1,-7586,624,618,2,2
19,2021021000000000026,0000,2021-02-10 00:20:37.287,1,-8852,265,623,2,2
20,2021021000000000027,0000,2021-02-10 00:23:09.465,1,-9844,1296,439,0,0
21,2021021000000000027,0000,2021-02-10 00:23:10.48,1,-6274,2582,445,0,0
22,2021021000000000028,0000,2021-02-10 00:23:10.48,1,-6889,2289,414,0,0
23,2021021000000000027,0000,2021-02-10 00:23:11.495,1,-2555,3920,437,0,0
24,2021021000000000029,0000,2021-02-10 00:23:11.495,1,-2855,3531,559,0,0
25,2021021000000000027,0000,2021-02-10 00:23:12.511,1,-2103,4150,386,1,1
26,2021021000000000027,0000,2021-02-10 00:23:13.512,1,-2103,4150,386,1,1
27,2021021000000000033,0000,2021-02-10 00:24:18.453,1,-10610,6314,764,0,0
28,2021021000000000033,0000,2021-02-10 00:24:19.468,1,-9456,6380,800,0,0
29,2021021000000000033,0000,2021-02-10 00:24:20.483,1,-8046,6547,599,0,0
30,2021021000000000033,0000,2021-02-10 00:24:21.499,1,-6848,6564,734,1,1
31,2021021000000000033,0000,2021-02-10 00:24:22.515,1,-5526,6713,700,1,1
32,2021021000000000033,0000,2021-02-10 00:24:23.53,1,-4288,6763,525,2,2
33,2021021000000000033,0000,2021-02-10 00:24:24.545,1,-3004,6830,521,2,2
34,2021021000000000033,0000,2021-02-10 00:24:25.561,1,-1695,6775,665,2,2
35,2021021000000000033,0000,2021-02-10 00:24:26.576,1,-358,6737,692,3,3
36,2021021000000000036,0000,2021-02-10 00:29:51.125,1,-168,6364,360,0,0
37,2021021000000000036,0000,2021-02-10 00:29:52.14,1,-1748,6359,375,0,0
38,2021021000000000036,0000,2021-02-10 00:29:53.155,1,-3289,6255,384,0,0
39,2021021000000000036,0000,2021-02-10 00:29:54.171,1,-5035,6333,452,1,1
40,2021021000000000036,0000,2021-02-10 00:29:55.186,1,-6629,6349,511,1,1
41,2021021000000000036,0000,2021-02-10 00:29:56.202,1,-8259,6285,602,2,2
42,2021021000000000036,0000,2021-02-10 00:29:57.217,1,-9880,6143,660,2,2
43,2021021000000000036,0000,2021-02-10 00:29:58.218,1,-11436,6016,678,2,2
44,2021021000000000038,0000,2021-02-10 00:30:43.881,1,-832,5522,527,0,0
45,2021021000000000038,0000,2021-02-10 00:30:44.896,1,-2090,5328,618,0,0
46,2021021000000000038,0000,2021-02-10 00:30:45.911,1,-3383,5269,586,1,1
47,2021021000000000038,0000,2021-02-10 00:30:46.927,1,-4704,5093,568,1,1
48,2021021000000000038,0000,2021-02-10 00:30:47.942,1,-5918,4901,570,1,1
49,2021021000000000038,0000,2021-02-10 00:30:48.957,1,-6200,4982,540,2,2
50,2021021000000000039,0000,2021-02-10 00:30:48.957,1,-7015,4452,555,0,0
51,2021021000000000038,0000,2021-02-10 00:30:49.973,1,-6200,4982,540,2,2
52,2021021000000000039,0000,2021-02-10 00:30:49.973,1,-8137,4150,566,0,0
53,2021021000000000038,0000,2021-02-10 00:30:50.988,1,-6200,4982,540,3,3
54,2021021000000000039,0000,2021-02-10 00:30:50.988,1,-9359,3832,585,1,1
55,2021021000000000039,0000,2021-02-10 00:30:52.003,1,-10470,3558,661,1,1
56,2021021000000000039,0000,2021-02-10 00:30:53.019,1,-11581,3133,638,1,1
57,2021021000000000049,0000,2021-02-10 00:45:03.105,1,-7090,6434,618,0,0
58,2021021000000000049,0000,2021-02-10 00:45:04.106,1,-3858,6569,733,0,0
59,2021021000000000049,0000,2021-02-10 00:45:05.121,1,-382,6942,658,1,1
60,2021021000000000050,0000,2021-02-10 00:48:38.176,1,-10452,4466,583,0,0
61,2021021000000000050,0000,2021-02-10 00:48:39.191,1,-8666,4856,637,0,0
62,2021021000000000050,0000,2021-02-10 00:48:40.207,1,-6989,5083,622,1,1
63,2021021000000000050,0000,2021-02-10 00:48:41.222,1,-5317,5233,614,1,1
64,2021021000000000050,0000,2021-02-10 00:48:42.238,1,-3880,5269,373,1,1
65,2021021000000000050,0000,2021-02-10 00:48:43.239,1,-1973,5501,414,2,2
66,2021021000000000050,0000,2021-02-10 00:48:44.255,1,-235,5650,424,2,2
