id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011700000000386,0000,2021-01-17 06:11:33.093,1,-9507,7036,523,0,0
1,2021011700000000387,0000,2021-01-17 06:11:34.108,2,-2263,6873,520,0,0
2,2021011700000000388,0000,2021-01-17 06:11:34.108,2,-3532,6777,627,0,0
3,2021011700000000427,0000,2021-01-17 06:15:26.356,2,-11697,5799,634,0,0
4,2021011700000000427,0000,2021-01-17 06:15:27.358,2,-10597,5632,650,0,0
5,2021011700000000427,0000,2021-01-17 06:15:28.373,2,-9404,5566,715,0,0
6,2021011700000000427,0000,2021-01-17 06:15:29.389,2,-8248,5380,736,1,1
7,2021011700000000427,0000,2021-01-17 06:15:30.404,2,-6958,5243,837,1,1
8,2021011700000000427,0000,2021-01-17 06:15:31.42,2,-5789,4921,832,2,2
9,2021011700000000427,0000,2021-01-17 06:15:32.435,2,-4583,4602,823,2,2
10,2021011700000000427,0000,2021-01-17 06:15:33.45,2,-3342,4265,835,2,2
11,2021011700000000427,0000,2021-01-17 06:15:34.466,2,-2211,3779,827,3,3
12,2021011700000000427,0000,2021-01-17 06:15:35.481,2,-1133,3247,810,3,3
13,2021011700000000427,0000,2021-01-17 06:15:36.497,2,-83,2817,756,4,4
14,2021011700000000443,0000,2021-01-17 06:24:58.503,2,-726,6397,736,0,0
15,2021011700000000443,0000,2021-01-17 06:25:00.52,1,-726,6397,736,0,0
16,2021011700000000444,0000,2021-01-17 06:25:00.52,1,-4723,6438,639,0,0
17,2021011700000000444,0000,2021-01-17 06:25:01.521,1,-6290,6340,605,0,0
18,2021011700000000444,0000,2021-01-17 06:25:02.523,1,-7947,6433,636,0,0
19,2021011700000000444,0000,2021-01-17 06:25:03.524,1,-9320,6433,576,1,1
20,2021011700000000444,0000,2021-01-17 06:25:04.54,1,-10650,6398,548,1,1
21,2021011700000000444,0000,2021-01-17 06:25:06.57,2,-10650,6398,548,2,2
22,2021011700000000444,0000,2021-01-17 06:25:07.572,2,-10650,6398,548,2,2
23,2021011700000000470,0000,2021-01-17 06:41:54.834,1,-2403,6835,537,0,0
24,2021011700000000471,0000,2021-01-17 06:41:54.834,1,-2720,6778,542,0,0
25,2021011700000000472,0000,2021-01-17 06:41:54.834,1,-3277,6668,644,0,0
26,2021011700000000473,0000,2021-01-17 06:41:55.849,2,-7495,6625,739,0,0
27,2021011700000000474,0000,2021-01-17 06:41:55.849,2,-7712,6945,610,0,0
28,2021011700000000475,0000,2021-01-17 06:41:55.849,2,-8300,6540,517,0,0
29,2021011700000000474,0000,2021-01-17 06:41:56.856,2,-10362,6533,701,0,0
30,2021011700000000475,0000,2021-01-17 06:41:56.856,2,-9177,6572,675,0,0
31,2021011700000000476,0000,2021-01-17 06:41:56.856,2,-11501,6536,712,0,0
32,2021011700000000477,0000,2021-01-17 06:41:56.856,2,-11166,6541,671,0,0
33,2021011700000000481,0000,2021-01-17 06:42:43.501,2,-9001,7374,439,0,0
34,2021011700000000481,0000,2021-01-17 06:42:44.517,2,-5832,7372,602,0,0
35,2021011700000000481,0000,2021-01-17 06:42:45.532,2,-2482,7418,414,1,1
36,2021011700000000485,0000,2021-01-17 06:51:00.527,2,-1273,6405,456,0,0
37,2021011700000000485,0000,2021-01-17 06:51:01.542,2,-1741,6467,593,0,0
38,2021011700000000486,0000,2021-01-17 06:51:01.542,2,-2692,6344,483,0,0
39,2021011700000000485,0000,2021-01-17 06:51:02.558,2,-1741,6467,593,1,1
40,2021011700000000486,0000,2021-01-17 06:51:02.558,2,-3321,6393,586,0,0
41,2021011700000000487,0000,2021-01-17 06:51:02.558,2,-4238,6285,468,0,0
42,2021011700000000485,0000,2021-01-17 06:51:03.573,2,-1741,6467,593,1,1
43,2021011700000000487,0000,2021-01-17 06:51:03.573,2,-4985,6387,604,0,0
44,2021011700000000488,0000,2021-01-17 06:51:03.573,2,-5665,6244,581,0,0
45,2021011700000000489,0000,2021-01-17 06:51:06.615,1,-10032,6151,603,0,0
46,2021011700000000489,0000,2021-01-17 06:51:07.631,1,-11472,6038,599,0,0
47,2021011700000000549,0000,2021-01-17 06:56:43.331,2,-331,8032,469,0,0
48,2021011700000000549,0000,2021-01-17 06:56:44.347,2,-1200,9153,617,0,0
49,2021011700000000560,0000,2021-01-17 06:57:29.998,1,-812,667,595,0,0
50,2021011700000000560,0000,2021-01-17 06:57:31.014,1,-2276,585,559,0,0
51,2021011700000000560,0000,2021-01-17 06:57:32.029,1,-3395,427,520,0,0
52,2021011700000000560,0000,2021-01-17 06:57:33.044,2,-3395,427,520,1,1
53,2021011700000000562,0000,2021-01-17 06:57:33.044,2,-5094,330,546,0,0
54,2021011700000000560,0000,2021-01-17 06:57:34.06,2,-3395,427,520,1,1
55,2021011700000000562,0000,2021-01-17 06:57:34.06,2,-6477,183,594,0,0
56,2021011700000000560,0000,2021-01-17 06:57:35.075,2,-3395,427,520,1,1
57,2021011700000000562,0000,2021-01-17 06:57:35.075,2,-8001,208,559,0,0
58,2021011700000000562,0000,2021-01-17 06:57:36.09,2,-9397,328,412,1,1
59,2021011700000000562,0000,2021-01-17 06:57:37.106,2,-10865,369,783,1,1
