id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800000023603,0000,2021-01-28 20:00:04.083,1,-10408,1882,649,0,0
1,2021012800000023603,0000,2021-01-28 20:00:05.099,1,-8901,1751,595,0,0
2,2021012800000023603,0000,2021-01-28 20:00:06.114,1,-7450,1654,614,1,1
3,2021012800000023603,0000,2021-01-28 20:00:07.129,1,-5919,1674,626,1,1
4,2021012800000023603,0000,2021-01-28 20:00:08.145,1,-4333,1714,586,1,1
5,2021012800000023603,0000,2021-01-28 20:00:09.16,1,-2836,1770,604,2,2
6,2021012800000023604,0000,2021-01-28 20:00:09.16,1,-10611,3169,727,0,0
7,2021012800000023603,0000,2021-01-28 20:00:10.176,1,-1217,1682,428,2,2
8,2021012800000023604,0000,2021-01-28 20:00:10.176,1,-9305,3071,713,0,0
9,2021012800000023604,0000,2021-01-28 20:00:11.191,1,-8041,2932,729,1,1
10,2021012800000023604,0000,2021-01-28 20:00:12.193,1,-6706,2868,651,1,1
11,2021012800000023604,0000,2021-01-28 20:00:13.208,1,-5469,2976,653,1,1
12,2021012800000023605,0000,2021-01-28 20:00:13.208,1,-10855,7053,632,0,0
13,2021012800000023604,0000,2021-01-28 20:00:14.223,1,-4047,3041,610,2,2
14,2021012800000023605,0000,2021-01-28 20:00:14.223,1,-10621,7100,642,0,0
15,2021012800000023604,0000,2021-01-28 20:00:15.239,1,-2803,2916,512,2,2
16,2021012800000023605,0000,2021-01-28 20:00:15.239,1,-10621,7100,642,1,1
17,2021012800000023604,0000,2021-01-28 20:00:16.254,1,-1514,2806,589,3,3
18,2021012800000023606,0000,2021-01-28 20:00:16.254,1,-6327,7059,464,0,0
19,2021012800000023604,0000,2021-01-28 20:00:17.269,1,-274,2499,573,3,3
20,2021012800000023606,0000,2021-01-28 20:00:17.269,1,-4864,7143,529,0,0
21,2021012800000023606,0000,2021-01-28 20:00:18.285,1,-3322,7129,558,1,1
22,2021012800000023606,0000,2021-01-28 20:00:19.3,1,-1863,7080,512,1,1
23,2021012800000023606,0000,2021-01-28 20:00:20.316,1,-357,7127,468,1,1
24,2021012800000023613,0000,2021-01-28 20:00:36.548,1,-9912,6224,561,0,0
25,2021012800000023613,0000,2021-01-28 20:00:37.563,1,-8362,6213,605,0,0
26,2021012800000023613,0000,2021-01-28 20:00:38.579,1,-6865,6260,621,0,0
27,2021012800000023614,0000,2021-01-28 20:00:38.579,1,-11137,4700,591,0,0
28,2021012800000023613,0000,2021-01-28 20:00:39.594,1,-5251,6427,653,1,1
29,2021012800000023614,0000,2021-01-28 20:00:39.594,1,-9976,4133,571,0,0
30,2021012800000023616,0000,2021-01-28 20:00:39.594,1,-10684,7943,641,0,0
31,2021012800000023617,0000,2021-01-28 20:00:39.594,1,-10584,7104,615,0,0
32,2021012800000023613,0000,2021-01-28 20:00:40.61,1,-3764,6486,622,1,1
33,2021012800000023614,0000,2021-01-28 20:00:40.61,1,-8860,3832,587,1,1
34,2021012800000023616,0000,2021-01-28 20:00:40.61,1,-9311,8203,707,0,0
35,2021012800000023617,0000,2021-01-28 20:00:40.61,1,-9205,7255,618,0,0
36,2021012800000023618,0000,2021-01-28 20:00:40.61,1,-10135,1557,646,0,0
37,2021012800000023613,0000,2021-01-28 20:00:41.625,1,-2202,6536,693,2,2
38,2021012800000023614,0000,2021-01-28 20:00:41.625,1,-7641,3484,595,1,1
39,2021012800000023616,0000,2021-01-28 20:00:41.625,1,-7832,8435,653,1,1
40,2021012800000023617,0000,2021-01-28 20:00:41.625,1,-7725,7394,655,1,1
41,2021012800000023618,0000,2021-01-28 20:00:41.625,1,-8084,1081,535,0,0
42,2021012800000023613,0000,2021-01-28 20:00:42.626,1,-1480,6334,431,2,2
43,2021012800000023614,0000,2021-01-28 20:00:42.626,1,-6550,3056,578,1,1
44,2021012800000023616,0000,2021-01-28 20:00:42.626,1,-6333,8484,484,1,1
45,2021012800000023617,0000,2021-01-28 20:00:42.626,1,-6389,7648,653,1,1
46,2021012800000023618,0000,2021-01-28 20:00:42.626,1,-6088,816,566,1,1
47,2021012800000023619,0000,2021-01-28 20:00:42.626,1,-24,2812,755,0,0
48,2021012800000023621,0000,2021-01-28 20:00:42.626,1,-525,2695,662,0,0
49,2021012800000023613,0000,2021-01-28 20:00:43.642,1,-1480,6334,431,3,3
50,2021012800000023614,0000,2021-01-28 20:00:43.642,1,-5420,2573,564,2,2
51,2021012800000023616,0000,2021-01-28 20:00:43.642,1,-4926,8538,493,1,1
52,2021012800000023617,0000,2021-01-28 20:00:43.642,1,-4870,7647,637,1,1
53,2021012800000023618,0000,2021-01-28 20:00:43.642,1,-3953,772,643,1,1
54,2021012800000023619,0000,2021-01-28 20:00:43.642,1,-686,3318,710,0,0
55,2021012800000023621,0000,2021-01-28 20:00:43.642,1,-1174,3083,620,0,0
56,2021012800000023613,0000,2021-01-28 20:00:44.657,1,-1480,6334,431,3,3
57,2021012800000023614,0000,2021-01-28 20:00:44.657,1,-4617,2394,363,2,2
58,2021012800000023616,0000,2021-01-28 20:00:44.657,1,-4655,8624,517,2,2
59,2021012800000023617,0000,2021-01-28 20:00:44.657,1,-4497,7520,574,2,2
60,2021012800000023618,0000,2021-01-28 20:00:44.657,1,-2003,1026,586,1,1
61,2021012800000023619,0000,2021-01-28 20:00:44.657,1,-719,3330,713,0,0
62,2021012800000023621,0000,2021-01-28 20:00:44.657,1,-1490,3630,645,1,1
63,2021012800000023623,0000,2021-01-28 20:00:44.657,1,-1961,3373,632,0,0
64,2021012800000023614,0000,2021-01-28 20:00:45.673,1,-4617,2394,363,3,3
65,2021012800000023616,0000,2021-01-28 20:00:45.673,1,-4655,8624,517,2,2
66,2021012800000023617,0000,2021-01-28 20:00:45.673,1,-4497,7520,574,2,2
67,2021012800000023618,0000,2021-01-28 20:00:45.673,1,-64,1197,508,2,2
68,2021012800000023619,0000,2021-01-28 20:00:45.673,1,-719,3330,713,1,1
69,2021012800000023621,0000,2021-01-28 20:00:45.673,1,-1727,3747,558,1,1
70,2021012800000023623,0000,2021-01-28 20:00:45.673,1,-2344,3856,512,0,0
71,2021012800000023625,0000,2021-01-28 20:00:45.673,1,-3101,1879,574,0,0
72,2021012800000023626,0000,2021-01-28 20:00:45.673,1,-2643,3489,441,0,0
73,2021012800000023614,0000,2021-01-28 20:00:46.688,1,-4617,2394,363,3,3
74,2021012800000023616,0000,2021-01-28 20:00:46.688,1,-4655,8624,517,3,3
75,2021012800000023617,0000,2021-01-28 20:00:46.688,1,-4497,7520,574,3,3
76,2021012800000023619,0000,2021-01-28 20:00:46.688,1,-719,3330,713,1,1
77,2021012800000023621,0000,2021-01-28 20:00:46.688,1,-1727,3747,558,1,1
78,2021012800000023623,0000,2021-01-28 20:00:46.688,1,-3247,4079,460,0,0
79,2021012800000023625,0000,2021-01-28 20:00:46.688,1,-1879,1658,576,0,0
80,2021012800000023626,0000,2021-01-28 20:00:46.688,1,-3360,3625,418,0,0
