id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011500000016234,0000,2021-01-15 15:00:00.269,1,-10578,6031,869,0,0
1,2021011500000016238,0000,2021-01-15 15:00:07.377,2,-186,2710,590,0,0
2,2021011500000016238,0000,2021-01-15 15:00:09.407,1,-186,2710,590,0,0
3,2021011500000016242,0000,2021-01-15 15:00:09.407,1,-2590,3732,398,0,0
4,2021011500000016243,0000,2021-01-15 15:00:09.407,1,-2669,3012,458,0,0
5,2021011500000016238,0000,2021-01-15 15:00:10.423,1,-186,2710,590,0,0
6,2021011500000016241,0000,2021-01-15 15:00:10.423,1,-45,4190,644,0,0
7,2021011500000016242,0000,2021-01-15 15:00:10.423,1,-3743,3781,458,0,0
8,2021011500000016243,0000,2021-01-15 15:00:10.423,1,-3962,3096,699,0,0
9,2021011500000016241,0000,2021-01-15 15:00:11.438,1,-527,4738,647,0,0
10,2021011500000016242,0000,2021-01-15 15:00:11.438,1,-4963,3796,470,0,0
11,2021011500000016243,0000,2021-01-15 15:00:11.438,1,-5243,3144,652,0,0
12,2021011500000016241,0000,2021-01-15 15:00:12.439,1,-671,4919,654,0,0
13,2021011500000016242,0000,2021-01-15 15:00:12.439,1,-6219,3777,485,1,1
14,2021011500000016243,0000,2021-01-15 15:00:12.439,1,-6466,3110,713,1,1
15,2021011500000016241,0000,2021-01-15 15:00:13.454,1,-674,4939,656,1,1
16,2021011500000016242,0000,2021-01-15 15:00:13.454,1,-7424,3806,506,1,1
17,2021011500000016243,0000,2021-01-15 15:00:13.454,1,-7633,2991,655,1,1
18,2021011500000016241,0000,2021-01-15 15:00:14.47,1,-683,4928,634,1,1
19,2021011500000016242,0000,2021-01-15 15:00:14.47,1,-8595,3759,532,2,2
20,2021011500000016243,0000,2021-01-15 15:00:14.47,1,-8673,2988,650,2,2
21,2021011500000016241,0000,2021-01-15 15:00:15.485,2,-681,4922,630,1,1
22,2021011500000016242,0000,2021-01-15 15:00:15.485,2,-8595,3759,532,2,2
23,2021011500000016243,0000,2021-01-15 15:00:15.485,2,-8673,2988,650,2,2
24,2021011500000016244,0000,2021-01-15 15:00:15.485,2,-9951,3721,564,0,0
25,2021011500000016245,0000,2021-01-15 15:00:15.485,2,-10094,2850,684,0,0
26,2021011500000016241,0000,2021-01-15 15:00:16.501,2,-697,4939,660,2,2
27,2021011500000016242,0000,2021-01-15 15:00:16.501,2,-8595,3759,532,2,2
28,2021011500000016243,0000,2021-01-15 15:00:16.501,2,-8673,2988,650,2,2
29,2021011500000016244,0000,2021-01-15 15:00:16.501,2,-11243,3679,569,0,0
30,2021011500000016245,0000,2021-01-15 15:00:16.501,2,-11331,2567,665,0,0
31,2021011500000016241,0000,2021-01-15 15:00:17.516,2,-764,4929,651,2,2
32,2021011500000016242,0000,2021-01-15 15:00:17.516,2,-8595,3759,532,3,3
33,2021011500000016243,0000,2021-01-15 15:00:17.516,2,-8673,2988,650,3,3
34,2021011500000016241,0000,2021-01-15 15:00:18.531,2,-925,5203,637,3,3
35,2021011500000016241,0000,2021-01-15 15:00:19.547,2,-1383,5312,520,3,3
36,2021011500000016241,0000,2021-01-15 15:00:20.562,2,-1392,5304,506,3,3
37,2021011500000016241,0000,2021-01-15 15:00:22.593,1,-1392,5304,506,4,4
38,2021011500000016249,0000,2021-01-15 15:00:22.593,1,-3587,4944,515,0,0
39,2021011500000016241,0000,2021-01-15 15:00:23.608,1,-1392,5304,506,4,4
40,2021011500000016249,0000,2021-01-15 15:00:23.608,1,-4471,4906,482,0,0
41,2021011500000016249,0000,2021-01-15 15:00:24.624,1,-5312,4725,471,1,1
42,2021011500000016249,0000,2021-01-15 15:00:25.639,1,-6246,4439,561,1,1
43,2021011500000016249,0000,2021-01-15 15:00:26.654,1,-7155,4175,591,2,2
44,2021011500000016249,0000,2021-01-15 15:00:27.656,2,-7955,4120,522,2,2
45,2021011500000016249,0000,2021-01-15 15:00:28.672,2,-8717,4185,619,2,2
46,2021011500000016249,0000,2021-01-15 15:00:30.703,1,-8717,4185,619,2,2
47,2021011500000016249,0000,2021-01-15 15:00:31.718,1,-8717,4185,619,3,3
48,2021011500000016249,0000,2021-01-15 15:00:32.733,1,-8717,4185,619,3,3
49,2021011500000016254,0000,2021-01-15 15:00:32.733,1,-11594,6226,620,0,0
50,2021011500000016255,0000,2021-01-15 15:00:33.749,1,-10382,6202,687,0,0
51,2021011500000016255,0000,2021-01-15 15:00:34.764,1,-9307,6243,632,0,0
52,2021011500000016255,0000,2021-01-15 15:00:35.779,1,-8529,6368,560,0,0
53,2021011500000016256,0000,2021-01-15 15:00:35.779,1,-11181,6449,766,0,0
54,2021011500000016255,0000,2021-01-15 15:00:36.795,2,-8529,6368,560,0,0
55,2021011500000016257,0000,2021-01-15 15:00:36.795,2,-7113,6318,546,0,0
56,2021011500000016258,0000,2021-01-15 15:00:36.795,2,-9824,6434,749,0,0
