id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013100000000695,0000,2021-01-31 23:12:18.367,2,-1413,4887,383,0,0
1,2021013100000000696,0000,2021-01-31 23:12:18.367,2,-1275,6026,531,0,0
2,2021013100000000697,0000,2021-01-31 23:12:18.367,2,-20,6610,688,0,0
3,2021013100000000698,0000,2021-01-31 23:12:18.367,2,-44,4271,369,0,0
4,2021013100000000695,0000,2021-01-31 23:12:19.382,2,-2664,4266,401,0,0
5,2021013100000000696,0000,2021-01-31 23:12:19.382,2,-2712,5691,611,0,0
6,2021013100000000697,0000,2021-01-31 23:12:19.382,2,-1229,6814,614,0,0
7,2021013100000000698,0000,2021-01-31 23:12:19.382,2,-490,4208,359,0,0
8,2021013100000000701,0000,2021-01-31 23:12:19.382,2,-35,8414,663,0,0
9,2021013100000000695,0000,2021-01-31 23:12:20.397,2,-3956,3564,422,1,1
10,2021013100000000696,0000,2021-01-31 23:12:20.397,2,-4190,5104,390,1,1
11,2021013100000000697,0000,2021-01-31 23:12:20.397,2,-2628,6768,596,0,0
12,2021013100000000698,0000,2021-01-31 23:12:20.397,2,-490,4208,359,0,0
13,2021013100000000701,0000,2021-01-31 23:12:20.397,2,-1418,8487,679,0,0
14,2021013100000000702,0000,2021-01-31 23:12:20.397,2,-2454,3488,530,0,0
15,2021013100000000695,0000,2021-01-31 23:12:21.413,2,-5316,3148,464,1,1
16,2021013100000000696,0000,2021-01-31 23:12:21.413,2,-5405,4765,594,1,1
17,2021013100000000697,0000,2021-01-31 23:12:21.413,2,-4041,6474,567,1,1
18,2021013100000000698,0000,2021-01-31 23:12:21.413,2,-490,4208,359,1,1
19,2021013100000000701,0000,2021-01-31 23:12:21.413,2,-2798,8493,707,0,0
20,2021013100000000702,0000,2021-01-31 23:12:21.413,2,-3538,3090,352,0,0
21,2021013100000000695,0000,2021-01-31 23:12:22.428,2,-6712,2746,445,2,2
22,2021013100000000696,0000,2021-01-31 23:12:22.428,2,-6567,4145,425,2,2
23,2021013100000000697,0000,2021-01-31 23:12:22.428,2,-5442,5919,578,1,1
24,2021013100000000701,0000,2021-01-31 23:12:22.428,2,-4142,8263,686,1,1
25,2021013100000000702,0000,2021-01-31 23:12:22.428,2,-4882,2710,411,0,0
26,2021013100000000695,0000,2021-01-31 23:12:23.443,2,-8151,2318,407,2,2
27,2021013100000000696,0000,2021-01-31 23:12:23.443,2,-7865,3542,377,2,2
28,2021013100000000697,0000,2021-01-31 23:12:23.443,2,-6857,5360,629,2,2
29,2021013100000000701,0000,2021-01-31 23:12:23.443,2,-5282,8015,557,1,1
30,2021013100000000702,0000,2021-01-31 23:12:23.443,2,-6129,2401,426,1,1
31,2021013100000000695,0000,2021-01-31 23:12:24.459,2,-9495,1864,426,2,2
32,2021013100000000696,0000,2021-01-31 23:12:24.459,2,-9348,3112,734,2,2
33,2021013100000000697,0000,2021-01-31 23:12:24.459,2,-8225,5017,634,2,2
34,2021013100000000701,0000,2021-01-31 23:12:24.459,2,-6404,7492,651,2,2
35,2021013100000000702,0000,2021-01-31 23:12:24.459,2,-7289,2127,439,1,1
36,2021013100000000695,0000,2021-01-31 23:12:25.474,2,-10635,1189,520,3,3
37,2021013100000000696,0000,2021-01-31 23:12:25.474,2,-10703,2553,803,3,3
38,2021013100000000697,0000,2021-01-31 23:12:25.474,2,-9602,4814,611,2,2
39,2021013100000000701,0000,2021-01-31 23:12:25.474,2,-7311,6699,518,2,2
40,2021013100000000702,0000,2021-01-31 23:12:25.474,2,-8514,1889,412,2,2
41,2021013100000000695,0000,2021-01-31 23:12:26.49,2,-10635,1189,520,3,3
42,2021013100000000697,0000,2021-01-31 23:12:26.49,2,-11016,4704,575,3,3
43,2021013100000000701,0000,2021-01-31 23:12:26.49,2,-8257,5862,487,2,2
44,2021013100000000702,0000,2021-01-31 23:12:26.49,2,-9690,1666,452,2,2
45,2021013100000000695,0000,2021-01-31 23:12:27.505,2,-10635,1189,520,4,4
46,2021013100000000701,0000,2021-01-31 23:12:27.505,2,-9192,5202,476,3,3
47,2021013100000000702,0000,2021-01-31 23:12:27.505,2,-10185,1568,468,2,2
48,2021013100000000701,0000,2021-01-31 23:12:28.506,2,-10081,4910,774,3,3
49,2021013100000000702,0000,2021-01-31 23:12:28.506,2,-10185,1568,468,3,3
50,2021013100000000701,0000,2021-01-31 23:12:29.522,2,-10357,4476,541,4,4
51,2021013100000000702,0000,2021-01-31 23:12:29.522,2,-10185,1568,468,3,3
52,2021013100000000701,0000,2021-01-31 23:12:30.537,2,-9910,4919,683,4,4
53,2021013100000000701,0000,2021-01-31 23:12:31.553,2,-9485,5147,591,4,4
54,2021013100000000706,0000,2021-01-31 23:12:31.553,2,-11492,3153,565,0,0
55,2021013100000000707,0000,2021-01-31 23:12:31.553,2,-9668,5332,551,0,0
56,2021013100000000701,0000,2021-01-31 23:12:32.568,2,-9853,5182,684,5,5
57,2021013100000000706,0000,2021-01-31 23:12:32.568,2,-10277,3733,918,0,0
58,2021013100000000701,0000,2021-01-31 23:12:33.583,2,-10012,4936,684,5,5
59,2021013100000000706,0000,2021-01-31 23:12:33.583,2,-10274,4211,442,0,0
60,2021013100000000701,0000,2021-01-31 23:12:34.599,2,-10203,4864,696,6,6
61,2021013100000000706,0000,2021-01-31 23:12:34.599,2,-10481,4172,461,1,1
62,2021013100000000701,0000,2021-01-31 23:12:35.614,2,-10459,4765,706,6,6
63,2021013100000000706,0000,2021-01-31 23:12:35.614,2,-10905,3701,502,1,1
64,2021013100000000701,0000,2021-01-31 23:12:36.629,2,-11145,4585,699,6,6
65,2021013100000000714,0000,2021-01-31 23:16:31.921,2,-1235,6211,387,0,0
66,2021013100000000714,0000,2021-01-31 23:16:32.937,2,-3018,6275,647,0,0
67,2021013100000000714,0000,2021-01-31 23:16:33.952,2,-4729,6200,646,1,1
68,2021013100000000714,0000,2021-01-31 23:16:34.968,2,-6491,6112,656,1,1
69,2021013100000000714,0000,2021-01-31 23:16:35.983,2,-8102,5947,703,1,1
70,2021013100000000714,0000,2021-01-31 23:16:36.998,2,-9759,5926,745,2,2
71,2021013100000000714,0000,2021-01-31 23:16:38.014,2,-11670,5980,748,2,2
72,2021013100000000723,0000,2021-01-31 23:25:33.578,2,-323,7373,470,0,0
73,2021013100000000724,0000,2021-01-31 23:25:33.578,2,-875,7842,448,0,0
74,2021013100000000725,0000,2021-01-31 23:25:33.578,2,-1227,6965,371,0,0
75,2021013100000000723,0000,2021-01-31 23:25:34.594,2,-1495,7267,425,0,0
76,2021013100000000724,0000,2021-01-31 23:25:34.594,2,-2080,7692,456,0,0
77,2021013100000000725,0000,2021-01-31 23:25:34.594,2,-2347,6819,385,0,0
78,2021013100000000723,0000,2021-01-31 23:25:35.609,2,-2686,7182,407,0,0
79,2021013100000000724,0000,2021-01-31 23:25:35.609,2,-3216,7661,472,0,0
80,2021013100000000725,0000,2021-01-31 23:25:35.609,2,-3465,6661,418,0,0
81,2021013100000000723,0000,2021-01-31 23:25:36.625,2,-3949,7121,448,1,1
82,2021013100000000724,0000,2021-01-31 23:25:36.625,2,-4542,7533,732,1,1
83,2021013100000000725,0000,2021-01-31 23:25:36.625,2,-4664,6542,445,1,1
84,2021013100000000723,0000,2021-01-31 23:25:37.64,2,-4942,6837,442,1,1
85,2021013100000000724,0000,2021-01-31 23:25:37.64,2,-5453,7405,786,1,1
86,2021013100000000725,0000,2021-01-31 23:25:37.64,2,-5790,6493,539,1,1
87,2021013100000000723,0000,2021-01-31 23:25:38.655,2,-6106,6788,590,2,2
88,2021013100000000724,0000,2021-01-31 23:25:38.655,2,-6684,7425,770,2,2
89,2021013100000000725,0000,2021-01-31 23:25:38.655,2,-6959,6407,480,2,2
90,2021013100000000723,0000,2021-01-31 23:25:39.671,2,-7245,6761,593,2,2
91,2021013100000000724,0000,2021-01-31 23:25:39.671,2,-7806,7439,662,2,2
92,2021013100000000725,0000,2021-01-31 23:25:39.671,2,-8174,6476,534,2,2
93,2021013100000000723,0000,2021-01-31 23:25:40.686,2,-8456,6791,618,2,2
94,2021013100000000724,0000,2021-01-31 23:25:40.686,2,-9004,7389,591,2,2
95,2021013100000000725,0000,2021-01-31 23:25:40.686,2,-9365,6530,585,2,2
96,2021013100000000723,0000,2021-01-31 23:25:41.702,2,-9628,6807,541,3,3
97,2021013100000000724,0000,2021-01-31 23:25:41.702,2,-10230,7415,462,3,3
98,2021013100000000725,0000,2021-01-31 23:25:41.702,2,-10533,6600,388,3,3
99,2021013100000000723,0000,2021-01-31 23:25:42.703,2,-10687,6746,601,3,3
100,2021013100000000724,0000,2021-01-31 23:25:42.703,2,-11206,7286,470,3,3
101,2021013100000000725,0000,2021-01-31 23:25:42.703,2,-11612,6534,372,3,3
102,2021013100000000728,0000,2021-01-31 23:30:28.78,2,-627,7358,419,0,0
103,2021013100000000728,0000,2021-01-31 23:30:29.796,2,-1708,7058,497,0,0
104,2021013100000000728,0000,2021-01-31 23:30:30.811,2,-2730,6810,509,1,1
105,2021013100000000728,0000,2021-01-31 23:30:31.826,2,-3744,6558,564,1,1
106,2021013100000000728,0000,2021-01-31 23:30:32.842,2,-4871,6295,503,1,1
107,2021013100000000728,0000,2021-01-31 23:30:33.857,2,-5879,5806,558,2,2
108,2021013100000000728,0000,2021-01-31 23:30:34.873,2,-6876,5207,572,2,2
109,2021013100000000728,0000,2021-01-31 23:30:35.888,2,-7845,4598,595,3,3
110,2021013100000000728,0000,2021-01-31 23:30:36.903,2,-8823,4022,597,3,3
111,2021013100000000728,0000,2021-01-31 23:30:37.919,2,-9891,3526,595,3,3
112,2021013100000000728,0000,2021-01-31 23:30:38.934,2,-10873,3041,542,4,4
113,2021013100000000730,0000,2021-01-31 23:32:42.695,2,-11262,4591,403,0,0
114,2021013100000000730,0000,2021-01-31 23:32:43.71,2,-10235,4483,426,0,0
115,2021013100000000730,0000,2021-01-31 23:32:44.726,2,-9173,4474,447,0,0
116,2021013100000000730,0000,2021-01-31 23:32:45.741,2,-8064,4402,442,1,1
117,2021013100000000730,0000,2021-01-31 23:32:46.756,2,-6920,4118,431,1,1
118,2021013100000000730,0000,2021-01-31 23:32:47.772,2,-5916,3768,428,2,2
119,2021013100000000730,0000,2021-01-31 23:32:48.787,2,-4689,3473,431,2,2
120,2021013100000000730,0000,2021-01-31 23:32:49.803,2,-3721,3206,429,2,2
121,2021013100000000730,0000,2021-01-31 23:32:50.818,2,-2732,2869,440,3,3
122,2021013100000000730,0000,2021-01-31 23:32:51.833,2,-1780,2561,439,3,3
123,2021013100000000730,0000,2021-01-31 23:32:52.849,2,-675,2168,382,4,4
124,2021013100000000730,0000,2021-01-31 23:32:53.864,2,-5,2000,374,4,4
125,2021013100000000731,0000,2021-01-31 23:33:04.014,2,-765,2562,409,0,0
126,2021013100000000731,0000,2021-01-31 23:33:05.03,2,-1844,2977,457,0,0
127,2021013100000000731,0000,2021-01-31 23:33:06.045,2,-2878,3514,488,1,1
128,2021013100000000731,0000,2021-01-31 23:33:07.06,2,-3906,3997,492,1,1
129,2021013100000000731,0000,2021-01-31 23:33:08.076,2,-4910,4463,485,1,1
130,2021013100000000731,0000,2021-01-31 23:33:09.091,2,-6076,5011,499,2,2
131,2021013100000000731,0000,2021-01-31 23:33:10.107,2,-7162,5399,486,2,2
132,2021013100000000731,0000,2021-01-31 23:33:11.122,2,-7560,5546,513,2,2
133,2021013100000000731,0000,2021-01-31 23:33:13.139,1,-7560,5546,513,3,3
134,2021013100000000732,0000,2021-01-31 23:33:13.139,1,-10428,6773,547,0,0
135,2021013100000000731,0000,2021-01-31 23:33:14.154,1,-7560,5546,513,3,3
136,2021013100000000734,0000,2021-01-31 23:49:18.802,2,-11604,7704,458,0,0
137,2021013100000000734,0000,2021-01-31 23:49:19.817,2,-10597,7483,528,0,0
138,2021013100000000734,0000,2021-01-31 23:49:20.832,2,-9658,7445,587,0,0
