id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700000014342,0000,2021-01-27 14:00:00.919,2,-5420,4511,566,1,1
1,2021012700000014342,0000,2021-01-27 14:00:01.935,2,-3981,4685,571,2,2
2,2021012700000014342,0000,2021-01-27 14:00:02.95,2,-2526,4680,536,2,2
3,2021012700000014342,0000,2021-01-27 14:00:03.965,2,-1104,4515,528,3,3
4,2021012700000014344,0000,2021-01-27 14:00:05.996,2,-305,1638,367,0,0
5,2021012700000014344,0000,2021-01-27 14:00:07.012,2,-1420,1659,560,0,0
6,2021012700000014344,0000,2021-01-27 14:00:08.027,2,-2605,1511,570,0,0
7,2021012700000014344,0000,2021-01-27 14:00:09.042,2,-3849,1356,594,1,1
8,2021012700000014344,0000,2021-01-27 14:00:10.058,2,-4993,1244,583,1,1
9,2021012700000014344,0000,2021-01-27 14:00:11.073,2,-6267,1145,535,2,2
10,2021012700000014344,0000,2021-01-27 14:00:12.089,2,-7388,1151,500,2,2
11,2021012700000014344,0000,2021-01-27 14:00:13.09,2,-8470,1228,448,2,2
12,2021012700000014344,0000,2021-01-27 14:00:14.105,2,-9692,1298,484,3,3
13,2021012700000014344,0000,2021-01-27 14:00:15.121,2,-10837,1330,476,3,3
14,2021012700000014348,0000,2021-01-27 14:00:15.121,2,-23,2806,468,0,0
15,2021012700000014349,0000,2021-01-27 14:00:15.121,2,-647,2198,516,0,0
16,2021012700000014348,0000,2021-01-27 14:00:16.136,2,-1165,3120,446,0,0
17,2021012700000014349,0000,2021-01-27 14:00:16.136,2,-1738,2448,475,0,0
18,2021012700000014348,0000,2021-01-27 14:00:17.151,2,-2280,3235,420,0,0
19,2021012700000014349,0000,2021-01-27 14:00:17.151,2,-2822,2719,513,1,1
20,2021012700000014348,0000,2021-01-27 14:00:18.167,2,-3500,3566,453,1,1
21,2021012700000014349,0000,2021-01-27 14:00:18.167,2,-3898,2983,563,1,1
22,2021012700000014348,0000,2021-01-27 14:00:19.182,2,-4684,3798,513,1,1
23,2021012700000014349,0000,2021-01-27 14:00:19.182,2,-5075,3281,554,1,1
24,2021012700000014348,0000,2021-01-27 14:00:20.198,2,-5739,4082,604,2,2
25,2021012700000014349,0000,2021-01-27 14:00:20.198,2,-6176,3603,567,2,2
26,2021012700000014348,0000,2021-01-27 14:00:21.213,2,-6866,4357,581,2,2
27,2021012700000014349,0000,2021-01-27 14:00:21.213,2,-7124,3865,579,2,2
28,2021012700000014348,0000,2021-01-27 14:00:22.228,2,-7941,4681,602,2,2
29,2021012700000014349,0000,2021-01-27 14:00:22.228,2,-8262,4120,567,3,3
30,2021012700000014348,0000,2021-01-27 14:00:23.244,2,-9098,4836,547,3,3
31,2021012700000014349,0000,2021-01-27 14:00:23.244,2,-9326,4349,540,3,3
32,2021012700000014348,0000,2021-01-27 14:00:24.259,2,-10381,4568,596,3,3
33,2021012700000014349,0000,2021-01-27 14:00:24.259,2,-10003,4969,465,3,3
34,2021012700000014348,0000,2021-01-27 14:00:25.274,2,-11561,4819,604,4,4
35,2021012700000014349,0000,2021-01-27 14:00:25.274,2,-11207,5318,643,4,4
36,2021012700000014352,0000,2021-01-27 14:00:25.274,2,-710,3162,369,0,0
37,2021012700000014355,0000,2021-01-27 14:00:25.274,2,-912,2601,502,0,0
38,2021012700000014352,0000,2021-01-27 14:00:26.29,2,-1964,3551,415,0,0
39,2021012700000014355,0000,2021-01-27 14:00:26.29,2,-2021,2799,474,0,0
40,2021012700000014352,0000,2021-01-27 14:00:27.291,2,-3203,3980,506,1,1
41,2021012700000014355,0000,2021-01-27 14:00:27.291,2,-3281,3135,538,0,0
42,2021012700000014352,0000,2021-01-27 14:00:28.306,2,-4384,4295,550,1,1
43,2021012700000014355,0000,2021-01-27 14:00:28.306,2,-4447,3385,551,1,1
44,2021012700000014352,0000,2021-01-27 14:00:29.322,2,-5676,4539,564,1,1
45,2021012700000014355,0000,2021-01-27 14:00:29.322,2,-5711,3657,507,1,1
46,2021012700000014352,0000,2021-01-27 14:00:30.337,2,-6897,4811,579,2,2
47,2021012700000014355,0000,2021-01-27 14:00:30.337,2,-6986,3793,555,2,2
48,2021012700000014352,0000,2021-01-27 14:00:31.353,2,-8022,4895,586,2,2
49,2021012700000014353,0000,2021-01-27 14:00:31.353,2,-493,6845,569,0,0
50,2021012700000014355,0000,2021-01-27 14:00:31.353,2,-8175,4009,516,2,2
51,2021012700000014352,0000,2021-01-27 14:00:32.368,2,-9146,5046,609,3,3
52,2021012700000014353,0000,2021-01-27 14:00:32.368,2,-1605,6956,561,0,0
53,2021012700000014355,0000,2021-01-27 14:00:32.368,2,-9328,4251,537,2,2
54,2021012700000014352,0000,2021-01-27 14:00:35.414,1,-9146,5046,609,3,3
55,2021012700000014353,0000,2021-01-27 14:00:35.414,1,-1605,6956,561,0,0
56,2021012700000014355,0000,2021-01-27 14:00:35.414,1,-9328,4251,537,3,3
57,2021012700000014360,0000,2021-01-27 14:00:35.414,1,-5501,6855,537,0,0
58,2021012700000014361,0000,2021-01-27 14:00:35.414,1,-10617,6601,821,0,0
59,2021012700000014352,0000,2021-01-27 14:00:36.429,1,-9146,5046,609,3,3
60,2021012700000014353,0000,2021-01-27 14:00:36.429,1,-1605,6956,561,1,1
61,2021012700000014355,0000,2021-01-27 14:00:36.429,1,-9328,4251,537,3,3
62,2021012700000014360,0000,2021-01-27 14:00:36.429,1,-6765,6823,589,0,0
63,2021012700000014361,0000,2021-01-27 14:00:36.429,1,-9041,6269,779,0,0
64,2021012700000014352,0000,2021-01-27 14:00:37.445,1,-9146,5046,609,4,4
65,2021012700000014353,0000,2021-01-27 14:00:37.445,1,-1605,6956,561,1,1
66,2021012700000014355,0000,2021-01-27 14:00:37.445,1,-9328,4251,537,4,4
67,2021012700000014360,0000,2021-01-27 14:00:37.445,1,-7960,6919,460,1,1
68,2021012700000014361,0000,2021-01-27 14:00:37.445,1,-7544,5815,706,1,1
69,2021012700000014360,0000,2021-01-27 14:00:38.46,1,-7960,6919,460,1,1
70,2021012700000014361,0000,2021-01-27 14:00:38.46,1,-6132,5334,719,1,1
71,2021012700000014365,0000,2021-01-27 14:00:38.46,1,-9323,6805,555,0,0
72,2021012700000014360,0000,2021-01-27 14:00:39.476,1,-7960,6919,460,1,1
73,2021012700000014361,0000,2021-01-27 14:00:39.476,1,-4651,4806,695,1,1
74,2021012700000014365,0000,2021-01-27 14:00:39.476,1,-10580,6804,554,0,0
75,2021012700000014360,0000,2021-01-27 14:00:40.491,2,-7960,6919,460,2,2
76,2021012700000014361,0000,2021-01-27 14:00:40.491,2,-4651,4806,695,1,1
77,2021012700000014365,0000,2021-01-27 14:00:40.491,2,-10580,6804,554,0,0
78,2021012700000014367,0000,2021-01-27 14:00:40.491,2,-3180,4386,531,0,0
79,2021012700000014361,0000,2021-01-27 14:00:41.507,2,-4651,4806,695,2,2
80,2021012700000014366,0000,2021-01-27 14:00:41.507,2,-1685,7013,639,0,0
81,2021012700000014367,0000,2021-01-27 14:00:41.507,2,-1722,3894,428,0,0
82,2021012700000014371,0000,2021-01-27 14:00:41.507,2,-166,1419,437,0,0
83,2021012700000014361,0000,2021-01-27 14:00:42.508,2,-4651,4806,695,2,2
84,2021012700000014366,0000,2021-01-27 14:00:42.508,2,-3377,6990,620,0,0
85,2021012700000014367,0000,2021-01-27 14:00:42.508,2,-357,3629,399,0,0
86,2021012700000014371,0000,2021-01-27 14:00:42.508,2,-1084,1707,602,0,0
87,2021012700000014376,0000,2021-01-27 14:00:42.508,2,-790,2380,405,0,0
88,2021012700000014366,0000,2021-01-27 14:00:43.523,2,-5105,6934,621,1,1
89,2021012700000014371,0000,2021-01-27 14:00:43.523,2,-2235,1826,353,0,0
90,2021012700000014373,0000,2021-01-27 14:00:43.523,2,-102,2321,553,0,0
91,2021012700000014376,0000,2021-01-27 14:00:43.523,2,-1886,2574,516,0,0
92,2021012700000014366,0000,2021-01-27 14:00:44.539,2,-6927,6716,400,1,1
93,2021012700000014371,0000,2021-01-27 14:00:44.539,2,-3263,2058,371,1,1
94,2021012700000014373,0000,2021-01-27 14:00:44.539,2,-1343,2761,567,0,0
95,2021012700000014376,0000,2021-01-27 14:00:44.539,2,-2900,2772,507,1,1
96,2021012700000014377,0000,2021-01-27 14:00:44.539,2,-1165,3527,404,0,0
97,2021012700000014366,0000,2021-01-27 14:00:45.554,2,-8581,6693,357,1,1
98,2021012700000014371,0000,2021-01-27 14:00:45.554,2,-4273,2449,596,1,1
99,2021012700000014373,0000,2021-01-27 14:00:45.554,2,-2539,3089,547,0,0
100,2021012700000014376,0000,2021-01-27 14:00:45.554,2,-3908,3003,537,1,1
101,2021012700000014377,0000,2021-01-27 14:00:45.554,2,-2437,4180,549,0,0
102,2021012700000014366,0000,2021-01-27 14:00:46.569,2,-10456,6728,386,2,2
103,2021012700000014371,0000,2021-01-27 14:00:46.569,2,-5296,2495,519,2,2
104,2021012700000014373,0000,2021-01-27 14:00:46.569,2,-3923,3654,574,1,1
105,2021012700000014376,0000,2021-01-27 14:00:46.569,2,-5012,3273,505,1,1
106,2021012700000014377,0000,2021-01-27 14:00:46.569,2,-3657,4706,554,1,1
107,2021012700000014371,0000,2021-01-27 14:00:47.585,2,-6352,2546,595,2,2
108,2021012700000014373,0000,2021-01-27 14:00:47.585,2,-5226,4212,559,1,1
109,2021012700000014376,0000,2021-01-27 14:00:47.585,2,-6098,3434,530,2,2
110,2021012700000014377,0000,2021-01-27 14:00:47.585,2,-4999,5335,546,1,1
111,2021012700000014371,0000,2021-01-27 14:00:48.6,2,-7425,2735,533,2,2
112,2021012700000014373,0000,2021-01-27 14:00:48.6,2,-6582,4849,607,2,2
113,2021012700000014376,0000,2021-01-27 14:00:48.6,2,-7197,3551,506,2,2
114,2021012700000014377,0000,2021-01-27 14:00:48.6,2,-6335,5703,523,2,2
115,2021012700000014371,0000,2021-01-27 14:00:49.616,2,-8322,2929,596,3,3
116,2021012700000014373,0000,2021-01-27 14:00:49.616,2,-7325,5055,599,2,2
117,2021012700000014376,0000,2021-01-27 14:00:49.616,2,-7996,3623,498,2,2
118,2021012700000014377,0000,2021-01-27 14:00:49.616,2,-7230,5910,512,2,2
119,2021012700000014371,0000,2021-01-27 14:00:51.646,1,-8322,2929,596,3,3
120,2021012700000014373,0000,2021-01-27 14:00:51.646,1,-7325,5055,599,2,2
121,2021012700000014376,0000,2021-01-27 14:00:51.646,1,-7996,3623,498,3,3
122,2021012700000014377,0000,2021-01-27 14:00:51.646,1,-7230,5910,512,2,2
123,2021012700000014379,0000,2021-01-27 14:00:51.646,1,-10379,6360,532,0,0
124,2021012700000014380,0000,2021-01-27 14:00:51.646,1,-10542,5606,526,0,0
125,2021012700000014381,0000,2021-01-27 14:00:51.646,1,-10515,3931,490,0,0
126,2021012700000014371,0000,2021-01-27 14:00:52.662,1,-8322,2929,596,3,3
127,2021012700000014373,0000,2021-01-27 14:00:52.662,1,-7325,5055,599,2,2
128,2021012700000014376,0000,2021-01-27 14:00:52.662,1,-7996,3623,498,3,3
129,2021012700000014377,0000,2021-01-27 14:00:52.662,1,-7230,5910,512,2,2
130,2021012700000014371,0000,2021-01-27 14:00:53.677,1,-8322,2929,596,4,4
131,2021012700000014373,0000,2021-01-27 14:00:53.677,1,-7325,5055,599,3,3
132,2021012700000014376,0000,2021-01-27 14:00:53.677,1,-7996,3623,498,3,3
133,2021012700000014377,0000,2021-01-27 14:00:53.677,1,-7230,5910,512,3,3
134,2021012700000014383,0000,2021-01-27 14:00:54.692,1,-11079,1681,643,0,0
135,2021012700000014383,0000,2021-01-27 14:00:55.708,1,-9873,1566,633,0,0
136,2021012700000014383,0000,2021-01-27 14:00:56.723,1,-8937,1496,635,0,0
137,2021012700000014383,0000,2021-01-27 14:00:57.725,2,-8937,1496,635,1,1
138,2021012700000014385,0000,2021-01-27 14:00:57.725,2,-7575,1589,659,0,0
139,2021012700000014383,0000,2021-01-27 14:00:58.74,2,-8937,1496,635,1,1
140,2021012700000014385,0000,2021-01-27 14:00:58.74,2,-6351,1640,632,0,0
141,2021012700000014383,0000,2021-01-27 14:00:59.756,2,-8937,1496,635,1,1
142,2021012700000014385,0000,2021-01-27 14:00:59.756,2,-5058,1863,756,0,0
143,2021012700000014385,0000,2021-01-27 14:01:00.771,2,-3950,2025,580,1,1
144,2021012700000014389,0000,2021-01-27 14:01:00.771,2,-1659,639,499,0,0
145,2021012700000014385,0000,2021-01-27 14:01:01.787,2,-2573,2770,524,1,1
146,2021012700000014389,0000,2021-01-27 14:01:01.787,2,-3265,508,506,0,0
147,2021012700000014396,0000,2021-01-27 14:01:01.787,2,-2773,2024,602,0,0
148,2021012700000014385,0000,2021-01-27 14:01:02.802,2,-1247,2514,382,2,2
149,2021012700000014389,0000,2021-01-27 14:01:02.802,2,-4738,414,540,1,1
150,2021012700000014396,0000,2021-01-27 14:01:02.802,2,-1679,2134,581,0,0
151,2021012700000014385,0000,2021-01-27 14:01:03.817,2,-382,2607,353,2,2
152,2021012700000014389,0000,2021-01-27 14:01:03.817,2,-6313,399,526,1,1
