id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800000014278,0000,2021-02-08 12:00:00.25,2,-3536,1830,604,2,2
1,2021020800000014282,0000,2021-02-08 12:00:00.25,2,-7332,2924,414,2,2
2,2021020800000014283,0000,2021-02-08 12:00:00.25,2,-4215,1232,518,2,2
3,2021020800000014284,0000,2021-02-08 12:00:00.25,2,-7130,3653,691,2,2
4,2021020800000014278,0000,2021-02-08 12:00:01.266,2,-2097,1940,568,2,2
5,2021020800000014282,0000,2021-02-08 12:00:01.266,2,-8600,2978,464,2,2
6,2021020800000014283,0000,2021-02-08 12:00:01.266,2,-2753,1183,514,2,2
7,2021020800000014284,0000,2021-02-08 12:00:01.266,2,-8338,3636,723,2,2
8,2021020800000014278,0000,2021-02-08 12:00:02.281,2,-550,1994,383,3,3
9,2021020800000014282,0000,2021-02-08 12:00:02.281,2,-10034,2876,456,3,3
10,2021020800000014283,0000,2021-02-08 12:00:02.281,2,-1212,1068,361,3,3
11,2021020800000014284,0000,2021-02-08 12:00:02.281,2,-9785,3466,642,2,2
12,2021020800000014282,0000,2021-02-08 12:00:03.296,2,-11075,3283,1018,3,3
13,2021020800000014283,0000,2021-02-08 12:00:03.296,2,-15,1183,481,3,3
14,2021020800000014284,0000,2021-02-08 12:00:03.296,2,-11071,3492,616,3,3
15,2021020800000014282,0000,2021-02-08 12:00:04.312,2,-11316,3786,390,4,4
16,2021020800000014282,0000,2021-02-08 12:00:05.327,2,-11316,3786,390,4,4
17,2021020800000014295,0000,2021-02-08 12:00:14.451,1,-1014,4442,418,0,0
18,2021020800000014295,0000,2021-02-08 12:00:15.467,1,-2327,4519,444,0,0
19,2021020800000014295,0000,2021-02-08 12:00:16.482,1,-3727,4541,487,0,0
20,2021020800000014295,0000,2021-02-08 12:00:17.497,1,-5113,4561,487,1,1
21,2021020800000014295,0000,2021-02-08 12:00:18.513,1,-6271,4731,568,1,1
22,2021020800000014295,0000,2021-02-08 12:00:19.528,1,-7253,4798,763,1,1
23,2021020800000014295,0000,2021-02-08 12:00:20.544,2,-7253,4798,763,2,2
24,2021020800000014299,0000,2021-02-08 12:00:20.544,2,-8859,5066,638,0,0
25,2021020800000014295,0000,2021-02-08 12:00:21.559,2,-7253,4798,763,2,2
26,2021020800000014298,0000,2021-02-08 12:00:21.559,2,-455,6520,399,0,0
27,2021020800000014299,0000,2021-02-08 12:00:21.559,2,-10120,5239,646,0,0
28,2021020800000014295,0000,2021-02-08 12:00:22.574,2,-7253,4798,763,2,2
29,2021020800000014298,0000,2021-02-08 12:00:22.574,2,-1866,6564,448,0,0
30,2021020800000014299,0000,2021-02-08 12:00:22.574,2,-11427,5478,737,0,0
31,2021020800000014298,0000,2021-02-08 12:00:23.589,2,-3303,6482,445,0,0
32,2021020800000014297,0000,2021-02-08 12:00:24.605,2,-427,5728,656,0,0
33,2021020800000014298,0000,2021-02-08 12:00:24.605,2,-4701,6353,414,1,1
34,2021020800000014297,0000,2021-02-08 12:00:25.62,2,-1258,6328,676,0,0
35,2021020800000014298,0000,2021-02-08 12:00:25.62,2,-6162,6270,384,1,1
36,2021020800000014297,0000,2021-02-08 12:00:26.636,2,-2171,6684,614,1,1
37,2021020800000014298,0000,2021-02-08 12:00:26.636,2,-7604,6241,472,2,2
38,2021020800000014297,0000,2021-02-08 12:00:27.651,2,-3179,6864,702,1,1
39,2021020800000014298,0000,2021-02-08 12:00:27.651,2,-9064,6325,639,2,2
40,2021020800000014297,0000,2021-02-08 12:00:28.653,2,-4223,6926,672,1,1
41,2021020800000014298,0000,2021-02-08 12:00:28.653,2,-10365,6292,386,2,2
42,2021020800000014297,0000,2021-02-08 12:00:29.668,2,-5278,6785,789,2,2
43,2021020800000014297,0000,2021-02-08 12:00:30.684,2,-6171,6794,562,2,2
44,2021020800000014297,0000,2021-02-08 12:00:31.699,2,-7119,6696,512,3,3
45,2021020800000014297,0000,2021-02-08 12:00:32.714,2,-8169,6588,526,3,3
46,2021020800000014306,0000,2021-02-08 12:00:32.714,2,-11180,2556,653,0,0
47,2021020800000014297,0000,2021-02-08 12:00:33.73,2,-9168,6390,539,3,3
48,2021020800000014306,0000,2021-02-08 12:00:33.73,2,-9711,2196,614,0,0
49,2021020800000014297,0000,2021-02-08 12:00:34.745,2,-10085,6333,573,4,4
50,2021020800000014306,0000,2021-02-08 12:00:34.745,2,-8060,1953,544,0,0
51,2021020800000014297,0000,2021-02-08 12:00:35.76,2,-10887,6377,553,4,4
52,2021020800000014306,0000,2021-02-08 12:00:35.76,2,-6391,1819,558,1,1
53,2021020800000014306,0000,2021-02-08 12:00:36.776,2,-4573,1784,532,1,1
54,2021020800000014306,0000,2021-02-08 12:00:37.791,2,-3074,1818,514,2,2
55,2021020800000014306,0000,2021-02-08 12:00:40.837,1,-3074,1818,514,2,2
56,2021020800000014306,0000,2021-02-08 12:00:41.853,1,-3074,1818,514,2,2
57,2021020800000014306,0000,2021-02-08 12:00:42.868,1,-3074,1818,514,3,3
58,2021020800000014312,0000,2021-02-08 12:00:49.962,2,-11534,7300,575,0,0
59,2021020800000014312,0000,2021-02-08 12:00:50.977,2,-9946,7637,525,0,0
60,2021020800000014312,0000,2021-02-08 12:00:51.993,2,-8686,7553,629,0,0
61,2021020800000014312,0000,2021-02-08 12:00:54.024,1,-8686,7553,629,0,0
62,2021020800000014320,0000,2021-02-08 12:00:54.024,1,-4932,7822,481,0,0
63,2021020800000014312,0000,2021-02-08 12:00:55.039,1,-8686,7553,629,1,1
64,2021020800000014320,0000,2021-02-08 12:00:55.039,1,-3321,8022,410,0,0
65,2021020800000014312,0000,2021-02-08 12:00:56.054,1,-8686,7553,629,1,1
66,2021020800000014320,0000,2021-02-08 12:00:56.054,1,-1731,8057,409,0,0
67,2021020800000014320,0000,2021-02-08 12:00:57.07,1,-128,8311,554,1,1
68,2021020800000014324,0000,2021-02-08 12:01:00.101,2,-9927,2964,589,0,0
69,2021020800000014324,0000,2021-02-08 12:01:01.117,2,-8542,2776,549,0,0
70,2021020800000014327,0000,2021-02-08 12:01:01.117,2,-10614,7107,458,0,0
71,2021020800000014324,0000,2021-02-08 12:01:02.132,2,-7031,2559,588,0,0
72,2021020800000014327,0000,2021-02-08 12:01:02.132,2,-8674,7020,568,0,0
73,2021020800000014324,0000,2021-02-08 12:01:03.148,2,-5581,2439,617,1,1
74,2021020800000014327,0000,2021-02-08 12:01:03.148,2,-6814,7113,571,1,1
75,2021020800000014324,0000,2021-02-08 12:01:04.163,2,-4115,2200,591,1,1
76,2021020800000014327,0000,2021-02-08 12:01:04.163,2,-5170,7013,556,1,1
77,2021020800000014324,0000,2021-02-08 12:01:05.179,2,-2744,1993,624,2,2
