id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021400000007802,0000,2021-02-14 02:18:11.289,2,-11472,306,749,0,0
1,2021021400000007802,0000,2021-02-14 02:18:12.304,2,-9874,865,534,0,0
2,2021021400000007802,0000,2021-02-14 02:18:13.305,2,-8472,1363,520,0,0
3,2021021400000007802,0000,2021-02-14 02:18:14.321,2,-7093,1943,737,1,1
4,2021021400000007802,0000,2021-02-14 02:18:15.336,2,-5531,2423,493,1,1
5,2021021400000007802,0000,2021-02-14 02:18:16.351,2,-4062,3025,481,2,2
6,2021021400000007802,0000,2021-02-14 02:18:17.367,2,-2584,3593,433,2,2
7,2021021400000007802,0000,2021-02-14 02:18:18.382,2,-1057,3997,440,2,2
8,2021021400000007962,0000,2021-02-14 02:21:15.932,2,-1430,6538,532,0,0
9,2021021400000007962,0000,2021-02-14 02:21:16.947,2,-2844,6336,715,0,0
10,2021021400000007962,0000,2021-02-14 02:21:17.962,2,-4391,6258,761,1,1
11,2021021400000007962,0000,2021-02-14 02:21:18.978,2,-5887,6134,785,1,1
12,2021021400000007962,0000,2021-02-14 02:21:19.993,2,-7356,5964,734,1,1
13,2021021400000007962,0000,2021-02-14 02:21:21.009,2,-8935,5975,784,2,2
14,2021021400000007962,0000,2021-02-14 02:21:22.024,2,-10521,6048,735,2,2
15,2021021400000009019,0000,2021-02-14 02:42:36.121,2,-10530,6972,580,0,0
16,2021021400000009019,0000,2021-02-14 02:42:37.137,2,-9379,7038,600,0,0
17,2021021400000009022,0000,2021-02-14 02:42:37.137,2,-10734,6137,568,0,0
18,2021021400000009026,0000,2021-02-14 02:42:37.137,2,-10766,6795,580,0,0
19,2021021400000009027,0000,2021-02-14 02:42:37.137,2,-10848,6428,833,0,0
20,2021021400000009019,0000,2021-02-14 02:42:38.152,2,-8142,6957,583,1,1
21,2021021400000009022,0000,2021-02-14 02:42:38.152,2,-9474,6126,581,0,0
22,2021021400000009026,0000,2021-02-14 02:42:38.152,2,-9445,6927,536,0,0
23,2021021400000009019,0000,2021-02-14 02:42:39.167,2,-7168,6981,612,1,1
24,2021021400000009022,0000,2021-02-14 02:42:39.167,2,-8313,6184,577,1,1
25,2021021400000009026,0000,2021-02-14 02:42:39.167,2,-8341,7001,512,1,1
26,2021021400000009019,0000,2021-02-14 02:42:40.183,2,-6192,7188,504,1,1
27,2021021400000009022,0000,2021-02-14 02:42:40.183,2,-7251,6254,617,1,1
28,2021021400000009026,0000,2021-02-14 02:42:40.183,2,-7313,6975,551,1,1
29,2021021400000009019,0000,2021-02-14 02:42:41.198,2,-5303,7267,591,2,2
30,2021021400000009022,0000,2021-02-14 02:42:41.198,2,-6185,6189,514,1,1
31,2021021400000009026,0000,2021-02-14 02:42:41.198,2,-6264,6902,558,1,1
32,2021021400000009019,0000,2021-02-14 02:42:42.214,2,-4280,7093,563,2,2
33,2021021400000009022,0000,2021-02-14 02:42:42.214,2,-5051,6217,533,2,2
34,2021021400000009026,0000,2021-02-14 02:42:42.214,2,-5200,6948,568,2,2
35,2021021400000009019,0000,2021-02-14 02:42:43.215,2,-3155,7054,554,3,3
36,2021021400000009022,0000,2021-02-14 02:42:43.215,2,-4000,6258,521,2,2
37,2021021400000009026,0000,2021-02-14 02:42:43.215,2,-4134,6606,1254,2,2
38,2021021400000009019,0000,2021-02-14 02:42:44.23,2,-1999,7039,400,3,3
39,2021021400000009022,0000,2021-02-14 02:42:44.23,2,-2899,6331,427,3,3
40,2021021400000009026,0000,2021-02-14 02:42:44.23,2,-3171,6982,559,3,3
41,2021021400000009019,0000,2021-02-14 02:42:45.245,2,-704,7177,399,4,4
42,2021021400000009022,0000,2021-02-14 02:42:45.245,2,-1744,6405,418,3,3
43,2021021400000009026,0000,2021-02-14 02:42:45.245,2,-1879,6720,1160,3,3
44,2021021400000009022,0000,2021-02-14 02:42:46.261,2,-693,6567,452,3,3
45,2021021400000009026,0000,2021-02-14 02:42:46.261,2,-918,6730,1198,4,4
46,2021021400000009135,0000,2021-02-14 02:45:15.352,2,-11226,5147,608,0,0
47,2021021400000009135,0000,2021-02-14 02:45:16.368,2,-10036,4951,693,0,0
48,2021021400000009135,0000,2021-02-14 02:45:17.383,2,-8791,4747,745,0,0
49,2021021400000009135,0000,2021-02-14 02:45:18.399,2,-7545,4784,585,1,1
50,2021021400000009135,0000,2021-02-14 02:45:19.414,2,-6372,4806,710,1,1
51,2021021400000009135,0000,2021-02-14 02:45:20.429,2,-5088,4900,595,2,2
52,2021021400000009135,0000,2021-02-14 02:45:21.445,2,-3832,5070,513,2,2
53,2021021400000009135,0000,2021-02-14 02:45:22.46,2,-2673,5172,455,2,2
54,2021021400000009135,0000,2021-02-14 02:45:23.476,2,-1451,5094,423,3,3
55,2021021400000009135,0000,2021-02-14 02:45:24.491,2,-198,5226,482,3,3
56,2021021400000009649,0000,2021-02-14 02:55:56.496,2,-11321,7312,371,0,0
57,2021021400000009644,0000,2021-02-14 02:55:57.511,2,-10681,6994,834,0,0
58,2021021400000009649,0000,2021-02-14 02:55:57.511,2,-8628,7063,1185,0,0
59,2021021400000009650,0000,2021-02-14 02:55:57.511,2,-8804,6129,796,0,0
60,2021021400000009651,0000,2021-02-14 02:55:57.511,2,-8303,7273,745,0,0
