id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300000001294,0000,2021-02-03 07:00:06.211,2,-111,8542,447,0,0
1,2021020300000001297,0000,2021-02-03 07:00:21.428,2,-586,2114,425,0,0
2,2021020300000001297,0000,2021-02-03 07:00:22.444,2,-2044,2649,475,0,0
3,2021020300000001297,0000,2021-02-03 07:00:23.459,2,-3600,3343,661,0,0
4,2021020300000001297,0000,2021-02-03 07:00:24.474,2,-5067,3792,639,1,1
5,2021020300000001297,0000,2021-02-03 07:00:25.49,2,-6711,4036,701,1,1
6,2021020300000001297,0000,2021-02-03 07:00:26.505,2,-8268,4464,780,2,2
7,2021020300000001297,0000,2021-02-03 07:00:27.521,2,-9748,4858,765,2,2
8,2021020300000001297,0000,2021-02-03 07:00:28.522,2,-11327,5221,763,2,2
9,2021020300000001301,0000,2021-02-03 07:00:42.732,2,-208,6332,472,0,0
10,2021020300000001301,0000,2021-02-03 07:00:43.747,2,-1771,6340,553,0,0
11,2021020300000001301,0000,2021-02-03 07:00:44.762,2,-3201,6319,529,0,0
12,2021020300000001301,0000,2021-02-03 07:00:45.778,2,-4735,6343,554,1,1
13,2021020300000001301,0000,2021-02-03 07:00:46.793,2,-6206,6318,551,1,1
14,2021020300000001301,0000,2021-02-03 07:00:47.809,2,-7696,6264,609,2,2
15,2021020300000001301,0000,2021-02-03 07:00:48.824,2,-9118,6181,553,2,2
16,2021020300000001301,0000,2021-02-03 07:00:49.839,2,-10537,6179,621,2,2
17,2021020300000001321,0000,2021-02-03 07:00:51.87,2,-616,1724,720,0,0
18,2021020300000001321,0000,2021-02-03 07:00:52.886,2,-1738,1814,706,0,0
19,2021020300000001321,0000,2021-02-03 07:00:53.901,2,-3088,1890,710,1,1
20,2021020300000001321,0000,2021-02-03 07:00:54.916,2,-4396,2150,699,1,1
21,2021020300000001321,0000,2021-02-03 07:00:55.931,2,-5618,2303,706,1,1
22,2021020300000001321,0000,2021-02-03 07:00:56.947,2,-6743,2407,665,2,2
23,2021020300000001321,0000,2021-02-03 07:00:57.948,2,-7768,2426,583,2,2
24,2021020300000001321,0000,2021-02-03 07:00:58.964,2,-8917,2530,622,3,3
25,2021020300000001321,0000,2021-02-03 07:00:59.979,2,-9954,2842,692,3,3
26,2021020300000001321,0000,2021-02-03 07:01:00.995,2,-11340,2985,613,3,3
27,2021020300000001323,0000,2021-02-03 07:01:02.01,2,-10453,7163,487,0,0
28,2021020300000001323,0000,2021-02-03 07:01:03.025,2,-8997,7342,531,0,0
29,2021020300000001323,0000,2021-02-03 07:01:04.041,2,-7519,7402,542,1,1
30,2021020300000001323,0000,2021-02-03 07:01:05.056,2,-6028,7377,424,1,1
31,2021020300000001323,0000,2021-02-03 07:01:06.071,2,-4578,7581,424,1,1
32,2021020300000001323,0000,2021-02-03 07:01:07.087,2,-2982,7717,470,2,2
33,2021020300000001323,0000,2021-02-03 07:01:08.102,2,-1427,7795,520,2,2
34,2021020300000001326,0000,2021-02-03 07:01:16.219,2,-242,6556,545,0,0
35,2021020300000001326,0000,2021-02-03 07:01:17.234,2,-1569,6488,573,0,0
36,2021020300000001326,0000,2021-02-03 07:01:18.249,2,-2983,6364,587,0,0
37,2021020300000001326,0000,2021-02-03 07:01:19.265,2,-4555,6354,652,1,1
38,2021020300000001326,0000,2021-02-03 07:01:20.28,2,-5893,6318,608,1,1
39,2021020300000001326,0000,2021-02-03 07:01:21.296,2,-7455,6224,659,2,2
40,2021020300000001326,0000,2021-02-03 07:01:22.311,2,-8909,6179,667,2,2
41,2021020300000001326,0000,2021-02-03 07:01:23.326,2,-10478,6235,644,2,2
42,2021020300000001331,0000,2021-02-03 07:01:46.652,2,-1581,3424,534,0,0
43,2021020300000001331,0000,2021-02-03 07:01:47.668,2,-3150,3873,589,0,0
44,2021020300000001331,0000,2021-02-03 07:01:48.683,2,-4703,4314,631,1,1
45,2021020300000001331,0000,2021-02-03 07:01:49.698,2,-6358,4662,619,1,1
46,2021020300000001334,0000,2021-02-03 07:01:49.698,2,-884,2585,587,0,0
47,2021020300000001331,0000,2021-02-03 07:01:50.714,2,-7828,4845,646,2,2
48,2021020300000001334,0000,2021-02-03 07:01:50.714,2,-2192,3095,575,0,0
49,2021020300000001331,0000,2021-02-03 07:01:51.729,2,-9465,5085,657,2,2
50,2021020300000001334,0000,2021-02-03 07:01:51.729,2,-3554,3611,557,1,1
51,2021020300000001331,0000,2021-02-03 07:01:52.745,2,-10962,5495,589,2,2
52,2021020300000001334,0000,2021-02-03 07:01:52.745,2,-4903,4111,572,1,1
53,2021020300000001334,0000,2021-02-03 07:01:53.76,2,-6332,4599,549,1,1
54,2021020300000001334,0000,2021-02-03 07:01:54.775,2,-7742,4905,552,2,2
55,2021020300000001334,0000,2021-02-03 07:01:55.791,2,-9263,5265,545,2,2
56,2021020300000001334,0000,2021-02-03 07:01:56.806,2,-10693,5836,577,3,3
57,2021020300000001344,0000,2021-02-03 07:01:58.823,2,-638,2371,435,0,0
58,2021020300000001344,0000,2021-02-03 07:01:59.838,2,-1869,2859,435,0,0
59,2021020300000001344,0000,2021-02-03 07:02:00.854,2,-3246,3379,477,0,0
60,2021020300000001344,0000,2021-02-03 07:02:01.869,2,-4557,3808,497,1,1
61,2021020300000001344,0000,2021-02-03 07:02:02.884,2,-5790,4112,467,1,1
62,2021020300000001344,0000,2021-02-03 07:02:03.9,2,-7156,4516,450,2,2
63,2021020300000001344,0000,2021-02-03 07:02:04.915,2,-8417,4934,475,2,2
64,2021020300000001344,0000,2021-02-03 07:02:05.931,2,-9757,5447,427,3,3
65,2021020300000001344,0000,2021-02-03 07:02:06.946,2,-10976,5870,388,3,3
66,2021020300000001349,0000,2021-02-03 07:02:15.055,1,-653,6401,578,0,0
67,2021020300000001349,0000,2021-02-03 07:02:16.07,1,-1955,6312,605,0,0
68,2021020300000001349,0000,2021-02-03 07:02:17.086,1,-3276,6305,663,0,0
69,2021020300000001349,0000,2021-02-03 07:02:18.101,1,-4721,6358,680,1,1
70,2021020300000001349,0000,2021-02-03 07:02:19.116,1,-6049,6406,672,1,1
71,2021020300000001349,0000,2021-02-03 07:02:20.132,1,-6409,6382,596,1,1
72,2021020300000001349,0000,2021-02-03 07:02:21.147,2,-6409,6382,596,2,2
73,2021020300000001351,0000,2021-02-03 07:02:21.147,2,-3753,7444,731,0,0
74,2021020300000001352,0000,2021-02-03 07:02:21.147,2,-8735,6404,662,0,0
75,2021020300000001349,0000,2021-02-03 07:02:22.163,2,-6409,6382,596,2,2
76,2021020300000001351,0000,2021-02-03 07:02:22.163,2,-6865,7558,445,0,0
77,2021020300000001352,0000,2021-02-03 07:02:22.163,2,-10157,6439,683,0,0
78,2021020300000001354,0000,2021-02-03 07:02:22.163,2,-9241,7810,416,0,0
79,2021020300000001349,0000,2021-02-03 07:02:23.178,2,-6409,6382,596,3,3
80,2021020300000001351,0000,2021-02-03 07:02:23.178,2,-6865,7558,445,1,1
81,2021020300000001352,0000,2021-02-03 07:02:23.178,2,-11454,6414,687,1,1
82,2021020300000001356,0000,2021-02-03 07:02:37.379,2,-539,2216,414,0,0
83,2021020300000001356,0000,2021-02-03 07:02:38.395,2,-1810,2849,595,0,0
84,2021020300000001356,0000,2021-02-03 07:02:39.41,2,-2675,3228,599,0,0
85,2021020300000001356,0000,2021-02-03 07:02:41.441,1,-2675,3228,599,0,0
86,2021020300000001357,0000,2021-02-03 07:02:41.441,1,-5638,4234,553,0,0
87,2021020300000001356,0000,2021-02-03 07:02:42.456,1,-2675,3228,599,1,1
88,2021020300000001357,0000,2021-02-03 07:02:42.456,1,-7034,4592,576,0,0
