id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600000008760,0000,2021-01-26 10:00:13.142,2,-1341,5096,460,0,0
1,2021012600000008760,0000,2021-01-26 10:00:14.157,2,-2817,4715,417,0,0
2,2021012600000008760,0000,2021-01-26 10:00:15.172,2,-4474,4474,442,1,1
3,2021012600000008760,0000,2021-01-26 10:00:16.188,2,-5951,4287,538,1,1
4,2021012600000008760,0000,2021-01-26 10:00:17.203,2,-7575,4157,533,1,1
5,2021012600000008760,0000,2021-01-26 10:00:18.219,2,-9133,3948,569,2,2
6,2021012600000008760,0000,2021-01-26 10:00:19.234,2,-10655,3592,553,2,2
7,2021012600000008777,0000,2021-01-26 10:00:25.327,2,-11261,4654,596,0,0
8,2021012600000008777,0000,2021-01-26 10:00:26.342,2,-9759,4358,625,0,0
9,2021012600000008779,0000,2021-01-26 10:00:26.342,2,-565,1217,523,0,0
10,2021012600000008777,0000,2021-01-26 10:00:27.343,2,-8039,3878,391,0,0
11,2021012600000008779,0000,2021-01-26 10:00:27.343,2,-2078,1417,555,0,0
12,2021012600000008777,0000,2021-01-26 10:00:28.359,2,-6746,3713,594,1,1
13,2021012600000008779,0000,2021-01-26 10:00:28.359,2,-3421,1615,532,0,0
14,2021012600000008777,0000,2021-01-26 10:00:29.374,2,-5140,3322,401,1,1
15,2021012600000008779,0000,2021-01-26 10:00:29.374,2,-4798,1865,539,1,1
16,2021012600000008777,0000,2021-01-26 10:00:30.389,2,-3592,2937,411,2,2
17,2021012600000008779,0000,2021-01-26 10:00:30.389,2,-6186,2419,552,1,1
18,2021012600000008777,0000,2021-01-26 10:00:31.405,2,-2268,2533,408,2,2
19,2021012600000008779,0000,2021-01-26 10:00:31.405,2,-7396,3100,562,2,2
20,2021012600000008777,0000,2021-01-26 10:00:32.42,2,-1085,2142,513,2,2
21,2021012600000008779,0000,2021-01-26 10:00:32.42,2,-8544,3759,570,2,2
22,2021012600000008779,0000,2021-01-26 10:00:33.436,2,-9878,4371,614,3,3
23,2021012600000008779,0000,2021-01-26 10:00:34.451,2,-11157,4764,583,3,3
24,2021012600000008794,0000,2021-01-26 10:00:34.451,2,-11170,1373,708,0,0
25,2021012600000008794,0000,2021-01-26 10:00:35.466,2,-9499,1423,710,0,0
26,2021012600000008794,0000,2021-01-26 10:00:36.482,2,-7559,1490,666,0,0
27,2021012600000008794,0000,2021-01-26 10:00:37.497,2,-5851,1559,690,1,1
28,2021012600000008794,0000,2021-01-26 10:00:38.513,2,-4085,1613,700,1,1
29,2021012600000008794,0000,2021-01-26 10:00:39.528,2,-2362,1645,720,2,2
30,2021012600000008794,0000,2021-01-26 10:00:40.543,2,-578,1507,701,2,2
31,2021012600000008803,0000,2021-01-26 10:00:43.576,2,-859,2931,468,0,0
32,2021012600000008803,0000,2021-01-26 10:00:44.591,2,-2324,3028,501,0,0
33,2021012600000008803,0000,2021-01-26 10:00:45.606,2,-3788,3077,541,1,1
34,2021012600000008803,0000,2021-01-26 10:00:46.622,2,-5252,3139,510,1,1
35,2021012600000008803,0000,2021-01-26 10:00:47.637,2,-6778,3214,491,1,1
36,2021012600000008803,0000,2021-01-26 10:00:48.653,2,-8192,3246,505,2,2
37,2021012600000008803,0000,2021-01-26 10:00:49.668,2,-9728,3400,669,2,2
38,2021012600000008803,0000,2021-01-26 10:00:50.683,2,-11178,3445,673,3,3
39,2021012600000008813,0000,2021-01-26 10:00:55.76,2,-625,1565,489,0,0
40,2021012600000008813,0000,2021-01-26 10:00:56.776,2,-2098,1759,652,0,0
41,2021012600000008813,0000,2021-01-26 10:00:57.777,2,-3587,1723,689,0,0
42,2021012600000008813,0000,2021-01-26 10:00:58.792,2,-5012,1505,689,1,1
43,2021012600000008813,0000,2021-01-26 10:00:59.808,2,-6413,1210,723,1,1
44,2021012600000008813,0000,2021-01-26 10:01:00.823,2,-7843,898,727,2,2
45,2021012600000008813,0000,2021-01-26 10:01:01.839,2,-9107,700,780,2,2
46,2021012600000008813,0000,2021-01-26 10:01:02.854,2,-10295,629,720,3,3
47,2021012600000008813,0000,2021-01-26 10:01:03.869,2,-11436,723,751,3,3
48,2021012600000008826,0000,2021-01-26 10:01:16.04,2,-10862,4867,613,0,0
49,2021012600000008826,0000,2021-01-26 10:01:17.056,2,-9289,5098,579,0,0
50,2021012600000008826,0000,2021-01-26 10:01:18.071,2,-7585,5340,586,0,0
51,2021012600000008826,0000,2021-01-26 10:01:19.086,2,-5840,5670,544,1,1
52,2021012600000008826,0000,2021-01-26 10:01:20.102,2,-4194,6025,505,1,1
53,2021012600000008832,0000,2021-01-26 10:01:20.102,2,-763,2477,489,0,0
54,2021012600000008826,0000,2021-01-26 10:01:21.117,2,-2454,6355,393,2,2
55,2021012600000008832,0000,2021-01-26 10:01:21.117,2,-2375,2974,515,0,0
56,2021012600000008826,0000,2021-01-26 10:01:22.132,2,-750,6716,384,2,2
57,2021012600000008832,0000,2021-01-26 10:01:22.132,2,-4002,3496,582,1,1
58,2021012600000008832,0000,2021-01-26 10:01:23.148,2,-5486,3931,559,1,1
59,2021012600000008832,0000,2021-01-26 10:01:24.163,2,-7042,4312,539,1,1
60,2021012600000008832,0000,2021-01-26 10:01:25.179,2,-8592,4783,533,2,2
61,2021012600000008832,0000,2021-01-26 10:01:26.194,2,-10168,5409,557,2,2
62,2021012600000008832,0000,2021-01-26 10:01:27.195,2,-11669,5891,572,3,3
63,2021012600000008859,0000,2021-01-26 10:01:46.474,2,-677,5153,457,0,0
64,2021012600000008859,0000,2021-01-26 10:01:47.49,2,-1924,5124,527,0,0
65,2021012600000008859,0000,2021-01-26 10:01:48.505,2,-3076,5103,579,1,1
66,2021012600000008859,0000,2021-01-26 10:01:49.518,2,-4313,5122,575,1,1
67,2021012600000008859,0000,2021-01-26 10:01:50.533,2,-5516,5080,576,1,1
68,2021012600000008859,0000,2021-01-26 10:01:51.549,2,-6770,4853,551,2,2
69,2021012600000008859,0000,2021-01-26 10:01:52.564,2,-8038,4711,529,2,2
70,2021012600000008859,0000,2021-01-26 10:01:53.579,2,-9219,4547,549,3,3
71,2021012600000008859,0000,2021-01-26 10:01:54.595,2,-10361,4240,594,3,3
72,2021012600000008859,0000,2021-01-26 10:01:55.61,2,-11553,3783,594,3,3
73,2021012600000008869,0000,2021-01-26 10:02:12.852,2,-931,2028,408,0,0
74,2021012600000008871,0000,2021-01-26 10:02:12.852,2,-1048,1325,577,0,0
75,2021012600000008869,0000,2021-01-26 10:02:13.868,2,-2344,2114,548,0,0
76,2021012600000008871,0000,2021-01-26 10:02:13.868,2,-2404,1450,593,0,0
77,2021012600000008869,0000,2021-01-26 10:02:14.883,2,-2825,2127,445,0,0
78,2021012600000008871,0000,2021-01-26 10:02:14.883,2,-3022,1451,617,0,0
79,2021012600000008869,0000,2021-01-26 10:02:16.914,1,-2825,2127,445,1,1
80,2021012600000008871,0000,2021-01-26 10:02:16.914,1,-3022,1451,617,0,0
81,2021012600000008872,0000,2021-01-26 10:02:16.914,1,-6299,2198,526,0,0
82,2021012600000008873,0000,2021-01-26 10:02:16.914,1,-6364,1470,573,0,0
83,2021012600000008869,0000,2021-01-26 10:02:17.929,1,-2825,2127,445,1,1
84,2021012600000008871,0000,2021-01-26 10:02:17.929,1,-3022,1451,617,1,1
85,2021012600000008872,0000,2021-01-26 10:02:17.929,1,-7705,2190,525,0,0
86,2021012600000008873,0000,2021-01-26 10:02:17.929,1,-7780,1530,590,0,0
87,2021012600000008869,0000,2021-01-26 10:02:18.945,1,-2825,2127,445,1,1
88,2021012600000008872,0000,2021-01-26 10:02:18.945,1,-8922,2224,483,0,0
89,2021012600000008873,0000,2021-01-26 10:02:18.945,1,-9033,1512,561,0,0
90,2021012600000008872,0000,2021-01-26 10:02:19.96,1,-10188,2259,469,1,1
91,2021012600000008873,0000,2021-01-26 10:02:19.96,1,-10395,1554,555,1,1
92,2021012600000008872,0000,2021-01-26 10:02:20.976,1,-11411,2322,517,1,1
93,2021012600000008877,0000,2021-01-26 10:02:24.022,2,-146,1236,418,0,0
94,2021012600000008877,0000,2021-01-26 10:02:25.037,2,-1334,1402,568,0,0
95,2021012600000008877,0000,2021-01-26 10:02:26.053,2,-2563,1527,591,0,0
96,2021012600000008877,0000,2021-01-26 10:02:27.054,2,-3768,1594,570,1,1
97,2021012600000008877,0000,2021-01-26 10:02:28.069,2,-4974,1609,607,1,1
98,2021012600000008877,0000,2021-01-26 10:02:29.085,2,-6136,1663,617,2,2
99,2021012600000008880,0000,2021-01-26 10:02:29.085,2,-10435,6460,688,0,0
100,2021012600000008877,0000,2021-01-26 10:02:30.1,2,-7368,1739,642,2,2
101,2021012600000008880,0000,2021-01-26 10:02:30.1,2,-8930,6257,706,0,0
102,2021012600000008877,0000,2021-01-26 10:02:31.116,2,-8563,1860,616,2,2
103,2021012600000008880,0000,2021-01-26 10:02:31.116,2,-7371,5842,665,1,1
104,2021012600000008877,0000,2021-01-26 10:02:32.131,2,-9657,2008,602,3,3
105,2021012600000008880,0000,2021-01-26 10:02:32.131,2,-5912,5473,701,1,1
106,2021012600000008877,0000,2021-01-26 10:02:33.146,2,-10792,2121,628,3,3
107,2021012600000008880,0000,2021-01-26 10:02:33.146,2,-4456,5111,656,1,1
108,2021012600000008880,0000,2021-01-26 10:02:34.162,2,-3039,4582,684,2,2
109,2021012600000008880,0000,2021-01-26 10:02:35.177,2,-1718,4029,696,2,2
110,2021012600000008880,0000,2021-01-26 10:02:36.192,2,-291,3334,640,3,3
111,2021012600000008898,0000,2021-01-26 10:03:00.534,2,-10902,5862,717,0,0
112,2021012600000008898,0000,2021-01-26 10:03:01.549,2,-9615,5417,686,0,0
113,2021012600000008898,0000,2021-01-26 10:03:02.565,2,-8386,5195,676,1,1
114,2021012600000008898,0000,2021-01-26 10:03:03.58,2,-7066,4997,631,1,1
115,2021012600000008898,0000,2021-01-26 10:03:04.596,2,-5796,4678,654,1,1
116,2021012600000008898,0000,2021-01-26 10:03:05.611,2,-4418,4390,678,2,2
117,2021012600000008898,0000,2021-01-26 10:03:06.626,2,-3133,4151,630,2,2
118,2021012600000008898,0000,2021-01-26 10:03:07.642,2,-1929,3801,561,3,3
119,2021012600000008898,0000,2021-01-26 10:03:08.657,2,-659,3391,515,3,3
120,2021012600000008914,0000,2021-01-26 10:03:27.922,2,-452,1597,778,0,0
121,2021012600000008914,0000,2021-01-26 10:03:28.937,2,-1950,1863,800,0,0
122,2021012600000008914,0000,2021-01-26 10:03:29.953,2,-3291,2120,791,0,0
123,2021012600000008914,0000,2021-01-26 10:03:30.968,2,-4705,2328,855,1,1
124,2021012600000008914,0000,2021-01-26 10:03:31.983,2,-6283,2475,768,1,1
125,2021012600000008914,0000,2021-01-26 10:03:32.999,2,-7659,2635,851,2,2
126,2021012600000008914,0000,2021-01-26 10:03:34.014,2,-9215,2841,804,2,2
127,2021012600000008914,0000,2021-01-26 10:03:35.029,2,-10679,2938,831,2,2
128,2021012600000008917,0000,2021-01-26 10:03:57.346,2,-756,2092,589,0,0
129,2021012600000008917,0000,2021-01-26 10:03:58.362,2,-2367,2342,639,0,0
130,2021012600000008917,0000,2021-01-26 10:03:59.377,2,-3870,2482,634,1,1
131,2021012600000008917,0000,2021-01-26 10:04:00.392,2,-5465,2594,615,1,1
132,2021012600000008917,0000,2021-01-26 10:04:01.408,2,-6950,2685,618,1,1
133,2021012600000008917,0000,2021-01-26 10:04:02.423,2,-8527,2872,669,2,2
134,2021012600000008917,0000,2021-01-26 10:04:03.439,2,-10026,3088,691,2,2
135,2021012600000008917,0000,2021-01-26 10:04:04.454,2,-11512,3244,644,3,3
136,2021012600000008919,0000,2021-01-26 10:04:56.197,2,-11341,3306,620,0,0
137,2021012600000008919,0000,2021-01-26 10:04:57.205,2,-9918,3082,665,0,0
138,2021012600000008919,0000,2021-01-26 10:04:58.221,2,-8571,2891,627,0,0
139,2021012600000008921,0000,2021-01-26 10:04:58.221,2,-10545,6399,646,0,0
140,2021012600000008919,0000,2021-01-26 10:04:59.221,2,-8349,2857,671,0,0
141,2021012600000008921,0000,2021-01-26 10:04:59.221,2,-10267,6384,580,0,0
142,2021012600000008919,0000,2021-01-26 10:05:01.238,1,-8349,2857,671,1,1
143,2021012600000008921,0000,2021-01-26 10:05:01.238,1,-10267,6384,580,0,0
144,2021012600000008922,0000,2021-01-26 10:05:01.238,1,-4370,2647,610,0,0
145,2021012600000008923,0000,2021-01-26 10:05:01.238,1,-6188,6610,605,0,0
146,2021012600000008919,0000,2021-01-26 10:05:02.25,1,-8349,2857,671,1,1
147,2021012600000008921,0000,2021-01-26 10:05:02.25,1,-10267,6384,580,1,1
148,2021012600000008922,0000,2021-01-26 10:05:02.25,1,-3005,2522,598,0,0
149,2021012600000008923,0000,2021-01-26 10:05:02.25,1,-4703,6722,554,0,0
150,2021012600000008919,0000,2021-01-26 10:05:03.252,1,-8349,2857,671,2,2
151,2021012600000008921,0000,2021-01-26 10:05:03.252,1,-10267,6384,580,1,1
152,2021012600000008922,0000,2021-01-26 10:05:03.252,1,-1530,2247,459,1,1
153,2021012600000008923,0000,2021-01-26 10:05:03.252,1,-3275,6840,575,0,0
