id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900000033078,0000,2021-02-09 14:00:22.838,2,-11616,7820,433,0,0
1,2021020900000033078,0000,2021-02-09 14:00:23.853,2,-10108,7946,493,0,0
2,2021020900000033078,0000,2021-02-09 14:00:24.869,2,-8607,7932,544,0,0
3,2021020900000033078,0000,2021-02-09 14:00:27.915,1,-8607,7932,544,1,1
4,2021020900000033084,0000,2021-02-09 14:00:27.915,1,-4100,7919,506,0,0
5,2021020900000033078,0000,2021-02-09 14:00:28.916,1,-8607,7932,544,1,1
6,2021020900000033084,0000,2021-02-09 14:00:28.916,1,-2656,7940,511,0,0
7,2021020900000033078,0000,2021-02-09 14:00:29.932,1,-8607,7932,544,1,1
8,2021020900000033084,0000,2021-02-09 14:00:29.932,1,-1098,8088,512,1,1
9,2021020900000033087,0000,2021-02-09 14:00:33.993,2,-10254,2556,553,0,0
10,2021020900000033087,0000,2021-02-09 14:00:35.008,2,-9346,2483,553,0,0
11,2021020900000033087,0000,2021-02-09 14:00:37.039,1,-9346,2483,553,0,0
12,2021020900000033097,0000,2021-02-09 14:00:37.039,1,-5728,2146,662,0,0
13,2021020900000033087,0000,2021-02-09 14:00:38.055,1,-9346,2483,553,1,1
14,2021020900000033097,0000,2021-02-09 14:00:38.055,1,-4326,2274,650,0,0
15,2021020900000033097,0000,2021-02-09 14:00:39.07,1,-2787,2460,618,0,0
16,2021020900000033098,0000,2021-02-09 14:00:39.07,1,-10333,4015,616,0,0
17,2021020900000033097,0000,2021-02-09 14:00:40.085,1,-1341,2424,470,1,1
18,2021020900000033098,0000,2021-02-09 14:00:40.085,1,-8611,3477,578,0,0
19,2021020900000033097,0000,2021-02-09 14:00:41.101,1,-88,2529,465,1,1
20,2021020900000033098,0000,2021-02-09 14:00:41.101,1,-6881,3121,645,1,1
21,2021020900000033098,0000,2021-02-09 14:00:42.116,1,-5696,2931,673,1,1
22,2021020900000033098,0000,2021-02-09 14:00:43.127,2,-5696,2931,673,1,1
23,2021020900000033100,0000,2021-02-09 14:00:43.127,2,-3576,2835,584,0,0
24,2021020900000033098,0000,2021-02-09 14:00:44.142,2,-5696,2931,673,1,1
25,2021020900000033100,0000,2021-02-09 14:00:44.142,2,-1770,2600,609,0,0
26,2021020900000033098,0000,2021-02-09 14:00:45.157,2,-5696,2931,673,2,2
27,2021020900000033100,0000,2021-02-09 14:00:45.157,2,-234,2162,601,0,0
28,2021020900000033109,0000,2021-02-09 14:00:52.265,1,-565,2610,589,0,0
29,2021020900000033110,0000,2021-02-09 14:00:52.265,1,-2333,4726,473,0,0
30,2021020900000033111,0000,2021-02-09 14:00:52.265,1,-11500,1926,630,0,0
31,2021020900000033109,0000,2021-02-09 14:00:53.281,1,-1913,2779,579,0,0
32,2021020900000033111,0000,2021-02-09 14:00:53.281,1,-10062,1980,683,0,0
33,2021020900000033109,0000,2021-02-09 14:00:54.296,1,-3025,3092,397,0,0
34,2021020900000033111,0000,2021-02-09 14:00:54.296,1,-8656,2120,633,0,0
35,2021020900000033109,0000,2021-02-09 14:00:55.311,1,-4333,3788,506,1,1
36,2021020900000033111,0000,2021-02-09 14:00:55.311,1,-7293,2245,704,1,1
37,2021020900000033109,0000,2021-02-09 14:00:56.327,1,-5698,4232,497,1,1
38,2021020900000033111,0000,2021-02-09 14:00:56.327,1,-5846,2390,717,1,1
39,2021020900000033109,0000,2021-02-09 14:00:57.342,1,-6111,4335,509,1,1
40,2021020900000033111,0000,2021-02-09 14:00:57.342,1,-5312,2368,670,1,1
41,2021020900000033109,0000,2021-02-09 14:00:58.343,2,-6111,4335,509,2,2
42,2021020900000033111,0000,2021-02-09 14:00:58.343,2,-5312,2368,670,2,2
43,2021020900000033112,0000,2021-02-09 14:00:58.343,2,-3369,3094,517,0,0
44,2021020900000033115,0000,2021-02-09 14:00:58.343,2,-8326,5187,369,0,0
45,2021020900000033116,0000,2021-02-09 14:00:58.343,2,-8745,9325,512,0,0
46,2021020900000033109,0000,2021-02-09 14:00:59.359,2,-6111,4335,509,2,2
47,2021020900000033111,0000,2021-02-09 14:00:59.359,2,-5312,2368,670,2,2
48,2021020900000033112,0000,2021-02-09 14:00:59.359,2,-2041,3449,732,0,0
49,2021020900000033115,0000,2021-02-09 14:00:59.359,2,-9611,5495,422,0,0
50,2021020900000033109,0000,2021-02-09 14:01:00.374,2,-6111,4335,509,3,3
51,2021020900000033111,0000,2021-02-09 14:01:00.374,2,-5312,2368,670,3,3
52,2021020900000033112,0000,2021-02-09 14:01:00.374,2,-666,3260,739,1,1
53,2021020900000033115,0000,2021-02-09 14:01:00.374,2,-10948,5970,506,1,1
54,2021020900000033115,0000,2021-02-09 14:01:14.575,2,-10806,4119,371,0,0
55,2021020900000033115,0000,2021-02-09 14:01:15.591,2,-9454,3676,445,0,0
56,2021020900000033115,0000,2021-02-09 14:01:16.606,2,-7816,3319,452,1,1
57,2021020900000033115,0000,2021-02-09 14:01:17.621,2,-6354,3048,463,1,1
58,2021020900000033115,0000,2021-02-09 14:01:18.637,2,-4813,2697,492,1,1
59,2021020900000033115,0000,2021-02-09 14:01:19.652,2,-3334,2482,465,2,2
60,2021020900000033115,0000,2021-02-09 14:01:20.667,2,-3228,2459,475,2,2
61,2021020900000033115,0000,2021-02-09 14:01:22.698,1,-3228,2459,475,2,2
62,2021020900000033115,0000,2021-02-09 14:01:23.714,1,-3228,2459,475,3,3
63,2021020900000033115,0000,2021-02-09 14:01:24.729,1,-3228,2459,475,3,3
64,2021020900000033143,0000,2021-02-09 14:01:24.729,1,-11617,2925,596,0,0
65,2021020900000033143,0000,2021-02-09 14:01:25.745,1,-10260,2798,563,0,0
