id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012300000007366,0000,2021-01-23 09:00:01.846,2,-71,3669,631,0,0
1,2021012300000007366,0000,2021-01-23 09:00:02.862,2,-1222,3114,608,0,0
2,2021012300000007366,0000,2021-01-23 09:00:03.877,2,-2289,2414,602,0,0
3,2021012300000007366,0000,2021-01-23 09:00:04.893,2,-3310,1681,399,1,1
4,2021012300000007366,0000,2021-01-23 09:00:05.908,2,-4349,807,390,1,1
5,2021012300000007366,0000,2021-01-23 09:00:06.923,2,-4803,359,678,1,1
6,2021012300000007366,0000,2021-01-23 09:00:08.954,1,-4803,359,678,2,2
7,2021012300000007366,0000,2021-01-23 09:00:09.97,1,-4803,359,678,2,2
8,2021012300000007366,0000,2021-01-23 09:00:10.985,1,-4803,359,678,2,2
9,2021012300000007379,0000,2021-01-23 09:00:34.307,2,-1005,406,387,0,0
10,2021012300000007392,0000,2021-01-23 09:02:41.125,2,-99,744,633,0,0
11,2021012300000007393,0000,2021-01-23 09:02:41.125,2,-908,752,499,0,0
12,2021012300000007392,0000,2021-01-23 09:02:42.14,2,-805,793,632,0,0
13,2021012300000007393,0000,2021-01-23 09:02:42.14,2,-1356,731,599,0,0
14,2021012300000007392,0000,2021-01-23 09:02:43.142,2,-805,793,632,0,0
15,2021012300000007393,0000,2021-01-23 09:02:43.142,2,-2762,662,497,1,1
16,2021012300000007393,0000,2021-01-23 09:02:44.157,2,-3954,452,540,1,1
17,2021012300000007393,0000,2021-01-23 09:02:45.172,2,-5330,421,610,1,1
18,2021012300000007393,0000,2021-01-23 09:02:46.188,2,-6573,481,633,2,2
19,2021012300000007393,0000,2021-01-23 09:02:47.203,2,-7888,675,494,2,2
20,2021012300000007393,0000,2021-01-23 09:02:48.219,2,-9058,895,528,3,3
21,2021012300000007393,0000,2021-01-23 09:02:49.234,2,-10268,1092,705,3,3
22,2021012300000007393,0000,2021-01-23 09:02:50.25,2,-11592,1275,694,3,3
23,2021012300000007400,0000,2021-01-23 09:04:26.638,2,-11034,191,587,0,0
24,2021012300000007400,0000,2021-01-23 09:04:27.639,2,-9334,265,611,0,0
25,2021012300000007400,0000,2021-01-23 09:04:28.655,2,-7699,404,543,0,0
26,2021012300000007400,0000,2021-01-23 09:04:29.67,2,-6020,541,662,1,1
27,2021012300000007400,0000,2021-01-23 09:04:30.685,2,-5124,746,601,1,1
28,2021012300000007400,0000,2021-01-23 09:04:32.716,1,-5124,746,601,1,1
29,2021012300000007411,0000,2021-01-23 09:04:32.716,1,-697,1062,527,0,0
30,2021012300000007400,0000,2021-01-23 09:04:33.732,1,-5124,746,601,2,2
31,2021012300000007400,0000,2021-01-23 09:04:34.747,1,-5124,746,601,2,2
32,2021012300000007428,0000,2021-01-23 09:07:31.202,2,-10991,1213,532,0,0
33,2021012300000007429,0000,2021-01-23 09:07:31.202,2,-10894,881,524,0,0
34,2021012300000007428,0000,2021-01-23 09:07:32.217,2,-9852,1140,515,0,0
35,2021012300000007429,0000,2021-01-23 09:07:32.217,2,-9014,829,558,0,0
36,2021012300000007430,0000,2021-01-23 09:07:32.217,2,-9001,1134,488,0,0
37,2021012300000007429,0000,2021-01-23 09:07:33.233,2,-7104,843,581,0,0
38,2021012300000007431,0000,2021-01-23 09:07:33.233,2,-7012,1138,611,0,0
39,2021012300000007429,0000,2021-01-23 09:07:34.248,2,-4975,1035,444,1,1
40,2021012300000007429,0000,2021-01-23 09:07:35.263,2,-3031,1195,400,1,1
41,2021012300000007429,0000,2021-01-23 09:07:36.279,2,-1124,1271,371,2,2
42,2021012300000007446,0000,2021-01-23 09:08:49.326,2,-407,8576,656,0,0
43,2021012300000007470,0000,2021-01-23 09:14:34.263,2,-1175,2250,613,0,0
44,2021012300000007470,0000,2021-01-23 09:14:35.278,2,-2589,2811,585,0,0
45,2021012300000007470,0000,2021-01-23 09:14:36.294,2,-3886,3216,685,1,1
46,2021012300000007470,0000,2021-01-23 09:14:37.309,2,-5299,3571,730,1,1
47,2021012300000007470,0000,2021-01-23 09:14:38.325,2,-6692,4020,684,1,1
48,2021012300000007470,0000,2021-01-23 09:14:39.34,2,-7969,4504,678,2,2
49,2021012300000007470,0000,2021-01-23 09:14:40.356,2,-9302,4994,675,2,2
50,2021012300000007470,0000,2021-01-23 09:14:41.371,2,-10606,5520,629,3,3
51,2021012300000007484,0000,2021-01-23 09:15:03.643,2,-920,651,394,0,0
52,2021012300000007495,0000,2021-01-23 09:17:28.701,2,-982,1305,527,0,0
53,2021012300000007495,0000,2021-01-23 09:17:29.717,2,-2192,676,601,0,0
54,2021012300000007495,0000,2021-01-23 09:17:30.732,2,-3593,66,664,1,1
55,2021012300000007497,0000,2021-01-23 09:17:35.809,2,-10494,1357,508,0,0
56,2021012300000007497,0000,2021-01-23 09:17:36.825,2,-8902,1290,471,0,0
57,2021012300000007497,0000,2021-01-23 09:17:37.84,2,-7339,1297,609,1,1
58,2021012300000007497,0000,2021-01-23 09:17:38.856,2,-5663,1385,509,1,1
59,2021012300000007497,0000,2021-01-23 09:17:39.871,2,-4201,1650,667,1,1
60,2021012300000007497,0000,2021-01-23 09:17:40.886,2,-2653,1750,488,2,2
61,2021012300000007497,0000,2021-01-23 09:17:41.902,2,-1052,1730,526,2,2
62,2021012300000007538,0000,2021-01-23 09:22:42.194,2,-1569,6172,406,0,0
63,2021012300000007538,0000,2021-01-23 09:22:43.196,2,-4137,6288,521,0,0
64,2021012300000007538,0000,2021-01-23 09:22:44.211,2,-6812,6238,557,1,1
65,2021012300000007538,0000,2021-01-23 09:22:45.226,2,-9369,6213,560,1,1
66,2021012300000007538,0000,2021-01-23 09:22:46.242,2,-10266,6146,469,1,1
67,2021012300000007538,0000,2021-01-23 09:22:47.257,2,-10266,6146,469,2,2
68,2021012300000007538,0000,2021-01-23 09:22:48.273,2,-10266,6146,469,2,2
69,2021012300000007563,0000,2021-01-23 09:27:44.443,2,-302,677,373,0,0
70,2021012300000007563,0000,2021-01-23 09:27:45.458,2,-1683,38,602,0,0
71,2021012300000007573,0000,2021-01-23 09:29:47.198,2,-11031,5323,582,0,0
72,2021012300000007574,0000,2021-01-23 09:29:47.198,2,-11051,5941,604,0,0
