id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000010002799,0001,2021-01-30 09:00:12.849,2,156,3173,525,0,0
1,2021013000010002799,0001,2021-01-30 09:00:13.864,2,1384,3239,537,0,0
2,2021013000010002799,0001,2021-01-30 09:00:14.879,2,2581,3271,533,0,0
3,2021013000010002799,0001,2021-01-30 09:00:15.895,2,3886,3327,508,1,1
4,2021013000010002799,0001,2021-01-30 09:00:16.91,2,5334,3450,361,1,1
5,2021013000010002799,0001,2021-01-30 09:00:17.926,2,6616,3465,424,2,2
6,2021013000010002799,0001,2021-01-30 09:00:18.941,2,7926,3429,482,2,2
7,2021013000010002799,0001,2021-01-30 09:00:19.956,2,9292,3383,504,2,2
8,2021013000010002800,0001,2021-01-30 09:00:19.956,2,758,2230,610,0,0
9,2021013000010002799,0001,2021-01-30 09:00:20.972,2,10516,3421,508,3,3
10,2021013000010002800,0001,2021-01-30 09:00:20.972,2,850,1873,585,0,0
11,2021013000010002801,0001,2021-01-30 09:00:20.972,2,1932,2225,592,0,0
12,2021013000010002799,0001,2021-01-30 09:00:21.987,2,11800,3489,492,3,3
13,2021013000010002800,0001,2021-01-30 09:00:21.987,2,850,1873,585,1,1
14,2021013000010002801,0001,2021-01-30 09:00:21.987,2,3170,2273,593,0,0
15,2021013000010002799,0001,2021-01-30 09:00:23.002,2,13081,3505,437,4,4
16,2021013000010002800,0001,2021-01-30 09:00:23.002,2,850,1873,585,1,1
17,2021013000010002801,0001,2021-01-30 09:00:23.002,2,4464,2291,607,1,1
18,2021013000010002801,0001,2021-01-30 09:00:24.018,2,5758,2359,619,1,1
19,2021013000010002801,0001,2021-01-30 09:00:25.033,2,7010,2399,627,1,1
20,2021013000010002801,0001,2021-01-30 09:00:26.043,2,8183,2426,613,2,2
21,2021013000010002801,0001,2021-01-30 09:00:27.059,2,9478,2452,602,2,2
22,2021013000010002801,0001,2021-01-30 09:00:28.074,2,10653,2509,583,3,3
23,2021013000010002801,0001,2021-01-30 09:00:29.09,2,11956,2542,644,3,3
24,2021013000010002801,0001,2021-01-30 09:00:30.105,2,13094,2575,642,3,3
25,2021013000010002803,0001,2021-01-30 09:00:30.105,2,13260,2265,927,0,0
26,2021013000010002801,0001,2021-01-30 09:00:31.12,2,14288,2521,496,4,4
27,2021013000010002806,0001,2021-01-30 09:00:43.291,2,404,4095,382,0,0
28,2021013000010002806,0001,2021-01-30 09:00:44.306,2,2146,3863,515,0,0
29,2021013000010002806,0001,2021-01-30 09:00:45.322,2,3917,3598,609,0,0
30,2021013000010002806,0001,2021-01-30 09:00:46.337,2,5725,3276,545,1,1
31,2021013000010002807,0001,2021-01-30 09:00:46.337,2,1304,2595,395,0,0
32,2021013000010002806,0001,2021-01-30 09:00:47.352,2,7434,3180,607,1,1
33,2021013000010002807,0001,2021-01-30 09:00:47.352,2,2777,2312,549,0,0
34,2021013000010002806,0001,2021-01-30 09:00:48.368,2,9251,3031,521,2,2
35,2021013000010002807,0001,2021-01-30 09:00:48.368,2,4407,2155,557,1,1
36,2021013000010002806,0001,2021-01-30 09:00:49.383,2,11000,2846,527,2,2
37,2021013000010002807,0001,2021-01-30 09:00:49.383,2,5949,2066,543,1,1
38,2021013000010002806,0001,2021-01-30 09:00:50.399,2,12863,2781,502,2,2
39,2021013000010002807,0001,2021-01-30 09:00:50.399,2,7512,1962,520,1,1
40,2021013000010002807,0001,2021-01-30 09:00:51.414,2,9112,1875,609,2,2
