id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700010002006,0001,2021-02-07 08:00:57.926,2,66,4156,459,0,0
1,2021020700010002006,0001,2021-02-07 08:00:58.942,2,1385,3805,425,0,0
2,2021020700010002006,0001,2021-02-07 08:00:59.957,2,2778,3591,440,0,0
3,2021020700010002006,0001,2021-02-07 08:01:00.973,2,4311,3602,466,1,1
4,2021020700010002006,0001,2021-02-07 08:01:01.988,2,5601,3536,481,1,1
5,2021020700010002006,0001,2021-02-07 08:01:03.004,2,6955,3375,450,2,2
6,2021020700010002006,0001,2021-02-07 08:01:04.019,2,8423,3213,443,2,2
7,2021020700010002006,0001,2021-02-07 08:01:05.034,2,9823,3099,497,2,2
8,2021020700010002006,0001,2021-02-07 08:01:06.05,2,11294,3082,588,3,3
9,2021020700010002006,0001,2021-02-07 08:01:07.065,2,12765,2942,454,3,3
10,2021020700010002006,0001,2021-02-07 08:01:08.081,2,14079,2854,409,4,4
11,2021020700010002007,0001,2021-02-07 08:01:08.081,2,596,1662,612,0,0
12,2021020700010002007,0001,2021-02-07 08:01:09.082,2,2270,1613,567,0,0
13,2021020700010002007,0001,2021-02-07 08:01:10.097,2,4213,1691,376,0,0
14,2021020700010002007,0001,2021-02-07 08:01:11.113,2,5916,1766,350,1,1
15,2021020700010002007,0001,2021-02-07 08:01:12.128,2,7725,1747,353,1,1
16,2021020700010002007,0001,2021-02-07 08:01:13.143,2,9418,1702,420,2,2
17,2021020700010002007,0001,2021-02-07 08:01:14.159,2,11356,1896,609,2,2
18,2021020700010002007,0001,2021-02-07 08:01:15.174,2,13165,2001,590,2,2
19,2021020700010002012,0001,2021-02-07 08:02:02.856,2,930,2823,443,0,0
20,2021020700010002012,0001,2021-02-07 08:02:03.871,2,2504,2680,543,0,0
21,2021020700010002012,0001,2021-02-07 08:02:04.887,2,4199,2577,539,1,1
22,2021020700010002012,0001,2021-02-07 08:02:05.902,2,5901,2371,642,1,1
23,2021020700010002012,0001,2021-02-07 08:02:06.917,2,7428,2219,645,1,1
24,2021020700010002012,0001,2021-02-07 08:02:07.933,2,8967,2173,605,2,2
25,2021020700010002012,0001,2021-02-07 08:02:08.934,2,10708,2201,623,2,2
26,2021020700010002012,0001,2021-02-07 08:02:09.949,2,12100,2298,651,3,3
27,2021020700010002012,0001,2021-02-07 08:02:10.965,2,13633,2435,670,3,3
28,2021020700010002014,0001,2021-02-07 08:02:28.212,2,692,4183,466,0,0
29,2021020700010002014,0001,2021-02-07 08:02:29.228,2,1831,4151,470,0,0
30,2021020700010002014,0001,2021-02-07 08:02:30.243,2,3078,4201,458,1,1
31,2021020700010002014,0001,2021-02-07 08:02:31.259,2,4250,4294,519,1,1
32,2021020700010002014,0001,2021-02-07 08:02:32.274,2,5480,4422,542,1,1
33,2021020700010002014,0001,2021-02-07 08:02:33.289,2,6613,4400,535,2,2
34,2021020700010002014,0001,2021-02-07 08:02:34.305,2,7715,4322,478,2,2
35,2021020700010002014,0001,2021-02-07 08:02:35.32,2,8910,4350,599,3,3
36,2021020700010002014,0001,2021-02-07 08:02:36.335,2,10012,4304,534,3,3
37,2021020700010002014,0001,2021-02-07 08:02:37.351,2,11336,4233,510,3,3
38,2021020700010002014,0001,2021-02-07 08:02:38.366,2,12534,4142,547,4,4
39,2021020700010002014,0001,2021-02-07 08:02:39.367,2,13564,3923,449,4,4
40,2021020700010002017,0001,2021-02-07 08:03:06.769,2,14052,1664,643,0,0
41,2021020700010002017,0001,2021-02-07 08:03:07.784,2,12389,1743,680,0,0
42,2021020700010002017,0001,2021-02-07 08:03:08.785,2,10587,1796,610,0,0
43,2021020700010002017,0001,2021-02-07 08:03:09.801,2,8853,1758,638,1,1
44,2021020700010002017,0001,2021-02-07 08:03:10.816,2,7128,1709,581,1,1
45,2021020700010002017,0001,2021-02-07 08:03:11.832,2,5466,1695,553,2,2
46,2021020700010002017,0001,2021-02-07 08:03:12.847,2,3751,1691,540,2,2
47,2021020700010002017,0001,2021-02-07 08:03:13.862,2,2289,1790,581,2,2
48,2021020700010002017,0001,2021-02-07 08:03:14.878,2,649,1457,552,3,3
49,2021020700010002022,0001,2021-02-07 08:03:56.467,2,22,4150,406,0,0
50,2021020700010002022,0001,2021-02-07 08:03:57.482,2,1290,3873,408,0,0
51,2021020700010002022,0001,2021-02-07 08:03:58.498,2,2800,3783,529,0,0
52,2021020700010002022,0001,2021-02-07 08:03:59.513,2,4055,3617,586,1,1
53,2021020700010002022,0001,2021-02-07 08:04:00.529,2,5378,3567,578,1,1
54,2021020700010002022,0001,2021-02-07 08:04:01.544,2,6752,3582,548,2,2
55,2021020700010002022,0001,2021-02-07 08:04:02.559,2,8099,3539,578,2,2
56,2021020700010002022,0001,2021-02-07 08:04:03.575,2,9409,3516,566,2,2
57,2021020700010002022,0001,2021-02-07 08:04:04.59,2,10708,3526,564,3,3
58,2021020700010002022,0001,2021-02-07 08:04:05.605,2,12131,3505,528,3,3
59,2021020700010002022,0001,2021-02-07 08:04:06.621,2,13414,3377,385,4,4
60,2021020700010002039,0001,2021-02-07 08:05:59.216,2,1260,1625,597,0,0
61,2021020700010002039,0001,2021-02-07 08:06:00.231,2,2946,1535,580,0,0
62,2021020700010002041,0001,2021-02-07 08:06:00.231,2,303,3756,500,0,0
