id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900010014286,0001,2021-01-19 13:00:01.451,2,13109,1293,668,0,0
1,2021011900010014286,0001,2021-01-19 13:00:02.467,2,11423,1355,616,0,0
2,2021011900010014286,0001,2021-01-19 13:00:03.482,2,9909,1462,580,1,1
3,2021011900010014286,0001,2021-01-19 13:00:04.498,2,8240,1454,593,1,1
4,2021011900010014289,0001,2021-01-19 13:00:04.498,2,1017,4044,383,0,0
5,2021011900010014286,0001,2021-01-19 13:00:05.513,2,6732,1351,699,1,1
6,2021011900010014289,0001,2021-01-19 13:00:05.513,2,2396,3862,461,0,0
7,2021011900010014292,0001,2021-01-19 13:00:05.513,2,334,2941,389,0,0
8,2021011900010014286,0001,2021-01-19 13:00:06.528,2,4986,1301,608,2,2
9,2021011900010014289,0001,2021-01-19 13:00:06.528,2,3878,3903,590,1,1
10,2021011900010014292,0001,2021-01-19 13:00:06.528,2,2040,2969,487,0,0
11,2021011900010014286,0001,2021-01-19 13:00:07.544,2,3326,1297,603,2,2
12,2021011900010014289,0001,2021-01-19 13:00:07.544,2,5265,3792,571,1,1
13,2021011900010014292,0001,2021-01-19 13:00:07.544,2,3409,2998,540,0,0
14,2021011900010014286,0001,2021-01-19 13:00:08.559,2,1800,1352,422,3,3
15,2021011900010014289,0001,2021-01-19 13:00:08.559,2,6657,3776,623,1,1
16,2021011900010014292,0001,2021-01-19 13:00:08.559,2,4891,3000,431,1,1
17,2021011900010014289,0001,2021-01-19 13:00:09.575,2,8110,3853,616,2,2
18,2021011900010014292,0001,2021-01-19 13:00:09.575,2,6381,3131,593,1,1
19,2021011900010014289,0001,2021-01-19 13:00:10.59,2,9596,3879,625,2,2
20,2021011900010014292,0001,2021-01-19 13:00:10.59,2,7860,3096,590,2,2
21,2021011900010014289,0001,2021-01-19 13:00:11.605,2,10950,3857,605,3,3
22,2021011900010014292,0001,2021-01-19 13:00:11.605,2,9231,3064,559,2,2
23,2021011900010014297,0001,2021-01-19 13:00:11.605,2,1115,3398,521,0,0
24,2021011900010014289,0001,2021-01-19 13:00:12.621,2,12425,3867,549,3,3
25,2021011900010014292,0001,2021-01-19 13:00:12.621,2,10599,3163,550,2,2
26,2021011900010014297,0001,2021-01-19 13:00:12.621,2,2424,3219,495,0,0
27,2021011900010014289,0001,2021-01-19 13:00:13.636,2,13934,3918,350,3,3
28,2021011900010014292,0001,2021-01-19 13:00:13.636,2,12119,3138,508,3,3
29,2021011900010014297,0001,2021-01-19 13:00:13.636,2,3910,3253,488,1,1
30,2021011900010014292,0001,2021-01-19 13:00:14.651,2,13509,3013,520,3,3
31,2021011900010014297,0001,2021-01-19 13:00:14.651,2,5337,3341,605,1,1
32,2021011900010014295,0001,2021-01-19 13:00:15.653,2,13870,1640,618,0,0
33,2021011900010014297,0001,2021-01-19 13:00:15.653,2,6777,3384,640,1,1
34,2021011900010014295,0001,2021-01-19 13:00:16.668,2,12542,1427,665,0,0
35,2021011900010014297,0001,2021-01-19 13:00:16.668,2,8130,3391,600,2,2
36,2021011900010014295,0001,2021-01-19 13:00:17.684,2,11093,1286,641,0,0
37,2021011900010014297,0001,2021-01-19 13:00:17.684,2,9591,3375,682,2,2
38,2021011900010014302,0001,2021-01-19 13:00:17.684,2,14094,1268,493,0,0
39,2021011900010014303,0001,2021-01-19 13:00:17.684,2,13926,725,386,0,0
40,2021011900010014295,0001,2021-01-19 13:00:18.699,2,9682,1230,682,1,1
41,2021011900010014297,0001,2021-01-19 13:00:18.699,2,11016,3343,668,3,3
42,2021011900010014302,0001,2021-01-19 13:00:18.699,2,13096,1209,566,0,0
