id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021013000010000144,0001,2021-01-30 01:02:08.401,2,229,1476,360,0,0
1,2021013000010000144,0001,2021-01-30 01:02:09.416,2,1719,1488,567,0,0
2,2021013000010000144,0001,2021-01-30 01:02:10.432,2,3120,1394,579,0,0
3,2021013000010000144,0001,2021-01-30 01:02:11.445,2,4609,1353,609,1,1
4,2021013000010000144,0001,2021-01-30 01:02:12.461,2,6136,1334,613,1,1
5,2021013000010000144,0001,2021-01-30 01:02:13.476,2,7520,1394,600,2,2
6,2021013000010000144,0001,2021-01-30 01:02:14.492,2,8887,1447,551,2,2
7,2021013000010000144,0001,2021-01-30 01:02:15.507,2,10322,1358,545,2,2
8,2021013000010000144,0001,2021-01-30 01:02:16.522,2,11689,1383,513,3,3
9,2021013000010000144,0001,2021-01-30 01:02:17.538,2,13082,1154,403,3,3
