id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010008839,0001,2021-02-09 11:00:20.64,2,1934,3347,483,0,0
1,2021020900010008839,0001,2021-02-09 11:00:21.655,2,3560,3430,540,0,0
2,2021020900010008839,0001,2021-02-09 11:00:22.657,2,5336,3533,617,1,1
3,2021020900010008839,0001,2021-02-09 11:00:23.672,2,6943,3557,579,1,1
4,2021020900010008839,0001,2021-02-09 11:00:24.687,2,8507,3482,574,2,2
5,2021020900010008839,0001,2021-02-09 11:00:25.703,2,10163,3377,547,2,2
6,2021020900010008839,0001,2021-02-09 11:00:26.718,2,11855,3233,550,2,2
7,2021020900010008839,0001,2021-02-09 11:00:27.734,2,13527,3124,629,3,3
8,2021020900010008845,0001,2021-02-09 11:00:43.966,2,944,2583,357,0,0
9,2021020900010008845,0001,2021-02-09 11:00:44.981,2,2067,2537,359,0,0
10,2021020900010008849,0001,2021-02-09 11:00:44.981,2,2253,3351,436,0,0
11,2021020900010008845,0001,2021-02-09 11:00:45.996,2,3304,2653,449,1,1
12,2021020900010008849,0001,2021-02-09 11:00:45.996,2,3417,3495,495,0,0
13,2021020900010008845,0001,2021-02-09 11:00:47.012,2,4378,2834,464,1,1
14,2021020900010008846,0001,2021-02-09 11:00:47.012,2,637,1958,503,0,0
15,2021020900010008849,0001,2021-02-09 11:00:47.012,2,4514,3534,599,0,0
16,2021020900010008845,0001,2021-02-09 11:00:48.027,2,5566,2851,410,1,1
17,2021020900010008846,0001,2021-02-09 11:00:48.027,2,957,1893,379,0,0
18,2021020900010008849,0001,2021-02-09 11:00:48.027,2,5738,3676,528,1,1
19,2021020900010008845,0001,2021-02-09 11:00:49.043,2,6795,2946,471,2,2
20,2021020900010008846,0001,2021-02-09 11:00:49.043,2,957,1893,379,0,0
21,2021020900010008849,0001,2021-02-09 11:00:49.043,2,6977,3667,550,1,1
22,2021020900010008853,0001,2021-02-09 11:00:49.043,2,3964,1970,391,0,0
23,2021020900010008845,0001,2021-02-09 11:00:50.058,2,7808,2959,393,2,2
24,2021020900010008846,0001,2021-02-09 11:00:50.058,2,957,1893,379,1,1
25,2021020900010008848,0001,2021-02-09 11:00:50.058,2,977,2269,426,0,0
26,2021020900010008849,0001,2021-02-09 11:00:50.058,2,8007,3589,541,2,2
27,2021020900010008853,0001,2021-02-09 11:00:50.058,2,4657,1830,565,0,0
28,2021020900010008855,0001,2021-02-09 11:00:50.058,2,5920,1757,622,0,0
29,2021020900010008845,0001,2021-02-09 11:00:51.073,2,9068,2945,419,3,3
30,2021020900010008848,0001,2021-02-09 11:00:51.073,2,2362,2344,557,0,0
31,2021020900010008849,0001,2021-02-09 11:00:51.073,2,9227,3661,596,2,2
32,2021020900010008855,0001,2021-02-09 11:00:51.073,2,7589,1894,405,0,0
33,2021020900010008845,0001,2021-02-09 11:00:52.075,2,10266,3095,480,3,3
34,2021020900010008848,0001,2021-02-09 11:00:52.075,2,3766,2407,590,1,1
35,2021020900010008849,0001,2021-02-09 11:00:52.075,2,10426,3702,578,2,2
36,2021020900010008855,0001,2021-02-09 11:00:52.075,2,9496,1736,546,0,0
37,2021020900010008845,0001,2021-02-09 11:00:53.09,2,11475,3291,637,3,3
38,2021020900010008848,0001,2021-02-09 11:00:53.09,2,5120,2433,602,1,1
39,2021020900010008849,0001,2021-02-09 11:00:53.09,2,11484,3793,430,3,3
40,2021020900010008855,0001,2021-02-09 11:00:53.09,2,11225,1657,518,1,1
41,2021020900010008845,0001,2021-02-09 11:00:54.106,2,12454,3275,704,4,4
42,2021020900010008848,0001,2021-02-09 11:00:54.106,2,6480,2392,612,1,1
43,2021020900010008849,0001,2021-02-09 11:00:54.106,2,12442,3781,382,3,3
44,2021020900010008855,0001,2021-02-09 11:00:54.106,2,12800,1612,463,1,1
45,2021020900010008845,0001,2021-02-09 11:00:55.121,2,12991,3067,430,4,4
46,2021020900010008848,0001,2021-02-09 11:00:55.121,2,7827,2340,626,2,2
47,2021020900010008849,0001,2021-02-09 11:00:55.121,2,13581,3667,499,4,4
48,2021020900010008845,0001,2021-02-09 11:00:56.136,2,12991,3067,430,5,5
49,2021020900010008848,0001,2021-02-09 11:00:56.136,2,9206,2318,635,2,2
50,2021020900010008845,0001,2021-02-09 11:00:57.152,2,12991,3067,430,5,5
51,2021020900010008848,0001,2021-02-09 11:00:57.152,2,10494,2400,620,3,3
52,2021020900010008848,0001,2021-02-09 11:00:58.167,2,11866,2496,588,3,3
53,2021020900010008854,0001,2021-02-09 11:00:58.167,2,250,2702,619,0,0
54,2021020900010008857,0001,2021-02-09 11:00:58.167,2,52,2023,426,0,0
55,2021020900010008848,0001,2021-02-09 11:00:59.183,2,13124,2551,589,3,3
56,2021020900010008854,0001,2021-02-09 11:00:59.183,2,1287,2730,415,0,0
57,2021020900010008857,0001,2021-02-09 11:00:59.183,2,1263,2010,538,0,0
58,2021020900010008854,0001,2021-02-09 11:01:00.198,2,2259,2617,548,0,0
59,2021020900010008857,0001,2021-02-09 11:01:00.198,2,2470,1961,558,0,0
60,2021020900010008865,0001,2021-02-09 11:01:00.198,2,2552,2640,483,0,0
61,2021020900010008854,0001,2021-02-09 11:01:01.213,2,3677,2641,592,1,1
62,2021020900010008857,0001,2021-02-09 11:01:01.213,2,3606,1961,647,1,1
63,2021020900010008865,0001,2021-02-09 11:01:01.213,2,3521,2271,1252,0,0
64,2021020900010008854,0001,2021-02-09 11:01:02.229,2,4892,2619,626,1,1
