id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700010005459,0001,2021-02-07 12:00:47.051,2,733,1314,473,0,0
1,2021020700010005463,0001,2021-02-07 12:00:47.051,2,583,1903,438,0,0
2,2021020700010005459,0001,2021-02-07 12:00:48.067,2,1944,1281,417,0,0
3,2021020700010005464,0001,2021-02-07 12:00:48.067,2,1847,1799,677,0,0
4,2021020700010005459,0001,2021-02-07 12:00:49.082,2,3347,1333,443,1,1
5,2021020700010005464,0001,2021-02-07 12:00:49.082,2,3290,1815,545,0,0
6,2021020700010005465,0001,2021-02-07 12:00:49.082,2,3579,1623,1074,0,0
7,2021020700010005459,0001,2021-02-07 12:00:50.098,2,4791,1241,629,1,1
8,2021020700010005464,0001,2021-02-07 12:00:50.098,2,4666,1589,1103,1,1
9,2021020700010005459,0001,2021-02-07 12:00:51.113,2,6166,1232,668,1,1
10,2021020700010005464,0001,2021-02-07 12:00:51.113,2,6002,1813,656,1,1
11,2021020700010005467,0001,2021-02-07 12:00:51.113,2,6115,1567,1187,0,0
12,2021020700010005459,0001,2021-02-07 12:00:52.128,2,7482,2022,439,2,2
13,2021020700010005464,0001,2021-02-07 12:00:52.128,2,6896,1343,518,1,1
14,2021020700010005468,0001,2021-02-07 12:00:52.128,2,7536,1359,744,0,0
15,2021020700010005459,0001,2021-02-07 12:00:53.144,2,8710,1951,586,2,2
16,2021020700010005464,0001,2021-02-07 12:00:53.144,2,6896,1343,518,2,2
17,2021020700010005468,0001,2021-02-07 12:00:53.144,2,8723,1362,578,0,0
18,2021020700010005459,0001,2021-02-07 12:00:54.145,2,10082,1961,512,3,3
19,2021020700010005464,0001,2021-02-07 12:00:54.145,2,6896,1343,518,2,2
20,2021020700010005468,0001,2021-02-07 12:00:54.145,2,9954,1648,1116,0,0
21,2021020700010005469,0001,2021-02-07 12:00:54.145,2,10245,1457,548,0,0
22,2021020700010005459,0001,2021-02-07 12:00:55.16,2,11424,1944,475,3,3
23,2021020700010005468,0001,2021-02-07 12:00:55.16,2,11594,1459,547,1,1
24,2021020700010005469,0001,2021-02-07 12:00:55.16,2,11320,1646,1027,0,0
25,2021020700010005459,0001,2021-02-07 12:00:56.176,2,12723,1901,562,3,3
26,2021020700010005468,0001,2021-02-07 12:00:56.176,2,12342,1350,563,1,1
27,2021020700010005459,0001,2021-02-07 12:00:57.191,2,13525,1660,1070,4,4
28,2021020700010005468,0001,2021-02-07 12:00:57.191,2,14123,1676,783,2,2
29,2021020700010005459,0001,2021-02-07 12:00:58.207,2,13525,1660,1070,4,4
30,2021020700010005459,0001,2021-02-07 12:00:59.222,2,13525,1660,1070,5,5
31,2021020700010005479,0001,2021-02-07 12:01:30.671,2,14158,1440,363,0,0
32,2021020700010005479,0001,2021-02-07 12:01:31.686,2,12682,1501,561,0,0
33,2021020700010005481,0001,2021-02-07 12:01:31.686,2,13618,542,378,0,0
34,2021020700010005479,0001,2021-02-07 12:01:32.701,2,11378,1473,554,0,0
35,2021020700010005481,0001,2021-02-07 12:01:32.701,2,12168,584,532,0,0
36,2021020700010005479,0001,2021-02-07 12:01:33.717,2,10166,1452,590,1,1
37,2021020700010005481,0001,2021-02-07 12:01:33.717,2,10895,570,571,1,1
38,2021020700010005479,0001,2021-02-07 12:01:34.732,2,8714,1498,553,1,1
39,2021020700010005481,0001,2021-02-07 12:01:34.732,2,9413,656,580,1,1
40,2021020700010005479,0001,2021-02-07 12:01:35.748,2,7448,1533,569,2,2
41,2021020700010005481,0001,2021-02-07 12:01:35.748,2,8014,611,599,1,1
42,2021020700010005479,0001,2021-02-07 12:01:36.763,2,6077,1589,594,2,2
43,2021020700010005481,0001,2021-02-07 12:01:36.763,2,6516,626,630,2,2
44,2021020700010005479,0001,2021-02-07 12:01:37.779,2,4741,1601,562,2,2
45,2021020700010005481,0001,2021-02-07 12:01:37.779,2,5150,666,658,2,2
46,2021020700010005479,0001,2021-02-07 12:01:38.779,2,3411,1597,580,3,3
47,2021020700010005481,0001,2021-02-07 12:01:38.779,2,3693,583,622,3,3
48,2021020700010005479,0001,2021-02-07 12:01:39.795,2,2058,1632,581,3,3
49,2021020700010005481,0001,2021-02-07 12:01:39.795,2,2293,589,593,3,3
50,2021020700010005479,0001,2021-02-07 12:01:40.81,2,607,1431,375,4,4
51,2021020700010005481,0001,2021-02-07 12:01:40.81,2,754,602,505,3,3
52,2021020700010005490,0001,2021-02-07 12:01:47.918,2,569,2274,364,0,0
53,2021020700010005491,0001,2021-02-07 12:01:47.918,2,584,3055,605,0,0
54,2021020700010005490,0001,2021-02-07 12:01:48.933,2,1621,2135,551,0,0
55,2021020700010005491,0001,2021-02-07 12:01:48.933,2,1686,2987,430,0,0
56,2021020700010005490,0001,2021-02-07 12:01:49.948,2,2631,2103,546,1,1
57,2021020700010005491,0001,2021-02-07 12:01:49.948,2,2756,2853,451,0,0
58,2021020700010005490,0001,2021-02-07 12:01:50.964,2,3783,2113,501,1,1
59,2021020700010005491,0001,2021-02-07 12:01:50.964,2,3715,2647,572,1,1
60,2021020700010005490,0001,2021-02-07 12:01:51.979,2,4930,2034,566,1,1
61,2021020700010005491,0001,2021-02-07 12:01:51.979,2,4849,2704,468,1,1
62,2021020700010005490,0001,2021-02-07 12:01:52.995,2,6025,1903,568,2,2
63,2021020700010005491,0001,2021-02-07 12:01:52.995,2,5995,2753,546,1,1
64,2021020700010005490,0001,2021-02-07 12:01:53.996,2,7321,1895,603,2,2
65,2021020700010005491,0001,2021-02-07 12:01:53.996,2,7146,2622,548,2,2
66,2021020700010005490,0001,2021-02-07 12:01:55.011,2,8521,1870,573,3,3
67,2021020700010005491,0001,2021-02-07 12:01:55.011,2,8384,2546,605,2,2
68,2021020700010005490,0001,2021-02-07 12:01:56.026,2,9582,1841,555,3,3
69,2021020700010005491,0001,2021-02-07 12:01:56.026,2,9432,2528,603,3,3
70,2021020700010005490,0001,2021-02-07 12:01:57.042,2,10759,1849,572,3,3
71,2021020700010005491,0001,2021-02-07 12:01:57.042,2,10613,2524,622,3,3
72,2021020700010005490,0001,2021-02-07 12:01:58.057,2,11985,1870,582,4,4
73,2021020700010005491,0001,2021-02-07 12:01:58.057,2,11853,2464,635,4,4
74,2021020700010005490,0001,2021-02-07 12:01:59.073,2,13243,1913,429,4,4
75,2021020700010005491,0001,2021-02-07 12:01:59.073,2,12993,2525,578,4,4
76,2021020700010005490,0001,2021-02-07 12:02:00.088,2,13969,1839,617,5,5
77,2021020700010005491,0001,2021-02-07 12:02:00.088,2,14248,2499,385,4,4
78,2021020700010005490,0001,2021-02-07 12:02:01.103,2,13969,1839,617,5,5
79,2021020700010005493,0001,2021-02-07 12:02:01.103,2,14117,3705,513,0,0
80,2021020700010005490,0001,2021-02-07 12:02:02.119,2,13969,1839,617,5,5
81,2021020700010005493,0001,2021-02-07 12:02:02.119,2,12991,3836,574,0,0
