id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700010022649,0001,2021-02-07 20:00:00.537,2,9213,644,485,1,1
1,2021020700010022650,0001,2021-02-07 20:00:00.537,2,9276,1491,625,1,1
2,2021020700010022648,0001,2021-02-07 20:00:01.552,2,13817,3549,512,0,0
3,2021020700010022649,0001,2021-02-07 20:00:01.552,2,7960,714,457,1,1
4,2021020700010022650,0001,2021-02-07 20:00:01.552,2,7979,1480,579,1,1
5,2021020700010022648,0001,2021-02-07 20:00:02.568,2,12535,3835,638,0,0
6,2021020700010022649,0001,2021-02-07 20:00:02.568,2,6615,654,567,2,2
7,2021020700010022650,0001,2021-02-07 20:00:02.568,2,6601,1436,606,2,2
8,2021020700010022648,0001,2021-02-07 20:00:03.583,2,11329,3884,608,0,0
9,2021020700010022649,0001,2021-02-07 20:00:03.583,2,5234,623,574,2,2
10,2021020700010022650,0001,2021-02-07 20:00:03.583,2,5288,1435,643,2,2
11,2021020700010022648,0001,2021-02-07 20:00:04.598,2,10038,3974,615,1,1
12,2021020700010022649,0001,2021-02-07 20:00:04.598,2,4019,587,553,3,3
13,2021020700010022650,0001,2021-02-07 20:00:04.598,2,4117,1355,624,3,3
14,2021020700010022648,0001,2021-02-07 20:00:05.614,2,8718,3973,620,1,1
15,2021020700010022649,0001,2021-02-07 20:00:05.614,2,2822,587,521,3,3
16,2021020700010022650,0001,2021-02-07 20:00:05.614,2,2952,1313,637,3,3
17,2021020700010022648,0001,2021-02-07 20:00:06.629,2,7404,3944,635,2,2
18,2021020700010022649,0001,2021-02-07 20:00:06.629,2,1560,666,481,3,3
19,2021020700010022650,0001,2021-02-07 20:00:06.629,2,1625,1429,556,3,3
20,2021020700010022648,0001,2021-02-07 20:00:07.63,2,6042,3948,593,2,2
21,2021020700010022649,0001,2021-02-07 20:00:07.63,2,303,666,402,4,4
22,2021020700010022650,0001,2021-02-07 20:00:07.63,2,769,1606,498,4,4
23,2021020700010022648,0001,2021-02-07 20:00:08.646,2,4617,3859,508,2,2
24,2021020700010022648,0001,2021-02-07 20:00:09.661,2,3361,3850,513,3,3
25,2021020700010022648,0001,2021-02-07 20:00:10.677,2,2082,3822,524,3,3
26,2021020700010022648,0001,2021-02-07 20:00:11.692,2,778,3955,524,4,4
27,2021020700010022658,0001,2021-02-07 20:00:42.141,2,13215,2063,643,0,0
28,2021020700010022658,0001,2021-02-07 20:00:43.156,2,11845,1928,631,0,0
29,2021020700010022658,0001,2021-02-07 20:00:44.171,2,10428,1862,600,1,1
30,2021020700010022658,0001,2021-02-07 20:00:45.187,2,9126,1796,620,1,1
31,2021020700010022658,0001,2021-02-07 20:00:46.202,2,7828,1738,585,1,1
32,2021020700010022658,0001,2021-02-07 20:00:47.218,2,6480,1784,577,2,2
33,2021020700010022658,0001,2021-02-07 20:00:48.233,2,5104,1838,575,2,2
