id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011900010003780,0001,2021-01-19 08:00:00.898,2,5108,3268,528,1,1
1,2021011900010003780,0001,2021-01-19 08:00:01.913,2,6590,3195,513,1,1
2,2021011900010003780,0001,2021-01-19 08:00:02.928,2,7955,3121,496,2,2
3,2021011900010003781,0001,2021-01-19 08:00:02.928,2,13186,1221,572,0,0
4,2021011900010003780,0001,2021-01-19 08:00:03.944,2,9300,3150,503,2,2
5,2021011900010003781,0001,2021-01-19 08:00:03.944,2,11749,1327,487,0,0
6,2021011900010003780,0001,2021-01-19 08:00:04.959,2,10663,3208,485,3,3
7,2021011900010003781,0001,2021-01-19 08:00:04.959,2,10228,1301,450,1,1
8,2021011900010003780,0001,2021-01-19 08:00:05.975,2,12004,3194,463,3,3
9,2021011900010003781,0001,2021-01-19 08:00:05.975,2,8810,1316,467,1,1
10,2021011900010003780,0001,2021-01-19 08:00:06.99,2,13351,3207,450,3,3
11,2021011900010003781,0001,2021-01-19 08:00:06.99,2,7365,1298,457,1,1
12,2021011900010003781,0001,2021-01-19 08:00:08.005,2,5848,1339,514,2,2
13,2021011900010003781,0001,2021-01-19 08:00:09.021,2,4302,1342,554,2,2
14,2021011900010003781,0001,2021-01-19 08:00:10.036,2,2914,1379,521,3,3
15,2021011900010003781,0001,2021-01-19 08:00:11.051,2,1397,1325,470,3,3
16,2021011900010003794,0001,2021-01-19 08:00:29.315,2,975,3903,456,0,0
17,2021011900010003794,0001,2021-01-19 08:00:30.316,2,2552,3906,587,0,0
18,2021011900010003794,0001,2021-01-19 08:00:31.331,2,4115,3808,601,1,1
19,2021011900010003794,0001,2021-01-19 08:00:32.346,2,5665,3663,621,1,1
20,2021011900010003794,0001,2021-01-19 08:00:33.362,2,7079,3455,626,1,1
21,2021011900010003794,0001,2021-01-19 08:00:34.377,2,8673,3179,609,2,2
22,2021011900010003794,0001,2021-01-19 08:00:35.393,2,10116,2878,608,2,2
23,2021011900010003800,0001,2021-01-19 08:00:35.393,2,1011,3378,626,0,0
24,2021011900010003794,0001,2021-01-19 08:00:36.408,2,11639,2662,599,3,3
25,2021011900010003800,0001,2021-01-19 08:00:36.408,2,2593,3492,740,0,0
26,2021011900010003794,0001,2021-01-19 08:00:37.423,2,13025,2533,594,3,3
27,2021011900010003800,0001,2021-01-19 08:00:37.423,2,4034,3456,736,1,1
28,2021011900010003800,0001,2021-01-19 08:00:38.439,2,5468,3439,777,1,1
29,2021011900010003800,0001,2021-01-19 08:00:39.454,2,6896,3501,814,1,1
30,2021011900010003800,0001,2021-01-19 08:00:40.469,2,8351,3528,796,2,2
