id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012700010026947,0001,2021-01-27 20:00:00.875,2,613,3800,500,3,3
1,2021012700010026951,0001,2021-01-27 20:00:00.875,2,6521,3328,628,1,1
2,2021012700010026951,0001,2021-01-27 20:00:01.891,2,4955,3175,652,2,2
3,2021012700010026951,0001,2021-01-27 20:00:02.906,2,3338,3146,654,2,2
4,2021012700010026951,0001,2021-01-27 20:00:03.921,2,1774,3277,724,3,3
5,2021012700010026951,0001,2021-01-27 20:00:04.937,2,324,3538,435,3,3
6,2021012700010026958,0001,2021-01-27 20:00:12.03,2,13939,3749,353,0,0
7,2021012700010026958,0001,2021-01-27 20:00:13.046,2,12925,3782,479,0,0
8,2021012700010026958,0001,2021-01-27 20:00:14.061,2,11888,3853,493,0,0
9,2021012700010026958,0001,2021-01-27 20:00:15.076,2,10857,3943,498,1,1
10,2021012700010026958,0001,2021-01-27 20:00:16.092,2,9796,3963,499,1,1
11,2021012700010026958,0001,2021-01-27 20:00:17.107,2,8638,3961,478,2,2
12,2021012700010026958,0001,2021-01-27 20:00:18.123,2,7613,3984,415,2,2
13,2021012700010026958,0001,2021-01-27 20:00:19.138,2,6518,3975,433,3,3
14,2021012700010026958,0001,2021-01-27 20:00:20.153,2,5472,3923,451,3,3
15,2021012700010026958,0001,2021-01-27 20:00:21.169,2,4447,3784,447,3,3
16,2021012700010026959,0001,2021-01-27 20:00:21.169,2,13738,1508,489,0,0
17,2021012700010026958,0001,2021-01-27 20:00:22.184,2,3404,3669,421,4,4
18,2021012700010026959,0001,2021-01-27 20:00:22.184,2,12175,1550,551,0,0
19,2021012700010026958,0001,2021-01-27 20:00:23.199,2,2355,3612,400,4,4
20,2021012700010026959,0001,2021-01-27 20:00:23.199,2,10468,1427,580,0,0
21,2021012700010026958,0001,2021-01-27 20:00:24.215,2,1399,3676,370,5,5
22,2021012700010026959,0001,2021-01-27 20:00:24.215,2,8922,1375,576,1,1
23,2021012700010026958,0001,2021-01-27 20:00:25.23,2,326,3744,361,5,5
24,2021012700010026959,0001,2021-01-27 20:00:25.23,2,7292,1371,578,1,1
25,2021012700010026959,0001,2021-01-27 20:00:26.246,2,5720,1376,585,2,2
26,2021012700010026959,0001,2021-01-27 20:00:27.247,2,4257,1462,602,2,2
27,2021012700010026959,0001,2021-01-27 20:00:28.262,2,2587,1498,583,2,2
28,2021012700010026959,0001,2021-01-27 20:00:29.278,2,1118,1493,425,3,3
29,2021012700010026959,0001,2021-01-27 20:00:30.293,2,730,1440,380,3,3
