id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012900010000001,0001,2021-01-29 00:00:14.16,2,13865,2570,362,0,0
1,2021012900010000001,0001,2021-01-29 00:00:15.176,2,12355,2763,382,0,0
2,2021012900010000001,0001,2021-01-29 00:00:16.191,2,10637,2878,593,0,0
3,2021012900010000001,0001,2021-01-29 00:00:17.207,2,9106,2939,589,1,1
4,2021012900010000001,0001,2021-01-29 00:00:18.222,2,7521,2984,553,1,1
5,2021012900010000001,0001,2021-01-29 00:00:19.237,2,5900,3044,576,2,2
6,2021012900010000001,0001,2021-01-29 00:00:20.253,2,4209,3079,539,2,2
7,2021012900010000001,0001,2021-01-29 00:00:21.268,2,2561,3054,422,2,2
8,2021012900010000001,0001,2021-01-29 00:00:22.283,2,1166,3358,588,3,3
9,2021012900010000002,0001,2021-01-29 00:02:56.478,2,13494,3188,621,0,0
10,2021012900010000002,0001,2021-01-29 00:02:57.493,2,12312,3270,617,0,0
11,2021012900010000002,0001,2021-01-29 00:02:58.508,2,11104,3341,607,1,1
12,2021012900010000002,0001,2021-01-29 00:02:59.524,2,9922,3441,598,1,1
13,2021012900010000002,0001,2021-01-29 00:03:00.539,2,8788,3550,579,1,1
14,2021012900010000002,0001,2021-01-29 00:03:01.555,2,7599,3707,592,2,2
15,2021012900010000002,0001,2021-01-29 00:03:02.57,2,6468,3754,624,2,2
16,2021012900010000002,0001,2021-01-29 00:03:03.585,2,5293,3708,567,3,3
17,2021012900010000002,0001,2021-01-29 00:03:04.6,2,4093,3721,587,3,3
18,2021012900010000002,0001,2021-01-29 00:03:05.616,2,2927,3755,603,3,3
19,2021012900010000002,0001,2021-01-29 00:03:06.631,2,1923,3843,624,4,4
20,2021012900010000002,0001,2021-01-29 00:03:07.647,2,791,3803,645,4,4
21,2021012900010000004,0001,2021-01-29 00:08:40.363,2,14058,1976,868,0,0
22,2021012900010000004,0001,2021-01-29 00:08:41.364,2,12445,1998,825,0,0
23,2021012900010000004,0001,2021-01-29 00:08:42.379,2,10763,1944,864,0,0
24,2021012900010000004,0001,2021-01-29 00:08:43.395,2,9173,1842,864,1,1
25,2021012900010000005,0001,2021-01-29 00:08:43.395,2,9632,2042,743,0,0
26,2021012900010000004,0001,2021-01-29 00:08:44.41,2,7701,1581,484,1,1
27,2021012900010000006,0001,2021-01-29 00:08:44.41,2,7898,1975,717,0,0
28,2021012900010000007,0001,2021-01-29 00:08:44.41,2,7548,1793,848,0,0
29,2021012900010000004,0001,2021-01-29 00:08:45.426,2,6226,1915,688,2,2
30,2021012900010000007,0001,2021-01-29 00:08:45.426,2,5955,1750,841,0,0
31,2021012900010000004,0001,2021-01-29 00:08:46.441,2,5963,1902,689,2,2
32,2021012900010000007,0001,2021-01-29 00:08:46.441,2,4226,1762,840,0,0
33,2021012900010000008,0001,2021-01-29 00:08:46.441,2,4508,1896,673,0,0
34,2021012900010000004,0001,2021-01-29 00:08:47.457,2,5963,1902,689,2,2
35,2021012900010000007,0001,2021-01-29 00:08:47.457,2,2575,1713,716,1,1
36,2021012900010000004,0001,2021-01-29 00:08:48.472,2,5963,1902,689,3,3
37,2021012900010000007,0001,2021-01-29 00:08:48.472,2,1176,1976,802,1,1
38,2021012900010000009,0001,2021-01-29 00:09:14.844,2,14169,2836,618,0,0
39,2021012900010000009,0001,2021-01-29 00:09:15.859,2,12763,2877,534,0,0
40,2021012900010000009,0001,2021-01-29 00:09:16.875,2,11207,2768,555,0,0
41,2021012900010000009,0001,2021-01-29 00:09:17.89,2,9660,2723,615,1,1
42,2021012900010000009,0001,2021-01-29 00:09:18.905,2,8302,2639,579,1,1
43,2021012900010000009,0001,2021-01-29 00:09:19.921,2,6961,2622,571,2,2
44,2021012900010000009,0001,2021-01-29 00:09:20.936,2,5472,2746,575,2,2
45,2021012900010000009,0001,2021-01-29 00:09:21.952,2,4010,2895,580,2,2
46,2021012900010000009,0001,2021-01-29 00:09:22.967,2,2656,3221,548,3,3
47,2021012900010000009,0001,2021-01-29 00:09:23.982,2,1247,3453,594,3,3
48,2021012900010000012,0001,2021-01-29 00:20:32.496,2,13816,2913,388,0,0
49,2021012900010000012,0001,2021-01-29 00:20:33.512,2,12359,3159,421,0,0
50,2021012900010000012,0001,2021-01-29 00:20:34.527,2,10763,3318,647,0,0
51,2021012900010000012,0001,2021-01-29 00:20:35.543,2,9258,3325,534,1,1
52,2021012900010000012,0001,2021-01-29 00:20:36.558,2,7829,3204,668,1,1
53,2021012900010000012,0001,2021-01-29 00:20:37.574,2,6337,3269,599,2,2
54,2021012900010000012,0001,2021-01-29 00:20:38.589,2,4885,3270,643,2,2
55,2021012900010000012,0001,2021-01-29 00:20:39.604,2,3479,3193,518,2,2
56,2021012900010000012,0001,2021-01-29 00:20:40.62,2,1955,3307,574,3,3
57,2021012900010000012,0001,2021-01-29 00:20:41.621,2,678,3605,467,3,3
58,2021012900010000020,0001,2021-01-29 00:28:31.289,2,14068,676,740,0,0
59,2021012900010000020,0001,2021-01-29 00:28:32.304,2,12530,1152,576,0,0
60,2021012900010000020,0001,2021-01-29 00:28:33.319,2,11069,1580,538,0,0
61,2021012900010000020,0001,2021-01-29 00:28:34.335,2,9440,1899,714,1,1
62,2021012900010000020,0001,2021-01-29 00:28:35.35,2,8031,2173,706,1,1
63,2021012900010000020,0001,2021-01-29 00:28:36.365,2,6553,2455,614,2,2
64,2021012900010000020,0001,2021-01-29 00:28:37.381,2,5075,2676,571,2,2
65,2021012900010000020,0001,2021-01-29 00:28:38.396,2,3460,2936,482,2,2
66,2021012900010000020,0001,2021-01-29 00:28:39.412,2,2036,3289,485,3,3
67,2021012900010000020,0001,2021-01-29 00:28:40.427,2,562,3350,408,3,3
68,2021012900010000048,0001,2021-01-29 00:34:21.306,2,273,1373,383,0,0
69,2021012900010000048,0001,2021-01-29 00:34:22.321,2,1626,1395,403,0,0
70,2021012900010000048,0001,2021-01-29 00:34:23.337,2,2890,1373,495,1,1
71,2021012900010000048,0001,2021-01-29 00:34:24.352,2,4061,1317,511,1,1
72,2021012900010000048,0001,2021-01-29 00:34:25.368,2,5316,1365,480,1,1
73,2021012900010000048,0001,2021-01-29 00:34:26.369,2,6477,1408,487,2,2
74,2021012900010000048,0001,2021-01-29 00:34:27.384,2,7655,1420,498,2,2
75,2021012900010000048,0001,2021-01-29 00:34:28.4,2,8848,1461,515,3,3
76,2021012900010000048,0001,2021-01-29 00:34:29.415,2,10030,1411,550,3,3
77,2021012900010000048,0001,2021-01-29 00:34:30.431,2,11265,1408,545,3,3
78,2021012900010000048,0001,2021-01-29 00:34:31.446,2,12521,1371,553,4,4
79,2021012900010000048,0001,2021-01-29 00:34:32.461,2,13748,1262,602,4,4
80,2021012900010000056,0001,2021-01-29 00:35:25.214,2,14124,2767,362,0,0
81,2021012900010000056,0001,2021-01-29 00:35:26.215,2,12675,2885,382,0,0
82,2021012900010000056,0001,2021-01-29 00:35:27.231,2,11449,3041,571,0,0
83,2021012900010000056,0001,2021-01-29 00:35:28.246,2,10203,3243,622,1,1
84,2021012900010000056,0001,2021-01-29 00:35:29.261,2,8983,3471,474,1,1
85,2021012900010000056,0001,2021-01-29 00:35:30.277,2,7809,3560,407,2,2
86,2021012900010000056,0001,2021-01-29 00:35:31.292,2,6640,3553,588,2,2
87,2021012900010000056,0001,2021-01-29 00:35:32.308,2,5557,3616,606,2,2
88,2021012900010000056,0001,2021-01-29 00:35:33.323,2,4207,3454,548,3,3
89,2021012900010000056,0001,2021-01-29 00:35:34.339,2,2879,3361,457,3,3
90,2021012900010000056,0001,2021-01-29 00:35:35.354,2,1595,3260,654,4,4
91,2021012900010000056,0001,2021-01-29 00:35:36.369,2,342,2934,634,4,4
92,2021012900010000089,0001,2021-01-29 00:40:31.544,2,1011,2242,666,0,0
93,2021012900010000089,0001,2021-01-29 00:40:32.56,2,2337,2416,698,0,0
94,2021012900010000089,0001,2021-01-29 00:40:33.575,2,3857,2524,685,1,1
95,2021012900010000089,0001,2021-01-29 00:40:34.591,2,5237,2514,689,1,1
96,2021012900010000089,0001,2021-01-29 00:40:35.606,2,6677,2513,717,1,1
97,2021012900010000089,0001,2021-01-29 00:40:36.621,2,8077,2485,786,2,2
98,2021012900010000089,0001,2021-01-29 00:40:37.637,2,9531,2710,649,2,2
99,2021012900010000089,0001,2021-01-29 00:40:38.652,2,10883,2764,688,3,3
100,2021012900010000089,0001,2021-01-29 00:40:39.668,2,12391,2493,719,3,3
101,2021012900010000089,0001,2021-01-29 00:40:40.683,2,13623,1915,725,3,3
102,2021012900010000098,0001,2021-01-29 00:42:36.336,2,587,1314,455,0,0
103,2021012900010000098,0001,2021-01-29 00:42:37.351,2,1774,1281,524,0,0
104,2021012900010000098,0001,2021-01-29 00:42:38.367,2,3038,1332,598,0,0
105,2021012900010000098,0001,2021-01-29 00:42:39.382,2,4272,1392,601,1,1
106,2021012900010000098,0001,2021-01-29 00:42:40.397,2,5538,1405,599,1,1
107,2021012900010000098,0001,2021-01-29 00:42:41.398,2,6799,1351,488,2,2
108,2021012900010000098,0001,2021-01-29 00:42:42.414,2,8015,1359,462,2,2
109,2021012900010000098,0001,2021-01-29 00:42:43.429,2,9331,1374,467,3,3
110,2021012900010000098,0001,2021-01-29 00:42:44.445,2,10601,1349,470,3,3
111,2021012900010000098,0001,2021-01-29 00:42:45.46,2,12019,1325,367,3,3
112,2021012900010000098,0001,2021-01-29 00:42:46.475,2,13264,1226,367,4,4
113,2021012900010000109,0001,2021-01-29 00:45:11.557,2,13001,2469,707,0,0
114,2021012900010000109,0001,2021-01-29 00:45:12.572,2,11535,2796,675,0,0
115,2021012900010000109,0001,2021-01-29 00:45:13.588,2,10060,2909,687,1,1
116,2021012900010000109,0001,2021-01-29 00:45:14.603,2,8558,2967,672,1,1
117,2021012900010000109,0001,2021-01-29 00:45:15.618,2,7044,3025,669,1,1
118,2021012900010000109,0001,2021-01-29 00:45:16.634,2,5498,3048,660,2,2
119,2021012900010000109,0001,2021-01-29 00:45:17.649,2,4049,3028,675,2,2
120,2021012900010000109,0001,2021-01-29 00:45:18.665,2,2580,2902,672,3,3
121,2021012900010000109,0001,2021-01-29 00:45:19.68,2,1186,2739,668,3,3
122,2021012900010000174,0001,2021-01-29 00:58:51.156,2,113,764,356,0,0
123,2021012900010000174,0001,2021-01-29 00:58:52.171,2,1123,773,428,0,0
124,2021012900010000174,0001,2021-01-29 00:58:53.187,2,2239,572,576,0,0
125,2021012900010000174,0001,2021-01-29 00:58:54.202,2,3313,648,685,1,1
126,2021012900010000174,0001,2021-01-29 00:58:55.218,2,4422,699,690,1,1
127,2021012900010000174,0001,2021-01-29 00:58:56.219,2,5507,635,666,2,2
128,2021012900010000174,0001,2021-01-29 00:58:57.234,2,6637,630,616,2,2
129,2021012900010000174,0001,2021-01-29 00:58:58.25,2,7734,611,686,2,2
130,2021012900010000174,0001,2021-01-29 00:58:59.265,2,8819,655,695,3,3
131,2021012900010000174,0001,2021-01-29 00:59:00.281,2,9900,689,706,3,3
132,2021012900010000174,0001,2021-01-29 00:59:01.296,2,11050,696,758,4,4
133,2021012900010000174,0001,2021-01-29 00:59:02.311,2,12084,734,788,4,4
134,2021012900010000174,0001,2021-01-29 00:59:03.327,2,13230,720,758,4,4
135,2021012900010000181,0001,2021-01-29 00:59:39.852,2,13176,2297,708,0,0
136,2021012900010000181,0001,2021-01-29 00:59:40.854,2,12162,2310,660,0,0
137,2021012900010000181,0001,2021-01-29 00:59:41.869,2,11106,2310,693,1,1
138,2021012900010000181,0001,2021-01-29 00:59:42.885,2,10065,2368,727,1,1
139,2021012900010000181,0001,2021-01-29 00:59:43.9,2,8972,2359,738,1,1
140,2021012900010000181,0001,2021-01-29 00:59:44.916,2,7870,2295,720,2,2
141,2021012900010000181,0001,2021-01-29 00:59:45.931,2,6811,2184,609,2,2
142,2021012900010000181,0001,2021-01-29 00:59:46.946,2,5755,2057,612,3,3
143,2021012900010000181,0001,2021-01-29 00:59:47.962,2,4728,1970,702,3,3
144,2021012900010000181,0001,2021-01-29 00:59:48.977,2,3616,1917,669,4,4
145,2021012900010000181,0001,2021-01-29 00:59:49.992,2,2621,1927,622,4,4
146,2021012900010000181,0001,2021-01-29 00:59:51.008,2,1589,1971,659,4,4
147,2021012900010000181,0001,2021-01-29 00:59:52.023,2,577,2029,614,5,5
