id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012300010006434,0001,2021-01-23 12:00:00.426,1,3202,2525,605,1,1
1,2021012300010006465,0001,2021-01-23 12:00:00.426,1,5519,2605,493,2,2
2,2021012300010006471,0001,2021-01-23 12:00:00.426,1,1222,1598,565,0,0
3,2021012300010006474,0001,2021-01-23 12:00:00.426,1,6825,464,755,2,2
4,2021012300010006483,0001,2021-01-23 12:00:00.426,1,2242,3394,581,1,1
5,2021012300010006484,0001,2021-01-23 12:00:00.426,1,6119,3355,494,1,1
6,2021012300010006488,0001,2021-01-23 12:00:00.426,1,1970,768,686,0,0
7,2021012300010006490,0001,2021-01-23 12:00:00.426,1,5214,2200,370,0,0
8,2021012300010006491,0001,2021-01-23 12:00:00.426,1,5676,1024,555,0,0
9,2021012300010006434,0001,2021-01-23 12:00:01.441,1,3202,2525,605,2,2
10,2021012300010006465,0001,2021-01-23 12:00:01.441,1,5519,2605,493,2,2
11,2021012300010006471,0001,2021-01-23 12:00:01.441,1,1222,1598,565,1,1
12,2021012300010006474,0001,2021-01-23 12:00:01.441,1,6825,464,755,3,3
13,2021012300010006483,0001,2021-01-23 12:00:01.441,1,2242,3394,581,1,1
14,2021012300010006484,0001,2021-01-23 12:00:01.441,1,6119,3355,494,2,2
15,2021012300010006488,0001,2021-01-23 12:00:01.441,1,496,889,359,0,0
16,2021012300010006491,0001,2021-01-23 12:00:01.441,1,7098,1092,690,0,0
17,2021012300010006492,0001,2021-01-23 12:00:01.441,1,7153,2033,617,0,0
18,2021012300010006493,0001,2021-01-23 12:00:01.441,1,7410,3391,641,0,0
19,2021012300010006484,0001,2021-01-23 12:00:02.456,1,6119,3355,494,2,2
20,2021012300010006491,0001,2021-01-23 12:00:02.456,1,8448,1075,671,0,0
21,2021012300010006492,0001,2021-01-23 12:00:02.456,1,8397,2035,641,0,0
22,2021012300010006493,0001,2021-01-23 12:00:02.456,1,8514,3500,642,0,0
23,2021012300010006494,0001,2021-01-23 12:00:02.456,1,9320,2874,511,0,0
24,2021012300010006484,0001,2021-01-23 12:00:03.472,1,6119,3355,494,3,3
25,2021012300010006491,0001,2021-01-23 12:00:03.472,1,9732,960,646,1,1
26,2021012300010006492,0001,2021-01-23 12:00:03.472,1,9698,1950,647,1,1
27,2021012300010006493,0001,2021-01-23 12:00:03.472,1,9592,3512,611,0,0
28,2021012300010006494,0001,2021-01-23 12:00:03.472,1,10742,2777,484,0,0
29,2021012300010006491,0001,2021-01-23 12:00:04.487,1,10456,892,688,1,1
30,2021012300010006492,0001,2021-01-23 12:00:04.487,1,10495,1846,684,1,1
31,2021012300010006493,0001,2021-01-23 12:00:04.487,1,10238,3524,665,1,1
32,2021012300010006494,0001,2021-01-23 12:00:04.487,1,11477,2674,577,0,0
33,2021012300010006491,0001,2021-01-23 12:00:05.502,2,10456,892,688,1,1
34,2021012300010006492,0001,2021-01-23 12:00:05.502,2,10495,1846,684,1,1
35,2021012300010006493,0001,2021-01-23 12:00:05.502,2,10238,3524,665,1,1
36,2021012300010006494,0001,2021-01-23 12:00:05.502,2,11477,2674,577,1,1
37,2021012300010006495,0001,2021-01-23 12:00:05.502,2,12304,915,657,0,0
38,2021012300010006496,0001,2021-01-23 12:00:05.502,2,12407,1742,657,0,0
39,2021012300010006497,0001,2021-01-23 12:00:05.502,2,13338,2843,636,0,0
40,2021012300010006498,0001,2021-01-23 12:00:05.502,2,11784,3404,614,0,0
41,2021012300010006491,0001,2021-01-23 12:00:06.518,2,10456,892,688,2,2
42,2021012300010006492,0001,2021-01-23 12:00:06.518,2,10495,1846,684,1,1
43,2021012300010006493,0001,2021-01-23 12:00:06.518,2,10238,3524,665,1,1
44,2021012300010006495,0001,2021-01-23 12:00:06.518,2,13523,828,616,0,0
45,2021012300010006496,0001,2021-01-23 12:00:06.518,2,13693,1649,667,0,0
46,2021012300010006498,0001,2021-01-23 12:00:06.518,2,12919,3338,621,0,0
