id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020400010029013,0001,2021-02-04 20:00:04.304,2,12980,3119,642,0,0
1,2021020400010029013,0001,2021-02-04 20:00:05.319,2,11618,3089,623,0,0
2,2021020400010029026,0001,2021-02-04 20:00:05.319,2,1129,4209,649,0,0
3,2021020400010029013,0001,2021-02-04 20:00:06.334,2,10371,2928,612,1,1
4,2021020400010029026,0001,2021-02-04 20:00:06.334,2,2528,4220,641,0,0
5,2021020400010029013,0001,2021-02-04 20:00:07.35,2,9092,2827,643,1,1
6,2021020400010029024,0001,2021-02-04 20:00:07.35,2,13357,2809,778,0,0
7,2021020400010029026,0001,2021-02-04 20:00:07.35,2,3900,4124,578,1,1
8,2021020400010029013,0001,2021-02-04 20:00:08.365,2,7750,2787,627,2,2
9,2021020400010029023,0001,2021-02-04 20:00:08.365,2,340,1676,1067,0,0
10,2021020400010029024,0001,2021-02-04 20:00:08.365,2,11944,2701,749,0,0
11,2021020400010029026,0001,2021-02-04 20:00:08.365,2,5240,4220,581,1,1
12,2021020400010029034,0001,2021-02-04 20:00:08.365,2,12424,2918,492,0,0
13,2021020400010029013,0001,2021-02-04 20:00:09.367,2,6467,2783,654,2,2
14,2021020400010029023,0001,2021-02-04 20:00:09.367,2,1458,1775,438,0,0
15,2021020400010029024,0001,2021-02-04 20:00:09.367,2,10509,2718,758,1,1
16,2021020400010029026,0001,2021-02-04 20:00:09.367,2,6525,4255,588,1,1
17,2021020400010029013,0001,2021-02-04 20:00:10.382,2,5181,2681,655,2,2
18,2021020400010029023,0001,2021-02-04 20:00:10.382,2,2658,1769,435,0,0
19,2021020400010029024,0001,2021-02-04 20:00:10.382,2,9052,2857,761,1,1
20,2021020400010029026,0001,2021-02-04 20:00:10.382,2,8093,4229,543,2,2
21,2021020400010029013,0001,2021-02-04 20:00:11.397,2,3845,2577,640,3,3
22,2021020400010029023,0001,2021-02-04 20:00:11.397,2,3817,1187,360,1,1
23,2021020400010029024,0001,2021-02-04 20:00:11.397,2,7667,2906,731,1,1
24,2021020400010029026,0001,2021-02-04 20:00:11.397,2,9460,4091,556,2,2
25,2021020400010029032,0001,2021-02-04 20:00:11.397,2,475,3127,375,0,0
26,2021020400010029041,0001,2021-02-04 20:00:11.397,2,3746,1763,557,0,0
27,2021020400010029042,0001,2021-02-04 20:00:11.397,2,257,3885,399,0,0
28,2021020400010029013,0001,2021-02-04 20:00:12.413,2,2631,2658,627,3,3
29,2021020400010029023,0001,2021-02-04 20:00:12.413,2,5028,1208,368,1,1
30,2021020400010029024,0001,2021-02-04 20:00:12.413,2,6039,2810,741,2,2
31,2021020400010029026,0001,2021-02-04 20:00:12.413,2,10826,3991,511,3,3
32,2021020400010029032,0001,2021-02-04 20:00:12.413,2,1685,3387,608,0,0
33,2021020400010029041,0001,2021-02-04 20:00:12.413,2,4937,1766,539,0,0
34,2021020400010029042,0001,2021-02-04 20:00:12.413,2,1360,4104,479,0,0
35,2021020400010029013,0001,2021-02-04 20:00:13.428,2,1382,2882,630,4,4
36,2021020400010029023,0001,2021-02-04 20:00:13.428,2,6251,1202,386,2,2
37,2021020400010029024,0001,2021-02-04 20:00:13.428,2,4622,2600,704,2,2
38,2021020400010029026,0001,2021-02-04 20:00:13.428,2,12206,3981,623,3,3
39,2021020400010029032,0001,2021-02-04 20:00:13.428,2,2530,3871,1251,1,1
40,2021020400010029041,0001,2021-02-04 20:00:13.428,2,6087,1822,565,1,1
41,2021020400010029042,0001,2021-02-04 20:00:13.428,2,2327,4191,574,0,0
42,2021020400010029013,0001,2021-02-04 20:00:14.444,2,110,3163,561,4,4
43,2021020400010029023,0001,2021-02-04 20:00:14.444,2,7348,1180,359,2,2
44,2021020400010029024,0001,2021-02-04 20:00:14.444,2,3257,2575,570,3,3
45,2021020400010029026,0001,2021-02-04 20:00:14.444,2,13133,3851,509,3,3
46,2021020400010029032,0001,2021-02-04 20:00:14.444,2,2421,3795,1010,1,1
47,2021020400010029041,0001,2021-02-04 20:00:14.444,2,7261,1846,545,1,1
48,2021020400010029042,0001,2021-02-04 20:00:14.444,2,3278,4019,571,1,1
49,2021020400010029044,0001,2021-02-04 20:00:14.444,2,3471,3603,574,0,0
50,2021020400010029045,0001,2021-02-04 20:00:14.444,2,13428,3669,866,0,0
51,2021020400010029023,0001,2021-02-04 20:00:15.459,2,8642,1150,356,2,2
52,2021020400010029024,0001,2021-02-04 20:00:15.459,2,1805,2670,565,3,3
53,2021020400010029026,0001,2021-02-04 20:00:15.459,2,13133,3851,509,4,4
54,2021020400010029032,0001,2021-02-04 20:00:15.459,2,2421,3795,1010,1,1
55,2021020400010029041,0001,2021-02-04 20:00:15.459,2,8442,1854,521,1,1
56,2021020400010029042,0001,2021-02-04 20:00:15.459,2,4294,3953,586,1,1
57,2021020400010029023,0001,2021-02-04 20:00:16.474,2,9784,1198,351,3,3
58,2021020400010029024,0001,2021-02-04 20:00:16.474,2,328,2705,556,3,3
59,2021020400010029026,0001,2021-02-04 20:00:16.474,2,13133,3851,509,4,4
60,2021020400010029032,0001,2021-02-04 20:00:16.474,2,2421,3795,1010,2,2
61,2021020400010029041,0001,2021-02-04 20:00:16.474,2,9724,1826,579,2,2
62,2021020400010029042,0001,2021-02-04 20:00:16.474,2,5307,3770,657,2,2
63,2021020400010029050,0001,2021-02-04 20:00:16.474,2,5559,3339,587,0,0
64,2021020400010029023,0001,2021-02-04 20:00:17.49,2,10951,1296,487,3,3
65,2021020400010029041,0001,2021-02-04 20:00:17.49,2,10944,1783,501,2,2
66,2021020400010029042,0001,2021-02-04 20:00:17.49,2,6206,3587,710,2,2
67,2021020400010029050,0001,2021-02-04 20:00:17.49,2,6478,3244,589,0,0
68,2021020400010029053,0001,2021-02-04 20:00:17.49,2,6298,3815,596,0,0
69,2021020400010029023,0001,2021-02-04 20:00:18.505,2,12318,1405,700,4,4
70,2021020400010029041,0001,2021-02-04 20:00:18.505,2,12191,1768,544,3,3
71,2021020400010029042,0001,2021-02-04 20:00:18.505,2,7283,3815,528,2,2
72,2021020400010029050,0001,2021-02-04 20:00:18.505,2,7268,3315,472,1,1
73,2021020400010029052,0001,2021-02-04 20:00:18.505,2,14078,2718,512,0,0
74,2021020400010029023,0001,2021-02-04 20:00:19.52,2,12676,1434,803,4,4
75,2021020400010029041,0001,2021-02-04 20:00:19.52,2,13404,1736,408,3,3
76,2021020400010029042,0001,2021-02-04 20:00:19.52,2,8247,3782,609,3,3
77,2021020400010029050,0001,2021-02-04 20:00:19.52,2,8399,3098,617,1,1
78,2021020400010029052,0001,2021-02-04 20:00:19.52,2,12782,2675,525,0,0
79,2021020400010029023,0001,2021-02-04 20:00:20.536,2,12676,1434,803,4,4
80,2021020400010029042,0001,2021-02-04 20:00:20.536,2,9451,3151,623,3,3
81,2021020400010029050,0001,2021-02-04 20:00:20.536,2,9237,3553,992,1,1
82,2021020400010029052,0001,2021-02-04 20:00:20.536,2,11307,2415,516,0,0
83,2021020400010029023,0001,2021-02-04 20:00:21.551,2,12676,1434,803,5,5
84,2021020400010029042,0001,2021-02-04 20:00:21.551,2,10444,3150,606,4,4
85,2021020400010029050,0001,2021-02-04 20:00:21.551,2,10187,3510,769,2,2
86,2021020400010029052,0001,2021-02-04 20:00:21.551,2,9914,2340,429,1,1
87,2021020400010029057,0001,2021-02-04 20:00:21.551,2,10330,3785,627,0,0
88,2021020400010029042,0001,2021-02-04 20:00:22.567,2,10545,3480,886,4,4
89,2021020400010029050,0001,2021-02-04 20:00:22.567,2,11388,3114,593,2,2
90,2021020400010029052,0001,2021-02-04 20:00:22.567,2,9855,2279,375,1,1
91,2021020400010029057,0001,2021-02-04 20:00:22.567,2,11324,3741,602,0,0
92,2021020400010029042,0001,2021-02-04 20:00:23.568,2,10545,3480,886,4,4
93,2021020400010029050,0001,2021-02-04 20:00:23.568,2,12128,3250,559,3,3
94,2021020400010029052,0001,2021-02-04 20:00:23.568,2,9855,2279,375,2,2
95,2021020400010029057,0001,2021-02-04 20:00:23.568,2,12139,3661,571,0,0
96,2021020400010029042,0001,2021-02-04 20:00:24.583,2,10545,3480,886,5,5
97,2021020400010029050,0001,2021-02-04 20:00:24.583,2,12295,3381,835,3,3
98,2021020400010029052,0001,2021-02-04 20:00:24.583,2,9855,2279,375,2,2
99,2021020400010029057,0001,2021-02-04 20:00:24.583,2,13009,3702,688,1,1
100,2021020400010029060,0001,2021-02-04 20:00:24.583,2,13215,2938,505,0,0
101,2021020400010029050,0001,2021-02-04 20:00:25.599,2,12295,3381,835,3,3
102,2021020400010029057,0001,2021-02-04 20:00:25.599,2,14121,3554,692,1,1
103,2021020400010029060,0001,2021-02-04 20:00:25.599,2,14248,3065,451,0,0
104,2021020400010029061,0001,2021-02-04 20:00:25.599,2,4120,2237,368,0,0
105,2021020400010029050,0001,2021-02-04 20:00:26.614,2,12295,3381,835,4,4
106,2021020400010029060,0001,2021-02-04 20:00:26.614,2,14248,3065,451,1,1
107,2021020400010029061,0001,2021-02-04 20:00:26.614,2,2788,2332,567,0,0
108,2021020400010029061,0001,2021-02-04 20:00:27.629,2,1531,2294,507,0,0
109,2021020400010029061,0001,2021-02-04 20:00:28.645,2,138,2185,508,1,1
110,2021020400010029062,0001,2021-02-04 20:00:31.691,2,428,3867,568,0,0
111,2021020400010029062,0001,2021-02-04 20:00:32.706,2,1568,3826,654,0,0
112,2021020400010029062,0001,2021-02-04 20:00:33.722,2,2747,3835,681,0,0
113,2021020400010029062,0001,2021-02-04 20:00:34.737,2,3771,3634,620,1,1
114,2021020400010029062,0001,2021-02-04 20:00:35.753,2,4716,3489,563,1,1
115,2021020400010029062,0001,2021-02-04 20:00:36.768,2,5787,3410,530,2,2
116,2021020400010029062,0001,2021-02-04 20:00:37.783,2,6899,3329,604,2,2
117,2021020400010029062,0001,2021-02-04 20:00:38.785,2,7879,3285,635,2,2
118,2021020400010029062,0001,2021-02-04 20:00:39.8,2,8966,3287,635,3,3
119,2021020400010029062,0001,2021-02-04 20:00:40.816,2,10141,3368,607,3,3
120,2021020400010029062,0001,2021-02-04 20:00:41.831,2,11314,3514,543,4,4
121,2021020400010029062,0001,2021-02-04 20:00:42.846,2,12416,3503,582,4,4
122,2021020400010029066,0001,2021-02-04 20:00:42.846,2,13319,1069,364,0,0
123,2021020400010029067,0001,2021-02-04 20:00:42.846,2,13728,1485,418,0,0
124,2021020400010029062,0001,2021-02-04 20:00:43.862,2,13469,3547,621,5,5
125,2021020400010029066,0001,2021-02-04 20:00:43.862,2,12081,1083,585,0,0
126,2021020400010029067,0001,2021-02-04 20:00:43.862,2,12391,1685,548,0,0
127,2021020400010029066,0001,2021-02-04 20:00:44.877,2,10652,1215,578,1,1
128,2021020400010029067,0001,2021-02-04 20:00:44.877,2,11085,1803,505,0,0
129,2021020400010029066,0001,2021-02-04 20:00:45.892,2,9372,1235,589,1,1
130,2021020400010029067,0001,2021-02-04 20:00:45.892,2,9850,1869,529,1,1
131,2021020400010029066,0001,2021-02-04 20:00:46.908,2,8259,1239,662,1,1
132,2021020400010029067,0001,2021-02-04 20:00:46.908,2,8602,1808,424,1,1
133,2021020400010029066,0001,2021-02-04 20:00:47.923,2,6880,1278,581,2,2
134,2021020400010029067,0001,2021-02-04 20:00:47.923,2,7436,1714,490,2,2
135,2021020400010029066,0001,2021-02-04 20:00:48.939,2,5554,1310,515,2,2
136,2021020400010029067,0001,2021-02-04 20:00:48.939,2,6073,1945,403,2,2
137,2021020400010029066,0001,2021-02-04 20:00:49.954,2,4352,1321,657,3,3
138,2021020400010029067,0001,2021-02-04 20:00:49.954,2,4839,1993,399,3,3
139,2021020400010029066,0001,2021-02-04 20:00:50.97,2,3161,1256,563,3,3
140,2021020400010029067,0001,2021-02-04 20:00:50.97,2,3507,1924,533,3,3
141,2021020400010029066,0001,2021-02-04 20:00:51.985,2,2154,1259,565,3,3
142,2021020400010029067,0001,2021-02-04 20:00:51.985,2,2216,1939,597,3,3
143,2021020400010029066,0001,2021-02-04 20:00:53,2,1078,1249,484,4,4
144,2021020400010029067,0001,2021-02-04 20:00:53,2,1283,2153,583,4,4
145,2021020400010029066,0001,2021-02-04 20:00:54.002,2,206,1505,381,4,4
146,2021020400010029067,0001,2021-02-04 20:00:54.002,2,1283,2153,583,4,4
147,2021020400010029067,0001,2021-02-04 20:00:55.017,2,1283,2153,583,5,5
148,2021020400010029073,0001,2021-02-04 20:00:55.017,2,13582,2030,604,0,0
149,2021020400010029073,0001,2021-02-04 20:00:56.032,2,12278,2082,603,0,0
150,2021020400010029073,0001,2021-02-04 20:00:57.048,2,10959,2105,538,1,1
151,2021020400010029073,0001,2021-02-04 20:00:58.063,2,9789,2148,571,1,1
152,2021020400010029073,0001,2021-02-04 20:00:59.078,2,8672,2183,594,1,1
153,2021020400010029073,0001,2021-02-04 20:01:00.094,2,7343,2229,576,2,2
154,2021020400010029073,0001,2021-02-04 20:01:01.109,2,6101,2314,587,2,2
155,2021020400010029073,0001,2021-02-04 20:01:02.125,2,5005,2406,596,3,3
156,2021020400010029073,0001,2021-02-04 20:01:03.14,2,3736,2481,566,3,3
157,2021020400010029073,0001,2021-02-04 20:01:04.155,2,2506,2648,481,3,3
158,2021020400010029073,0001,2021-02-04 20:01:05.171,2,1334,2917,385,4,4
159,2021020400010029073,0001,2021-02-04 20:01:06.186,2,302,3461,482,4,4
160,2021020400010029075,0001,2021-02-04 20:01:07.202,2,13086,3167,548,0,0
161,2021020400010029075,0001,2021-02-04 20:01:08.217,2,11590,3303,556,0,0
162,2021020400010029075,0001,2021-02-04 20:01:09.218,2,9956,3379,459,1,1
163,2021020400010029075,0001,2021-02-04 20:01:10.233,2,8437,3430,440,1,1
164,2021020400010029081,0001,2021-02-04 20:01:10.233,2,8875,3512,419,0,0
165,2021020400010029075,0001,2021-02-04 20:01:11.249,2,7025,3446,446,1,1
166,2021020400010029075,0001,2021-02-04 20:01:12.264,2,5615,3408,462,2,2
167,2021020400010029075,0001,2021-02-04 20:01:13.28,2,4140,3416,447,2,2
168,2021020400010029075,0001,2021-02-04 20:01:14.295,2,2756,3460,500,3,3
169,2021020400010029075,0001,2021-02-04 20:01:15.31,2,1265,3497,463,3,3
170,2021020400010029075,0001,2021-02-04 20:01:16.326,2,135,3746,434,3,3
171,2021020400010029083,0001,2021-02-04 20:01:26.465,2,13321,4321,480,0,0
172,2021020400010029083,0001,2021-02-04 20:01:27.481,2,12048,4480,458,0,0
173,2021020400010029083,0001,2021-02-04 20:01:28.496,2,10869,4627,513,1,1
174,2021020400010029083,0001,2021-02-04 20:01:29.512,2,9554,4637,535,1,1
175,2021020400010029083,0001,2021-02-04 20:01:30.527,2,8155,4568,426,1,1
176,2021020400010029083,0001,2021-02-04 20:01:31.542,2,7061,4497,449,2,2
177,2021020400010029083,0001,2021-02-04 20:01:32.558,2,5919,4416,491,2,2
178,2021020400010029083,0001,2021-02-04 20:01:33.573,2,4708,4444,513,3,3
179,2021020400010029083,0001,2021-02-04 20:01:34.588,2,3499,4638,526,3,3
180,2021020400010029083,0001,2021-02-04 20:01:35.604,2,2360,4623,527,3,3
181,2021020400010029083,0001,2021-02-04 20:01:36.619,2,1200,4476,528,4,4
182,2021020400010029083,0001,2021-02-04 20:01:37.635,2,9,4189,567,4,4
183,2021020400010029089,0001,2021-02-04 20:01:40.678,2,14257,2807,768,0,0
184,2021020400010029089,0001,2021-02-04 20:01:41.693,2,12686,3399,573,0,0
185,2021020400010029091,0001,2021-02-04 20:01:41.693,2,12689,2814,586,0,0
186,2021020400010029092,0001,2021-02-04 20:01:41.693,2,13158,3092,805,0,0
