id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020700010007346,0001,2021-02-07 13:00:16.697,2,13189,3472,596,0,0
1,2021020700010007346,0001,2021-02-07 13:00:17.713,2,11744,3423,642,0,0
2,2021020700010007346,0001,2021-02-07 13:00:18.728,2,10273,3313,613,1,1
3,2021020700010007346,0001,2021-02-07 13:00:19.744,2,8783,3219,614,1,1
4,2021020700010007346,0001,2021-02-07 13:00:20.759,2,7248,3134,591,1,1
5,2021020700010007346,0001,2021-02-07 13:00:21.774,2,5693,3143,563,2,2
6,2021020700010007346,0001,2021-02-07 13:00:22.79,2,4220,3101,556,2,2
7,2021020700010007346,0001,2021-02-07 13:00:23.791,2,2781,3135,443,3,3
8,2021020700010007346,0001,2021-02-07 13:00:24.807,2,1353,3169,454,3,3
9,2021020700010007359,0001,2021-02-07 13:00:41.039,2,13044,2418,591,0,0
10,2021020700010007360,0001,2021-02-07 13:00:41.039,2,13510,1776,840,0,0
11,2021020700010007361,0001,2021-02-07 13:00:41.039,2,12855,1016,397,0,0
12,2021020700010007362,0001,2021-02-07 13:00:41.039,2,13740,1581,524,0,0
13,2021020700010007359,0001,2021-02-07 13:00:42.054,2,11516,2423,578,0,0
14,2021020700010007360,0001,2021-02-07 13:00:42.054,2,12004,1820,795,0,0
15,2021020700010007361,0001,2021-02-07 13:00:42.054,2,11269,1060,544,0,0
16,2021020700010007363,0001,2021-02-07 13:00:42.054,2,12237,1500,624,0,0
17,2021020700010007359,0001,2021-02-07 13:00:43.07,2,10189,2330,524,1,1
18,2021020700010007360,0001,2021-02-07 13:00:43.07,2,10788,1736,760,1,1
19,2021020700010007361,0001,2021-02-07 13:00:43.07,2,10015,987,577,0,0
20,2021020700010007359,0001,2021-02-07 13:00:44.085,2,8733,2403,537,1,1
21,2021020700010007360,0001,2021-02-07 13:00:44.085,2,9567,1845,824,1,1
22,2021020700010007361,0001,2021-02-07 13:00:44.085,2,8605,1056,529,1,1
23,2021020700010007359,0001,2021-02-07 13:00:45.1,2,7401,2390,607,1,1
24,2021020700010007360,0001,2021-02-07 13:00:45.1,2,8925,1801,667,1,1
25,2021020700010007361,0001,2021-02-07 13:00:45.1,2,7290,1104,547,1,1
26,2021020700010007359,0001,2021-02-07 13:00:46.116,2,6068,2393,583,2,2
27,2021020700010007360,0001,2021-02-07 13:00:46.116,2,7435,2035,865,2,2
28,2021020700010007361,0001,2021-02-07 13:00:46.116,2,5970,1027,534,2,2
29,2021020700010007359,0001,2021-02-07 13:00:47.131,2,4644,2396,535,2,2
30,2021020700010007360,0001,2021-02-07 13:00:47.131,2,6159,1933,581,2,2
31,2021020700010007361,0001,2021-02-07 13:00:47.131,2,4465,984,530,2,2
32,2021020700010007359,0001,2021-02-07 13:00:48.147,2,3250,2410,480,3,3
33,2021020700010007360,0001,2021-02-07 13:00:48.147,2,5102,2318,544,3,3
34,2021020700010007361,0001,2021-02-07 13:00:48.147,2,3118,1078,448,2,2
35,2021020700010007359,0001,2021-02-07 13:00:49.162,2,1885,2391,453,3,3
36,2021020700010007360,0001,2021-02-07 13:00:49.162,2,4142,1971,615,3,3
37,2021020700010007361,0001,2021-02-07 13:00:49.162,2,1771,1033,447,3,3
38,2021020700010007359,0001,2021-02-07 13:00:50.177,2,609,2306,513,4,4
39,2021020700010007360,0001,2021-02-07 13:00:50.177,2,2834,2356,511,3,3
40,2021020700010007361,0001,2021-02-07 13:00:50.177,2,394,962,491,3,3
41,2021020700010007360,0001,2021-02-07 13:00:51.193,2,1623,2380,360,4,4
42,2021020700010007360,0001,2021-02-07 13:00:52.208,2,349,2333,395,4,4
43,2021020700010007364,0001,2021-02-07 13:00:54.225,2,11315,2430,757,0,0
