id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600010017333,0001,2021-01-26 14:00:00.009,2,11900,3298,520,4,4
1,2021012600010017333,0001,2021-01-26 14:00:01.024,2,12948,3145,542,4,4
2,2021012600010017333,0001,2021-01-26 14:00:02.04,2,14035,3016,511,5,5
3,2021012600010017339,0001,2021-01-26 14:00:06.101,2,212,2543,425,0,0
4,2021012600010017341,0001,2021-01-26 14:00:06.101,2,97,541,672,0,0
5,2021012600010017339,0001,2021-01-26 14:00:07.116,2,2164,2597,571,0,0
6,2021012600010017341,0001,2021-01-26 14:00:07.116,2,1463,694,548,0,0
7,2021012600010017339,0001,2021-01-26 14:00:08.132,2,3442,2602,548,0,0
8,2021012600010017341,0001,2021-01-26 14:00:08.132,2,3217,560,753,0,0
9,2021012600010017339,0001,2021-01-26 14:00:09.147,2,4782,2601,549,1,1
10,2021012600010017341,0001,2021-01-26 14:00:09.147,2,4740,433,708,1,1
11,2021012600010017343,0001,2021-01-26 14:00:09.147,2,1554,1894,504,0,0
12,2021012600010017346,0001,2021-01-26 14:00:09.147,2,1233,3171,484,0,0
13,2021012600010017339,0001,2021-01-26 14:00:10.163,2,6063,2656,575,1,1
14,2021012600010017341,0001,2021-01-26 14:00:10.163,2,6285,416,687,1,1
15,2021012600010017343,0001,2021-01-26 14:00:10.163,2,3013,1841,615,0,0
16,2021012600010017346,0001,2021-01-26 14:00:10.163,2,2593,3284,427,0,0
17,2021012600010017339,0001,2021-01-26 14:00:11.178,2,7539,2713,555,2,2
18,2021012600010017341,0001,2021-01-26 14:00:11.178,2,8214,514,798,2,2
19,2021012600010017343,0001,2021-01-26 14:00:11.178,2,4663,1756,676,1,1
20,2021012600010017346,0001,2021-01-26 14:00:11.178,2,3930,3200,481,1,1
21,2021012600010017339,0001,2021-01-26 14:00:12.179,2,8854,2714,563,2,2
22,2021012600010017341,0001,2021-01-26 14:00:12.179,2,9726,594,596,2,2
23,2021012600010017343,0001,2021-01-26 14:00:12.179,2,6154,1821,674,1,1
24,2021012600010017346,0001,2021-01-26 14:00:12.179,2,5263,3197,507,1,1
25,2021012600010017339,0001,2021-01-26 14:00:13.195,2,10166,2687,595,3,3
26,2021012600010017341,0001,2021-01-26 14:00:13.195,2,11301,739,594,2,2
27,2021012600010017343,0001,2021-01-26 14:00:13.195,2,7571,1907,654,2,2
28,2021012600010017346,0001,2021-01-26 14:00:13.195,2,6553,3161,446,1,1
29,2021012600010017339,0001,2021-01-26 14:00:14.21,2,11450,2669,566,3,3
30,2021012600010017341,0001,2021-01-26 14:00:14.21,2,12977,1020,572,3,3
31,2021012600010017343,0001,2021-01-26 14:00:14.21,2,9139,1900,652,2,2
32,2021012600010017346,0001,2021-01-26 14:00:14.21,2,7947,3251,449,2,2
33,2021012600010017352,0001,2021-01-26 14:00:14.21,2,13241,684,810,0,0
34,2021012600010017339,0001,2021-01-26 14:00:15.225,2,12822,2756,487,3,3
35,2021012600010017343,0001,2021-01-26 14:00:15.225,2,10596,1868,657,2,2
36,2021012600010017346,0001,2021-01-26 14:00:15.225,2,9291,3176,471,2,2
37,2021012600010017339,0001,2021-01-26 14:00:16.241,2,14028,2678,365,4,4
38,2021012600010017343,0001,2021-01-26 14:00:16.241,2,12112,1917,646,3,3
39,2021012600010017346,0001,2021-01-26 14:00:16.241,2,10737,3016,485,3,3
40,2021012600010017343,0001,2021-01-26 14:00:17.256,2,13517,2049,658,3,3
41,2021012600010017346,0001,2021-01-26 14:00:17.256,2,12076,2874,449,3,3
42,2021012600010017346,0001,2021-01-26 14:00:18.272,2,13378,2755,385,3,3
43,2021012600010017351,0001,2021-01-26 14:00:22.333,2,413,1415,649,0,0
44,2021012600010017351,0001,2021-01-26 14:00:23.348,2,2019,1357,668,0,0
45,2021012600010017351,0001,2021-01-26 14:00:24.364,2,3731,1499,652,0,0
46,2021012600010017351,0001,2021-01-26 14:00:25.379,2,5365,1662,648,1,1
47,2021012600010017351,0001,2021-01-26 14:00:26.395,2,5657,1682,637,1,1
48,2021012600010017356,0001,2021-01-26 14:00:26.395,2,6926,1630,621,0,0
49,2021012600010017351,0001,2021-01-26 14:00:27.396,2,5657,1682,637,2,2
50,2021012600010017356,0001,2021-01-26 14:00:27.396,2,8622,1616,654,0,0
51,2021012600010017351,0001,2021-01-26 14:00:28.411,2,5657,1682,637,2,2
52,2021012600010017356,0001,2021-01-26 14:00:28.411,2,10232,1641,534,1,1
53,2021012600010017356,0001,2021-01-26 14:00:29.427,2,11970,1506,696,1,1
54,2021012600010017356,0001,2021-01-26 14:00:30.442,2,13588,1194,645,1,1
55,2021012600010017367,0001,2021-01-26 14:01:01.902,2,13604,494,425,0,0
56,2021012600010017367,0001,2021-01-26 14:01:02.918,2,12339,593,545,0,0
57,2021012600010017371,0001,2021-01-26 14:01:02.918,2,327,2154,675,0,0
58,2021012600010017367,0001,2021-01-26 14:01:03.933,2,11195,514,547,0,0
59,2021012600010017371,0001,2021-01-26 14:01:03.933,2,1896,2331,463,0,0
60,2021012600010017367,0001,2021-01-26 14:01:04.948,2,9820,517,548,1,1
61,2021012600010017371,0001,2021-01-26 14:01:04.948,2,3964,2370,625,0,0
62,2021012600010017367,0001,2021-01-26 14:01:05.964,2,8711,496,544,1,1
63,2021012600010017371,0001,2021-01-26 14:01:05.964,2,5644,2422,647,1,1
64,2021012600010017367,0001,2021-01-26 14:01:06.979,2,7455,491,552,2,2
65,2021012600010017371,0001,2021-01-26 14:01:06.979,2,7421,2429,648,1,1
66,2021012600010017367,0001,2021-01-26 14:01:07.994,2,6259,564,540,2,2
67,2021012600010017371,0001,2021-01-26 14:01:07.994,2,9144,2472,625,2,2
68,2021012600010017367,0001,2021-01-26 14:01:09.01,2,4976,636,543,3,3
69,2021012600010017371,0001,2021-01-26 14:01:09.01,2,10943,2529,710,2,2
70,2021012600010017367,0001,2021-01-26 14:01:10.025,2,3878,627,550,3,3
71,2021012600010017371,0001,2021-01-26 14:01:10.025,2,12787,2669,453,2,2
72,2021012600010017367,0001,2021-01-26 14:01:11.04,2,2632,641,538,3,3
73,2021012600010017367,0001,2021-01-26 14:01:12.042,2,1495,676,516,4,4
74,2021012600010017376,0001,2021-01-26 14:01:12.042,2,13798,844,604,0,0
75,2021012600010017367,0001,2021-01-26 14:01:13.057,2,262,592,384,4,4
76,2021012600010017376,0001,2021-01-26 14:01:13.057,2,12341,918,558,0,0
77,2021012600010017379,0001,2021-01-26 14:01:13.057,2,13315,1608,433,0,0
78,2021012600010017376,0001,2021-01-26 14:01:14.073,2,10959,1080,545,0,0
79,2021012600010017379,0001,2021-01-26 14:01:14.073,2,11506,1797,564,0,0
80,2021012600010017376,0001,2021-01-26 14:01:15.088,2,9521,1191,560,1,1
81,2021012600010017379,0001,2021-01-26 14:01:15.088,2,9949,1823,586,1,1
82,2021012600010017376,0001,2021-01-26 14:01:16.103,2,8142,1254,582,1,1
83,2021012600010017379,0001,2021-01-26 14:01:16.103,2,8409,2079,584,1,1
84,2021012600010017376,0001,2021-01-26 14:01:17.119,2,6675,1239,547,2,2
85,2021012600010017379,0001,2021-01-26 14:01:17.119,2,6838,2123,626,1,1
86,2021012600010017376,0001,2021-01-26 14:01:18.134,2,5283,1284,568,2,2
87,2021012600010017379,0001,2021-01-26 14:01:18.134,2,5315,2083,633,2,2
88,2021012600010017380,0001,2021-01-26 14:01:18.134,2,13653,2196,542,0,0
89,2021012600010017376,0001,2021-01-26 14:01:19.15,2,3973,1316,544,2,2
