id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021100010000206,0001,2021-02-11 01:11:06.066,2,982,1770,563,0,0
1,2021021100010000206,0001,2021-02-11 01:11:07.082,2,2397,1734,610,0,0
2,2021021100010000206,0001,2021-02-11 01:11:08.097,2,3800,1647,607,1,1
3,2021021100010000206,0001,2021-02-11 01:11:09.112,2,5356,1542,724,1,1
4,2021021100010000206,0001,2021-02-11 01:11:10.128,2,6546,1541,587,1,1
5,2021021100010000208,0001,2021-02-11 01:11:10.128,2,6800,1517,730,0,0
6,2021021100010000206,0001,2021-02-11 01:11:11.143,2,6546,1541,587,2,2
7,2021021100010000208,0001,2021-02-11 01:11:11.143,2,8089,1646,579,0,0
8,2021021100010000206,0001,2021-02-11 01:11:12.159,2,6546,1541,587,2,2
9,2021021100010000208,0001,2021-02-11 01:11:12.159,2,9153,1696,569,0,0
10,2021021100010000210,0001,2021-02-11 01:11:12.159,2,9464,1711,587,0,0
11,2021021100010000206,0001,2021-02-11 01:11:13.174,2,6546,1541,587,3,3
12,2021021100010000208,0001,2021-02-11 01:11:13.174,2,9153,1696,569,1,1
13,2021021100010000210,0001,2021-02-11 01:11:13.174,2,11079,1652,703,0,0
14,2021021100010000210,0001,2021-02-11 01:11:14.189,2,12354,1544,601,0,0
15,2021021100010000210,0001,2021-02-11 01:11:15.205,2,13613,1251,601,1,1
