id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020300010000372,0001,2021-02-03 01:32:32.565,2,831,2009,485,0,0
1,2021020300010000372,0001,2021-02-03 01:32:33.581,2,2133,2115,704,0,0
2,2021020300010000372,0001,2021-02-03 01:32:34.596,2,3536,2306,636,1,1
3,2021020300010000372,0001,2021-02-03 01:32:35.611,2,4925,2449,642,1,1
4,2021020300010000372,0001,2021-02-03 01:32:36.627,2,6456,2579,683,1,1
5,2021020300010000372,0001,2021-02-03 01:32:37.642,2,7830,2698,658,2,2
6,2021020300010000372,0001,2021-02-03 01:32:38.658,2,9250,2763,641,2,2
7,2021020300010000372,0001,2021-02-03 01:32:39.659,2,10645,2729,635,3,3
8,2021020300010000372,0001,2021-02-03 01:32:40.674,2,12006,2609,669,3,3
9,2021020300010000372,0001,2021-02-03 01:32:41.689,2,13418,2217,690,3,3
