id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012800010002111,0001,2021-01-28 07:00:36.51,2,943,3623,478,0,0
1,2021012800010002111,0001,2021-01-28 07:00:37.526,2,2310,3833,544,0,0
2,2021012800010002111,0001,2021-01-28 07:00:38.541,2,3623,3789,525,1,1
3,2021012800010002111,0001,2021-01-28 07:00:39.556,2,4994,3731,548,1,1
4,2021012800010002111,0001,2021-01-28 07:00:40.572,2,6258,3633,547,1,1
5,2021012800010002111,0001,2021-01-28 07:00:41.587,2,7537,3558,545,2,2
6,2021012800010002111,0001,2021-01-28 07:00:42.588,2,8873,3492,553,2,2
7,2021012800010002111,0001,2021-01-28 07:00:43.604,2,10082,3374,472,3,3
8,2021012800010002111,0001,2021-01-28 07:00:44.619,2,11515,3209,535,3,3
9,2021012800010002111,0001,2021-01-28 07:00:45.634,2,12871,3174,491,3,3
10,2021012800010002113,0001,2021-01-28 07:00:45.634,2,748,2616,534,0,0
11,2021012800010002111,0001,2021-01-28 07:00:46.65,2,14137,3142,365,4,4
12,2021012800010002113,0001,2021-01-28 07:00:46.65,2,2183,2457,698,0,0
13,2021012800010002113,0001,2021-01-28 07:00:47.665,2,3085,2439,491,0,0
14,2021012800010002114,0001,2021-01-28 07:00:47.665,2,3828,2564,661,0,0
15,2021012800010002113,0001,2021-01-28 07:00:48.681,2,3085,2439,491,1,1
16,2021012800010002114,0001,2021-01-28 07:00:48.681,2,5625,2687,617,0,0
17,2021012800010002113,0001,2021-01-28 07:00:49.696,2,3085,2439,491,1,1
18,2021012800010002114,0001,2021-01-28 07:00:49.696,2,7208,2733,618,1,1
19,2021012800010002114,0001,2021-01-28 07:00:50.711,2,8778,2726,643,1,1
20,2021012800010002114,0001,2021-01-28 07:00:51.727,2,10675,2713,604,1,1
21,2021012800010002114,0001,2021-01-28 07:00:52.742,2,12334,2764,626,2,2
22,2021012800010002114,0001,2021-01-28 07:00:53.757,2,13962,2842,643,2,2
23,2021012800010002126,0001,2021-01-28 07:01:09.99,2,1067,3142,406,0,0
24,2021012800010002126,0001,2021-01-28 07:01:11.005,2,2324,2992,571,0,0
25,2021012800010002126,0001,2021-01-28 07:01:12.006,2,3740,2997,574,1,1
26,2021012800010002126,0001,2021-01-28 07:01:13.022,2,5084,3001,656,1,1
27,2021012800010002126,0001,2021-01-28 07:01:14.037,2,6445,3042,637,1,1
28,2021012800010002126,0001,2021-01-28 07:01:15.053,2,7873,3044,636,2,2
29,2021012800010002126,0001,2021-01-28 07:01:16.068,2,9267,3035,644,2,2
30,2021012800010002126,0001,2021-01-28 07:01:17.083,2,10676,3037,641,3,3
31,2021012800010002126,0001,2021-01-28 07:01:18.099,2,12038,3114,654,3,3
32,2021012800010002126,0001,2021-01-28 07:01:19.114,2,13536,3125,611,3,3
33,2021012800010002162,0001,2021-01-28 07:02:41.299,2,822,2448,354,0,0
34,2021012800010002162,0001,2021-01-28 07:02:42.3,2,2107,2465,578,0,0
35,2021012800010002162,0001,2021-01-28 07:02:43.316,2,3551,2545,597,1,1
36,2021012800010002162,0001,2021-01-28 07:02:44.331,2,4840,2459,535,1,1
37,2021012800010002162,0001,2021-01-28 07:02:45.347,2,6246,2466,573,1,1
38,2021012800010002162,0001,2021-01-28 07:02:46.362,2,7591,2470,548,2,2
