id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020900010032541,0001,2021-02-09 22:00:00.776,2,4225,3582,555,2,2
1,2021020900010032541,0001,2021-02-09 22:00:01.791,2,2448,3676,574,2,2
2,2021020900010032541,0001,2021-02-09 22:00:02.806,2,816,3916,488,3,3
3,2021020900010032554,0001,2021-02-09 22:03:20.637,2,13129,2082,501,0,0
4,2021020900010032554,0001,2021-02-09 22:03:21.653,2,11596,2252,530,0,0
5,2021020900010032554,0001,2021-02-09 22:03:22.654,2,10258,2414,473,1,1
6,2021020900010032554,0001,2021-02-09 22:03:23.669,2,8729,2545,479,1,1
7,2021020900010032554,0001,2021-02-09 22:03:24.684,2,7333,2688,449,1,1
8,2021020900010032554,0001,2021-02-09 22:03:25.7,2,5836,2893,484,2,2
9,2021020900010032554,0001,2021-02-09 22:03:26.715,2,4410,3074,493,2,2
10,2021020900010032554,0001,2021-02-09 22:03:27.731,2,2863,3236,491,3,3
11,2021020900010032554,0001,2021-02-09 22:03:28.746,2,1501,3533,503,3,3
12,2021020900010032554,0001,2021-02-09 22:03:29.761,2,80,4047,408,4,4
13,2021020900010032560,0001,2021-02-09 22:03:53.101,2,13863,3280,623,0,0
14,2021020900010032560,0001,2021-02-09 22:03:54.117,2,12609,3447,678,0,0
15,2021020900010032560,0001,2021-02-09 22:03:55.132,2,11290,3563,711,0,0
16,2021020900010032560,0001,2021-02-09 22:03:56.147,2,9931,3671,685,1,1
17,2021020900010032560,0001,2021-02-09 22:03:57.163,2,8563,3710,558,1,1
18,2021020900010032560,0001,2021-02-09 22:03:58.178,2,7007,3746,393,2,2
19,2021020900010032560,0001,2021-02-09 22:03:59.193,2,5871,3747,518,2,2
20,2021020900010032560,0001,2021-02-09 22:04:00.209,2,4293,3638,481,2,2
21,2021020900010032560,0001,2021-02-09 22:04:01.224,2,2954,3561,559,3,3
22,2021020900010032560,0001,2021-02-09 22:04:02.24,2,1556,3648,626,3,3
23,2021020900010032560,0001,2021-02-09 22:04:04.27,2,1556,3648,626,4,4
24,2021020900010032560,0001,2021-02-09 22:04:05.286,2,1556,3648,626,4,4
25,2021020900010032570,0001,2021-02-09 22:04:43.828,2,13335,1971,454,0,0
26,2021020900010032570,0001,2021-02-09 22:04:44.844,2,10067,2187,641,0,0
27,2021020900010032570,0001,2021-02-09 22:04:45.859,2,6592,2305,743,0,0
28,2021020900010032570,0001,2021-02-09 22:04:46.874,2,3252,2474,605,1,1
29,2021020900010032569,0001,2021-02-09 22:04:48.905,2,13930,3734,459,0,0
30,2021020900010032569,0001,2021-02-09 22:04:49.921,2,12516,3827,575,0,0
31,2021020900010032569,0001,2021-02-09 22:04:50.936,2,11224,3755,620,0,0
32,2021020900010032569,0001,2021-02-09 22:04:51.951,2,9918,3783,609,1,1
33,2021020900010032569,0001,2021-02-09 22:04:52.953,2,8478,3820,573,1,1
34,2021020900010032569,0001,2021-02-09 22:04:53.968,2,7177,3854,574,2,2
35,2021020900010032569,0001,2021-02-09 22:04:54.983,2,5766,3906,583,2,2
36,2021020900010032569,0001,2021-02-09 22:04:55.999,2,4459,3979,627,2,2
37,2021020900010032569,0001,2021-02-09 22:04:57.014,2,3100,4152,588,3,3
38,2021020900010032569,0001,2021-02-09 22:04:58.029,2,1547,4318,491,3,3
39,2021020900010032569,0001,2021-02-09 22:04:59.045,2,203,4497,387,4,4
40,2021020900010032576,0001,2021-02-09 22:06:20.205,2,14218,1971,444,0,0
41,2021020900010032576,0001,2021-02-09 22:06:21.221,2,12955,2122,395,0,0
42,2021020900010032578,0001,2021-02-09 22:06:21.221,2,13011,1314,350,0,0
43,2021020900010032576,0001,2021-02-09 22:06:22.222,2,11734,2299,485,0,0
44,2021020900010032578,0001,2021-02-09 22:06:22.222,2,11487,1281,603,0,0
45,2021020900010032576,0001,2021-02-09 22:06:23.238,2,10402,2284,536,1,1
46,2021020900010032578,0001,2021-02-09 22:06:23.238,2,10190,1342,604,1,1
47,2021020900010032576,0001,2021-02-09 22:06:24.253,2,9143,2366,517,1,1
48,2021020900010032578,0001,2021-02-09 22:06:24.253,2,8855,1351,406,1,1
49,2021020900010032576,0001,2021-02-09 22:06:25.268,2,7836,2455,576,2,2
50,2021020900010032578,0001,2021-02-09 22:06:25.268,2,7573,1488,491,2,2
51,2021020900010032576,0001,2021-02-09 22:06:26.284,2,6570,2560,610,2,2
52,2021020900010032578,0001,2021-02-09 22:06:26.284,2,6158,1653,628,2,2
53,2021020900010032576,0001,2021-02-09 22:06:27.299,2,5362,2652,618,2,2
54,2021020900010032578,0001,2021-02-09 22:06:27.299,2,4869,1759,521,2,2
55,2021020900010032576,0001,2021-02-09 22:06:28.314,2,3942,2681,567,3,3
56,2021020900010032578,0001,2021-02-09 22:06:28.314,2,3531,1831,544,3,3
57,2021020900010032576,0001,2021-02-09 22:06:29.33,2,2844,2836,353,3,3
