id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200010003802,0001,2021-01-22 08:00:00.091,2,8605,3118,753,1,1
1,2021012200010003806,0001,2021-01-22 08:00:00.091,2,10670,3089,721,0,0
2,2021012200010003807,0001,2021-01-22 08:00:00.091,2,12119,3108,830,0,0
3,2021012200010003802,0001,2021-01-22 08:00:01.107,2,8605,3118,753,1,1
4,2021012200010003802,0001,2021-01-22 08:00:02.122,2,8605,3118,753,2,2
5,2021012200010003811,0001,2021-01-22 08:00:12.276,2,805,3983,369,0,0
6,2021012200010003811,0001,2021-01-22 08:00:13.291,2,2378,3748,559,0,0
7,2021012200010003811,0001,2021-01-22 08:00:14.292,2,3595,3528,592,1,1
8,2021012200010003811,0001,2021-01-22 08:00:15.308,2,4840,3378,574,1,1
9,2021012200010003811,0001,2021-01-22 08:00:16.323,2,6091,3141,567,1,1
10,2021012200010003811,0001,2021-01-22 08:00:17.338,2,7251,2858,565,2,2
11,2021012200010003811,0001,2021-01-22 08:00:18.354,2,8449,2644,437,2,2
12,2021012200010003811,0001,2021-01-22 08:00:19.369,2,9765,2365,470,3,3
13,2021012200010003811,0001,2021-01-22 08:00:20.385,2,10968,2090,548,3,3
14,2021012200010003811,0001,2021-01-22 08:00:21.4,2,12126,1977,507,3,3
15,2021012200010003811,0001,2021-01-22 08:00:22.415,2,13375,1890,458,4,4
16,2021012200010003811,0001,2021-01-22 08:00:23.431,2,14169,1920,365,4,4
17,2021012200010003811,0001,2021-01-22 08:00:24.446,2,14169,1920,365,5,5
18,2021012200010003811,0001,2021-01-22 08:00:25.461,2,14169,1920,365,5,5
19,2021012200010003825,0001,2021-01-22 08:00:44.726,2,1184,1384,822,0,0
20,2021012200010003825,0001,2021-01-22 08:00:45.741,2,2439,1119,710,0,0
21,2021012200010003825,0001,2021-01-22 08:00:46.757,2,3603,822,699,1,1
22,2021012200010003825,0001,2021-01-22 08:00:47.772,2,4793,535,484,1,1
23,2021012200010003840,0001,2021-01-22 08:00:47.772,2,5065,662,663,0,0
24,2021012200010003825,0001,2021-01-22 08:00:48.787,2,6040,501,476,1,1
25,2021012200010003842,0001,2021-01-22 08:00:48.787,2,6359,640,662,0,0
26,2021012200010003825,0001,2021-01-22 08:00:49.803,2,7690,663,679,2,2
27,2021012200010003845,0001,2021-01-22 08:00:49.803,2,7405,518,520,0,0
28,2021012200010003825,0001,2021-01-22 08:00:50.818,2,8987,655,718,2,2
29,2021012200010003845,0001,2021-01-22 08:00:50.818,2,8623,507,495,0,0
30,2021012200010003825,0001,2021-01-22 08:00:51.834,2,10277,501,467,3,3
31,2021012200010003845,0001,2021-01-22 08:00:51.834,2,9942,541,479,0,0
32,2021012200010003825,0001,2021-01-22 08:00:52.849,2,11216,587,494,3,3
33,2021012200010003845,0001,2021-01-22 08:00:52.849,2,10817,614,474,1,1
34,2021012200010003825,0001,2021-01-22 08:00:53.864,2,12018,762,686,4,4
35,2021012200010003845,0001,2021-01-22 08:00:53.864,2,10817,614,474,1,1
36,2021012200010003848,0001,2021-01-22 08:00:53.864,2,12816,579,676,0,0
37,2021012200010003825,0001,2021-01-22 08:00:54.88,2,12018,762,686,4,4
38,2021012200010003845,0001,2021-01-22 08:00:54.88,2,10817,614,474,2,2
39,2021012200010003848,0001,2021-01-22 08:00:54.88,2,13414,821,711,0,0
40,2021012200010003849,0001,2021-01-22 08:00:54.88,2,14091,722,671,0,0
41,2021012200010003825,0001,2021-01-22 08:00:55.895,2,12018,762,686,4,4
42,2021012200010003859,0001,2021-01-22 08:01:27.344,2,1271,2480,352,0,0
43,2021012200010003859,0001,2021-01-22 08:01:28.36,2,2644,2474,640,0,0
