id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020600010001304,0001,2021-02-06 05:00:31.315,2,51,3667,378,0,0
1,2021020600010001304,0001,2021-02-06 05:00:32.33,2,1738,3262,390,0,0
2,2021020600010001304,0001,2021-02-06 05:00:33.346,2,3137,3135,535,0,0
3,2021020600010001304,0001,2021-02-06 05:00:34.361,2,4625,3010,575,1,1
4,2021020600010001304,0001,2021-02-06 05:00:35.376,2,6038,2999,598,1,1
5,2021020600010001304,0001,2021-02-06 05:00:36.392,2,7422,2964,593,2,2
6,2021020600010001304,0001,2021-02-06 05:00:37.407,2,8901,2894,587,2,2
7,2021020600010001304,0001,2021-02-06 05:00:38.408,2,10245,2842,569,2,2
8,2021020600010001304,0001,2021-02-06 05:00:39.424,2,11613,2870,588,3,3
9,2021020600010001304,0001,2021-02-06 05:00:40.439,2,13076,2966,550,3,3
10,2021020600010001304,0001,2021-02-06 05:00:41.455,2,13854,3048,527,4,4
11,2021020600010001309,0001,2021-02-06 05:00:56.671,2,13541,3237,429,0,0
12,2021020600010001309,0001,2021-02-06 05:00:57.687,2,12151,3348,491,0,0
13,2021020600010001309,0001,2021-02-06 05:00:58.702,2,10583,3488,585,0,0
14,2021020600010001309,0001,2021-02-06 05:00:59.717,2,9195,3460,643,1,1
15,2021020600010001309,0001,2021-02-06 05:01:00.733,2,7735,3403,664,1,1
16,2021020600010001309,0001,2021-02-06 05:01:01.748,2,6241,3336,650,2,2
17,2021020600010001309,0001,2021-02-06 05:01:02.764,2,4869,3272,652,2,2
18,2021020600010001309,0001,2021-02-06 05:01:03.779,2,3394,3243,621,2,2
19,2021020600010001309,0001,2021-02-06 05:01:04.794,2,1952,3224,641,3,3
20,2021020600010001309,0001,2021-02-06 05:01:05.81,2,521,3237,587,3,3
21,2021020600010001309,0001,2021-02-06 05:01:06.825,2,298,3318,425,4,4
22,2021020600010001309,0001,2021-02-06 05:01:07.84,2,298,3318,425,4,4
23,2021020600010001309,0001,2021-02-06 05:01:08.842,2,298,3318,425,4,4
24,2021020600010001321,0001,2021-02-06 05:04:47.991,2,64,3513,613,0,0
25,2021020600010001321,0001,2021-02-06 05:04:49.006,2,1137,3626,642,0,0
26,2021020600010001321,0001,2021-02-06 05:04:50.021,2,2088,3740,457,0,0
27,2021020600010001321,0001,2021-02-06 05:04:51.037,2,3169,3869,449,1,1
28,2021020600010001321,0001,2021-02-06 05:04:52.052,2,4253,3971,500,1,1
29,2021020600010001321,0001,2021-02-06 05:04:53.067,2,5399,3928,521,2,2
30,2021020600010001321,0001,2021-02-06 05:04:54.069,2,6525,3945,670,2,2
31,2021020600010001321,0001,2021-02-06 05:04:55.084,2,7675,3911,752,2,2
32,2021020600010001321,0001,2021-02-06 05:04:56.1,2,8789,4006,760,3,3
33,2021020600010001321,0001,2021-02-06 05:04:57.115,2,9837,4028,694,3,3
34,2021020600010001321,0001,2021-02-06 05:04:58.13,2,10994,4004,561,4,4
35,2021020600010001321,0001,2021-02-06 05:04:59.146,2,12065,3962,650,4,4
36,2021020600010001321,0001,2021-02-06 05:05:00.161,2,13178,3927,615,4,4
37,2021020600010001321,0001,2021-02-06 05:05:01.177,2,14255,3855,753,5,5
38,2021020600010001321,0001,2021-02-06 05:05:23.487,2,14239,1181,753,0,0
39,2021020600010001321,0001,2021-02-06 05:05:24.503,2,13243,1213,671,0,0
40,2021020600010001321,0001,2021-02-06 05:05:25.518,2,12219,1176,643,0,0
41,2021020600010001321,0001,2021-02-06 05:05:26.533,2,11204,1131,638,1,1
42,2021020600010001321,0001,2021-02-06 05:05:27.549,2,10139,1069,677,1,1
43,2021020600010001321,0001,2021-02-06 05:05:28.564,2,9176,1067,693,2,2
44,2021020600010001321,0001,2021-02-06 05:05:29.58,2,8225,1118,725,2,2
