id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012600010031412,0001,2021-01-26 23:00:00.377,2,2916,2234,709,0,0
1,2021012600010031412,0001,2021-01-26 23:00:01.392,2,4605,2067,651,1,1
2,2021012600010031412,0001,2021-01-26 23:00:02.408,2,6313,1984,629,1,1
3,2021012600010031413,0001,2021-01-26 23:00:02.408,2,5835,2062,518,0,0
4,2021012600010031412,0001,2021-01-26 23:00:03.423,2,7992,1932,594,1,1
5,2021012600010031412,0001,2021-01-26 23:00:04.439,2,9721,1820,602,2,2
6,2021012600010031412,0001,2021-01-26 23:00:05.454,2,11400,1701,545,2,2
7,2021012600010031412,0001,2021-01-26 23:00:06.469,2,13294,1734,693,3,3
8,2021012600010031417,0001,2021-01-26 23:00:48.074,2,12972,3083,548,0,0
9,2021012600010031417,0001,2021-01-26 23:00:49.089,2,11589,3188,605,0,0
10,2021012600010031417,0001,2021-01-26 23:00:50.104,2,10275,3217,546,0,0
11,2021012600010031417,0001,2021-01-26 23:00:51.12,2,8962,3197,548,1,1
12,2021012600010031417,0001,2021-01-26 23:00:52.135,2,7596,3228,550,1,1
13,2021012600010031417,0001,2021-01-26 23:00:53.151,2,6284,3275,549,2,2
14,2021012600010031417,0001,2021-01-26 23:00:54.166,2,4996,3313,583,2,2
15,2021012600010031417,0001,2021-01-26 23:00:55.181,2,3715,3442,493,2,2
16,2021012600010031417,0001,2021-01-26 23:00:56.197,2,2285,3459,370,3,3
17,2021012600010031417,0001,2021-01-26 23:00:57.198,2,1431,3613,567,3,3
18,2021012600010031417,0001,2021-01-26 23:00:58.213,2,1431,3613,567,4,4
19,2021012600010031417,0001,2021-01-26 23:00:59.229,2,1431,3613,567,4,4
20,2021012600010031424,0001,2021-01-26 23:02:47.784,2,11478,1765,609,0,0
21,2021012600010031424,0001,2021-01-26 23:02:48.8,2,8037,2612,665,0,0
22,2021012600010031424,0001,2021-01-26 23:02:49.815,2,4716,3156,661,1,1
23,2021012600010031424,0001,2021-01-26 23:02:50.831,2,1217,3612,383,1,1
24,2021012600010031426,0001,2021-01-26 23:04:28.22,2,13558,4214,489,0,0
25,2021012600010031426,0001,2021-01-26 23:04:29.236,2,11910,4159,551,0,0
26,2021012600010031426,0001,2021-01-26 23:04:30.251,2,10385,4064,537,1,1
27,2021012600010031426,0001,2021-01-26 23:04:31.267,2,8828,4046,551,1,1
28,2021012600010031426,0001,2021-01-26 23:04:32.282,2,7293,4064,549,1,1
29,2021012600010031426,0001,2021-01-26 23:04:33.297,2,5933,4003,568,2,2
30,2021012600010031426,0001,2021-01-26 23:04:34.313,2,4419,3943,520,2,2
31,2021012600010031426,0001,2021-01-26 23:04:35.328,2,3065,3971,559,3,3
32,2021012600010031426,0001,2021-01-26 23:04:36.343,2,1456,3814,620,3,3
