id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020100010010108,0001,2021-02-01 10:00:00.638,2,5084,3974,518,1,1
1,2021020100010010108,0001,2021-02-01 10:00:01.653,2,6519,3899,570,1,1
2,2021020100010010108,0001,2021-02-01 10:00:02.668,2,7886,3889,537,2,2
3,2021020100010010108,0001,2021-02-01 10:00:03.684,2,9274,3889,526,2,2
4,2021020100010010108,0001,2021-02-01 10:00:04.699,2,10590,3880,542,3,3
5,2021020100010010108,0001,2021-02-01 10:00:05.714,2,12115,3882,571,3,3
6,2021020100010010111,0001,2021-02-01 10:00:05.714,2,13024,1685,632,0,0
7,2021020100010010113,0001,2021-02-01 10:00:05.714,2,1041,4345,472,0,0
8,2021020100010010108,0001,2021-02-01 10:00:06.73,2,13410,3854,512,3,3
9,2021020100010010111,0001,2021-02-01 10:00:06.73,2,11390,1778,553,0,0
10,2021020100010010113,0001,2021-02-01 10:00:06.73,2,2352,4476,497,0,0
11,2021020100010010115,0001,2021-02-01 10:00:06.73,2,195,3255,646,0,0
12,2021020100010010111,0001,2021-02-01 10:00:07.745,2,9674,1921,709,1,1
13,2021020100010010113,0001,2021-02-01 10:00:07.745,2,3591,4402,526,1,1
14,2021020100010010115,0001,2021-02-01 10:00:07.745,2,1467,3347,628,0,0
15,2021020100010010111,0001,2021-02-01 10:00:08.761,2,8039,2023,617,1,1
16,2021020100010010113,0001,2021-02-01 10:00:08.761,2,4945,4282,496,1,1
17,2021020100010010115,0001,2021-02-01 10:00:08.761,2,2856,3366,601,0,0
18,2021020100010010111,0001,2021-02-01 10:00:09.762,2,6487,2049,621,1,1
19,2021020100010010113,0001,2021-02-01 10:00:09.762,2,6190,4176,522,1,1
20,2021020100010010114,0001,2021-02-01 10:00:09.762,2,13527,2731,491,0,0
21,2021020100010010115,0001,2021-02-01 10:00:09.762,2,4093,3385,504,1,1
22,2021020100010010118,0001,2021-02-01 10:00:09.762,2,4436,3464,512,0,0
23,2021020100010010111,0001,2021-02-01 10:00:10.777,2,4724,2276,613,2,2
24,2021020100010010113,0001,2021-02-01 10:00:10.777,2,7720,4136,609,2,2
25,2021020100010010114,0001,2021-02-01 10:00:10.777,2,12184,2797,583,0,0
26,2021020100010010115,0001,2021-02-01 10:00:10.777,2,4307,3438,521,1,1
27,2021020100010010118,0001,2021-02-01 10:00:10.777,2,5559,3745,523,0,0
