id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021021300010008943,0001,2021-02-13 13:00:00.808,2,9223,2344,525,1,1
1,2021021300010008945,0001,2021-02-13 13:00:00.808,2,6111,4026,606,1,1
2,2021021300010008947,0001,2021-02-13 13:00:00.808,2,9581,1877,507,1,1
3,2021021300010008948,0001,2021-02-13 13:00:00.808,2,9249,1839,493,0,0
4,2021021300010008943,0001,2021-02-13 13:00:01.824,2,8094,2613,523,2,2
5,2021021300010008945,0001,2021-02-13 13:00:01.824,2,7445,3957,591,2,2
6,2021021300010008947,0001,2021-02-13 13:00:01.824,2,8766,1978,515,1,1
7,2021021300010008948,0001,2021-02-13 13:00:01.824,2,8159,2127,481,1,1
8,2021021300010008943,0001,2021-02-13 13:00:02.839,2,7005,2887,448,2,2
9,2021021300010008945,0001,2021-02-13 13:00:02.839,2,8695,4053,442,2,2
10,2021021300010008948,0001,2021-02-13 13:00:02.839,2,6996,2367,687,1,1
11,2021021300010008949,0001,2021-02-13 13:00:02.839,2,9110,4082,657,0,0
12,2021021300010008950,0001,2021-02-13 13:00:02.839,2,7045,2656,968,0,0
13,2021021300010008943,0001,2021-02-13 13:00:03.854,2,7005,2887,448,2,2
14,2021021300010008945,0001,2021-02-13 13:00:03.854,2,8695,4053,442,3,3
15,2021021300010008948,0001,2021-02-13 13:00:03.854,2,6996,2367,687,1,1
16,2021021300010008949,0001,2021-02-13 13:00:03.854,2,10438,4078,613,0,0
17,2021021300010008950,0001,2021-02-13 13:00:03.854,2,5771,2396,635,0,0
18,2021021300010008952,0001,2021-02-13 13:00:03.854,2,5627,2864,766,0,0
19,2021021300010008943,0001,2021-02-13 13:00:04.87,2,7005,2887,448,3,3
20,2021021300010008945,0001,2021-02-13 13:00:04.87,2,8695,4053,442,3,3
21,2021021300010008948,0001,2021-02-13 13:00:04.87,2,6996,2367,687,2,2
22,2021021300010008949,0001,2021-02-13 13:00:04.87,2,11079,3975,637,0,0
23,2021021300010008950,0001,2021-02-13 13:00:04.87,2,4673,2507,483,0,0
24,2021021300010008952,0001,2021-02-13 13:00:04.87,2,4512,2967,581,0,0
25,2021021300010008953,0001,2021-02-13 13:00:04.87,2,11426,3961,584,0,0
26,2021021300010008943,0001,2021-02-13 13:00:05.887,2,7005,2887,448,3,3
27,2021021300010008945,0001,2021-02-13 13:00:05.887,2,8695,4053,442,3,3
28,2021021300010008949,0001,2021-02-13 13:00:05.887,2,11079,3975,637,1,1
29,2021021300010008950,0001,2021-02-13 13:00:05.887,2,3426,2652,454,1,1
30,2021021300010008952,0001,2021-02-13 13:00:05.887,2,3206,3077,516,0,0
31,2021021300010008953,0001,2021-02-13 13:00:05.887,2,12966,3855,582,0,0
32,2021021300010008950,0001,2021-02-13 13:00:06.902,2,2314,2668,421,1,1
33,2021021300010008952,0001,2021-02-13 13:00:06.902,2,2002,3025,897,1,1
34,2021021300010008950,0001,2021-02-13 13:00:07.918,2,2314,2668,421,2,2
35,2021021300010008952,0001,2021-02-13 13:00:07.918,2,726,3214,843,1,1
36,2021021300010008950,0001,2021-02-13 13:00:08.933,2,2314,2668,421,2,2
37,2021021300010008951,0001,2021-02-13 13:00:11.979,2,996,2237,364,0,0
38,2021021300010008951,0001,2021-02-13 13:00:12.995,2,2379,2261,516,0,0
39,2021021300010008951,0001,2021-02-13 13:00:14.01,2,3659,2206,531,1,1
40,2021021300010008951,0001,2021-02-13 13:00:15.025,2,4985,2198,555,1,1
41,2021021300010008951,0001,2021-02-13 13:00:16.041,2,6306,2174,544,1,1
42,2021021300010008961,0001,2021-02-13 13:00:16.041,2,510,1204,958,0,0
43,2021021300010008962,0001,2021-02-13 13:00:16.041,2,202,715,402,0,0
44,2021021300010008951,0001,2021-02-13 13:00:17.056,2,7797,2170,542,2,2
45,2021021300010008961,0001,2021-02-13 13:00:17.056,2,1955,1422,475,0,0
46,2021021300010008962,0001,2021-02-13 13:00:17.056,2,1801,686,567,0,0
47,2021021300010008965,0001,2021-02-13 13:00:17.056,2,1897,998,1346,0,0
48,2021021300010008951,0001,2021-02-13 13:00:18.072,2,9131,2144,535,2,2
49,2021021300010008961,0001,2021-02-13 13:00:18.072,2,3411,1387,660,0,0
50,2021021300010008962,0001,2021-02-13 13:00:18.072,2,3232,683,591,0,0
51,2021021300010008951,0001,2021-02-13 13:00:19.087,2,10438,2083,540,3,3
52,2021021300010008961,0001,2021-02-13 13:00:19.087,2,4770,1472,679,1,1
53,2021021300010008962,0001,2021-02-13 13:00:19.087,2,4653,722,616,1,1
54,2021021300010008951,0001,2021-02-13 13:00:20.102,2,11760,2108,463,3,3
55,2021021300010008961,0001,2021-02-13 13:00:20.102,2,6130,1587,668,1,1
56,2021021300010008962,0001,2021-02-13 13:00:20.102,2,6077,739,624,1,1
57,2021021300010008966,0001,2021-02-13 13:00:20.102,2,1885,3068,358,0,0
58,2021021300010008951,0001,2021-02-13 13:00:21.104,2,13128,2129,423,3,3
59,2021021300010008961,0001,2021-02-13 13:00:21.104,2,7668,1560,684,2,2
60,2021021300010008962,0001,2021-02-13 13:00:21.104,2,7600,752,611,2,2
61,2021021300010008966,0001,2021-02-13 13:00:21.104,2,3982,2978,477,0,0
62,2021021300010008961,0001,2021-02-13 13:00:22.119,2,9017,1427,637,2,2
63,2021021300010008962,0001,2021-02-13 13:00:22.119,2,8985,749,580,2,2
64,2021021300010008966,0001,2021-02-13 13:00:22.119,2,5480,2948,516,1,1
65,2021021300010008961,0001,2021-02-13 13:00:23.134,2,10507,1433,447,2,2
66,2021021300010008962,0001,2021-02-13 13:00:23.134,2,9329,1105,1313,2,2
67,2021021300010008966,0001,2021-02-13 13:00:23.134,2,7025,2946,533,1,1
68,2021021300010008967,0001,2021-02-13 13:00:23.134,2,10368,1045,1185,0,0
69,2021021300010008961,0001,2021-02-13 13:00:24.15,2,11962,1461,396,3,3
70,2021021300010008962,0001,2021-02-13 13:00:24.15,2,9329,1105,1313,3,3
71,2021021300010008966,0001,2021-02-13 13:00:24.15,2,8675,2923,519,1,1
72,2021021300010008967,0001,2021-02-13 13:00:24.15,2,11882,1040,1250,0,0
73,2021021300010008969,0001,2021-02-13 13:00:24.15,2,12027,847,479,0,0
74,2021021300010008961,0001,2021-02-13 13:00:25.165,2,13301,1369,646,3,3
75,2021021300010008962,0001,2021-02-13 13:00:25.165,2,9329,1105,1313,3,3
76,2021021300010008966,0001,2021-02-13 13:00:25.165,2,10058,2860,502,2,2
77,2021021300010008967,0001,2021-02-13 13:00:25.165,2,12470,1063,1256,1,1
78,2021021300010008971,0001,2021-02-13 13:00:25.165,2,13234,724,668,0,0
79,2021021300010008972,0001,2021-02-13 13:00:25.165,2,13570,576,421,0,0
80,2021021300010008966,0001,2021-02-13 13:00:26.181,2,11827,2948,532,2,2
81,2021021300010008967,0001,2021-02-13 13:00:26.181,2,12470,1063,1256,1,1
