id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021011800010030556,0001,2021-01-18 23:00:22.393,2,13567,1756,663,0,0
1,2021011800010030557,0001,2021-01-18 23:00:22.393,2,13767,2974,539,0,0
2,2021011800010030555,0001,2021-01-18 23:00:23.409,2,13139,2370,476,0,0
3,2021011800010030556,0001,2021-01-18 23:00:23.409,2,12210,1716,645,0,0
4,2021011800010030557,0001,2021-01-18 23:00:23.409,2,12409,3037,562,0,0
5,2021011800010030555,0001,2021-01-18 23:00:24.424,2,11634,2362,570,0,0
6,2021011800010030556,0001,2021-01-18 23:00:24.424,2,10829,1837,544,1,1
7,2021011800010030557,0001,2021-01-18 23:00:24.424,2,10931,2980,495,0,0
8,2021011800010030555,0001,2021-01-18 23:00:25.44,2,10243,2444,603,1,1
9,2021011800010030556,0001,2021-01-18 23:00:25.44,2,9457,1926,537,1,1
10,2021011800010030557,0001,2021-01-18 23:00:25.44,2,9561,2993,578,1,1
11,2021011800010030555,0001,2021-01-18 23:00:26.455,2,9012,2519,579,1,1
12,2021011800010030556,0001,2021-01-18 23:00:26.455,2,8052,1974,581,1,1
13,2021011800010030557,0001,2021-01-18 23:00:26.455,2,8132,3001,532,1,1
14,2021011800010030555,0001,2021-01-18 23:00:27.47,2,7555,2475,593,1,1
15,2021011800010030556,0001,2021-01-18 23:00:27.47,2,6671,2029,598,2,2
16,2021011800010030557,0001,2021-01-18 23:00:27.47,2,6726,3103,531,2,2
17,2021011800010030555,0001,2021-01-18 23:00:28.486,2,6302,2547,546,2,2
18,2021011800010030556,0001,2021-01-18 23:00:28.486,2,5158,1976,662,2,2
19,2021011800010030557,0001,2021-01-18 23:00:28.486,2,5368,3070,550,2,2
20,2021011800010030555,0001,2021-01-18 23:00:29.501,2,4884,2528,422,2,2
21,2021011800010030556,0001,2021-01-18 23:00:29.501,2,3783,2036,666,3,3
22,2021011800010030557,0001,2021-01-18 23:00:29.501,2,4053,3046,541,2,2
23,2021011800010030555,0001,2021-01-18 23:00:30.503,2,3484,2567,538,3,3
24,2021011800010030556,0001,2021-01-18 23:00:30.503,2,2403,2094,537,3,3
25,2021011800010030557,0001,2021-01-18 23:00:30.503,2,2602,3194,479,3,3
26,2021011800010030555,0001,2021-01-18 23:00:31.518,2,2078,2503,459,3,3
27,2021011800010030556,0001,2021-01-18 23:00:31.518,2,952,2257,464,3,3
28,2021011800010030557,0001,2021-01-18 23:00:31.518,2,1468,3562,573,3,3
29,2021011800010030555,0001,2021-01-18 23:00:32.533,2,593,1896,609,3,3
30,2021011800010030563,0001,2021-01-18 23:01:26.307,2,14048,3717,634,0,0
31,2021011800010030563,0001,2021-01-18 23:01:27.322,2,12651,3656,633,0,0
32,2021011800010030563,0001,2021-01-18 23:01:28.337,2,11249,3680,681,0,0
33,2021011800010030563,0001,2021-01-18 23:01:29.353,2,9873,3715,691,1,1
34,2021011800010030563,0001,2021-01-18 23:01:30.354,2,8453,3806,649,1,1
35,2021011800010030563,0001,2021-01-18 23:01:31.37,2,7063,3913,638,2,2
36,2021011800010030563,0001,2021-01-18 23:01:32.385,2,5572,3900,653,2,2
37,2021011800010030563,0001,2021-01-18 23:01:33.4,2,4114,3768,635,2,2
38,2021011800010030563,0001,2021-01-18 23:01:34.416,2,2748,3821,703,3,3
39,2021011800010030563,0001,2021-01-18 23:01:35.431,2,1421,3933,712,3,3
40,2021011800010030563,0001,2021-01-18 23:01:36.446,2,19,4174,704,4,4
41,2021011800010030567,0001,2021-01-18 23:01:48.617,2,14109,2803,865,0,0
42,2021011800010030567,0001,2021-01-18 23:01:49.633,2,12384,2997,510,0,0
43,2021011800010030569,0001,2021-01-18 23:01:49.633,2,12421,2360,581,0,0
44,2021011800010030567,0001,2021-01-18 23:01:50.648,2,10820,3074,513,0,0
45,2021011800010030569,0001,2021-01-18 23:01:50.648,2,10879,2363,364,0,0
46,2021011800010030567,0001,2021-01-18 23:01:51.663,2,9025,3041,457,1,1
47,2021011800010030569,0001,2021-01-18 23:01:51.663,2,9143,2409,518,1,1
48,2021011800010030567,0001,2021-01-18 23:01:52.679,2,7458,3109,603,1,1
49,2021011800010030569,0001,2021-01-18 23:01:52.679,2,7582,2430,520,1,1
50,2021011800010030567,0001,2021-01-18 23:01:53.694,2,5870,3158,605,2,2
51,2021011800010030569,0001,2021-01-18 23:01:53.694,2,5977,2418,491,1,1
52,2021011800010030567,0001,2021-01-18 23:01:54.709,2,4367,3194,629,2,2
53,2021011800010030569,0001,2021-01-18 23:01:54.709,2,4432,2501,496,2,2
54,2021011800010030567,0001,2021-01-18 23:01:55.725,2,2822,3260,592,2,2
55,2021011800010030569,0001,2021-01-18 23:01:55.725,2,2731,2539,385,2,2
56,2021011800010030567,0001,2021-01-18 23:01:56.74,2,1482,3449,500,3,3
57,2021011800010030569,0001,2021-01-18 23:01:56.74,2,1198,2627,436,3,3
58,2021011800010030567,0001,2021-01-18 23:01:57.756,2,1482,3449,500,3,3
59,2021011800010030569,0001,2021-01-18 23:01:57.756,2,81,3928,432,0,0
60,2021011800010030567,0001,2021-01-18 23:01:58.771,2,1482,3449,500,4,4
61,2021011800010030574,0001,2021-01-18 23:03:42.25,2,13193,4067,688,0,0
62,2021011800010030574,0001,2021-01-18 23:03:43.265,2,11544,4118,710,0,0
63,2021011800010030574,0001,2021-01-18 23:03:44.281,2,10021,4153,686,1,1
64,2021011800010030574,0001,2021-01-18 23:03:45.282,2,8446,4169,628,1,1
65,2021011800010030574,0001,2021-01-18 23:03:46.297,2,6851,4163,680,1,1
66,2021011800010030574,0001,2021-01-18 23:03:47.312,2,5300,4074,645,2,2
67,2021011800010030574,0001,2021-01-18 23:03:48.328,2,3793,3973,607,2,2
68,2021011800010030574,0001,2021-01-18 23:03:49.343,2,2211,3798,443,3,3
69,2021011800010030574,0001,2021-01-18 23:03:50.359,2,693,4047,365,3,3
70,2021011800010030590,0001,2021-01-18 23:05:26.741,2,13717,2012,699,0,0
71,2021011800010030590,0001,2021-01-18 23:05:27.756,2,12327,2722,471,0,0
72,2021011800010030590,0001,2021-01-18 23:05:28.771,2,10826,3030,594,0,0
73,2021011800010030590,0001,2021-01-18 23:05:29.787,2,9185,3392,581,1,1
74,2021011800010030590,0001,2021-01-18 23:05:30.788,2,7739,3631,501,1,1
75,2021011800010030590,0001,2021-01-18 23:05:31.804,2,6326,3823,523,2,2
76,2021011800010030590,0001,2021-01-18 23:05:32.819,2,4872,3827,474,2,2
77,2021011800010030591,0001,2021-01-18 23:05:32.819,2,5166,4005,452,0,0
78,2021011800010030590,0001,2021-01-18 23:05:33.834,2,3512,3914,491,2,2
79,2021011800010030590,0001,2021-01-18 23:05:34.85,2,2141,3944,510,3,3
80,2021011800010030590,0001,2021-01-18 23:05:35.865,2,713,4018,554,3,3
81,2021011800010030598,0001,2021-01-18 23:07:05.14,2,13911,3097,440,0,0
82,2021011800010030598,0001,2021-01-18 23:07:06.156,2,12616,3287,432,0,0
83,2021011800010030598,0001,2021-01-18 23:07:07.171,2,11447,3434,495,0,0
84,2021011800010030598,0001,2021-01-18 23:07:08.187,2,10178,3536,489,1,1
85,2021011800010030598,0001,2021-01-18 23:07:09.202,2,8881,3633,418,1,1
86,2021011800010030598,0001,2021-01-18 23:07:10.217,2,7578,3717,409,2,2
87,2021011800010030598,0001,2021-01-18 23:07:11.233,2,6369,3734,428,2,2
88,2021011800010030598,0001,2021-01-18 23:07:12.248,2,5200,3728,430,2,2
89,2021011800010030598,0001,2021-01-18 23:07:13.263,2,3894,3747,425,3,3
90,2021011800010030598,0001,2021-01-18 23:07:14.279,2,2623,3787,418,3,3
91,2021011800010030598,0001,2021-01-18 23:07:15.282,2,1276,3912,420,4,4
92,2021011800010030598,0001,2021-01-18 23:07:16.297,2,30,4120,436,4,4
93,2021011800010030604,0001,2021-01-18 23:08:29.289,2,13860,2511,387,0,0
94,2021011800010030604,0001,2021-01-18 23:08:30.298,2,12588,2504,562,0,0
95,2021011800010030606,0001,2021-01-18 23:08:30.298,2,12560,1486,555,0,0
