id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012200010023412,0001,2021-01-22 17:00:00.361,2,12078,2020,538,0,0
1,2021012200010023412,0001,2021-01-22 17:00:01.376,2,10557,2124,518,1,1
2,2021012200010023412,0001,2021-01-22 17:00:02.392,2,9292,2209,542,1,1
3,2021012200010023412,0001,2021-01-22 17:00:03.407,2,8047,2213,547,1,1
4,2021012200010023412,0001,2021-01-22 17:00:04.423,2,6671,2121,528,2,2
5,2021012200010023412,0001,2021-01-22 17:00:05.438,2,5214,1952,544,2,2
6,2021012200010023412,0001,2021-01-22 17:00:06.453,2,3905,1732,553,3,3
7,2021012200010023412,0001,2021-01-22 17:00:07.469,2,2607,1560,538,3,3
8,2021012200010023412,0001,2021-01-22 17:00:08.484,2,1402,1424,550,3,3
9,2021012200010023412,0001,2021-01-22 17:00:09.499,2,104,979,400,4,4
10,2021012200010023415,0001,2021-01-22 17:00:10.515,2,13185,2923,596,0,0
11,2021012200010023415,0001,2021-01-22 17:00:11.53,2,11736,3009,603,0,0
12,2021012200010023415,0001,2021-01-22 17:00:12.546,2,10437,3068,621,1,1
13,2021012200010023415,0001,2021-01-22 17:00:13.561,2,8865,3074,614,1,1
14,2021012200010023415,0001,2021-01-22 17:00:14.562,2,7402,3145,596,1,1
15,2021012200010023415,0001,2021-01-22 17:00:15.578,2,6136,3248,587,2,2
16,2021012200010023415,0001,2021-01-22 17:00:16.593,2,4579,3205,490,2,2
17,2021012200010023415,0001,2021-01-22 17:00:17.609,2,3101,3142,442,3,3
18,2021012200010023421,0001,2021-01-22 17:00:17.609,2,1411,1947,501,0,0
19,2021012200010023415,0001,2021-01-22 17:00:18.624,2,1591,3169,519,3,3
20,2021012200010023421,0001,2021-01-22 17:00:18.624,2,3014,1686,635,0,0
21,2021012200010023415,0001,2021-01-22 17:00:19.639,2,219,3425,419,3,3
22,2021012200010023421,0001,2021-01-22 17:00:19.639,2,4628,1675,625,1,1
23,2021012200010023421,0001,2021-01-22 17:00:20.655,2,6283,1715,636,1,1
24,2021012200010023421,0001,2021-01-22 17:00:21.67,2,8081,1667,660,1,1
25,2021012200010023421,0001,2021-01-22 17:00:22.686,2,9713,1542,644,2,2
26,2021012200010023421,0001,2021-01-22 17:00:23.701,2,11341,1368,650,2,2
27,2021012200010023421,0001,2021-01-22 17:00:24.716,2,12914,1130,682,3,3
28,2021012200010023425,0001,2021-01-22 17:00:28.778,2,303,1652,382,0,0
29,2021012200010023425,0001,2021-01-22 17:00:29.779,2,1616,1691,466,0,0
30,2021012200010023425,0001,2021-01-22 17:00:30.795,2,2705,1430,576,0,0
31,2021012200010023425,0001,2021-01-22 17:00:31.81,2,4074,1272,607,1,1
32,2021012200010023425,0001,2021-01-22 17:00:32.825,2,5341,1301,609,1,1
33,2021012200010023426,0001,2021-01-22 17:00:32.825,2,13460,3731,598,0,0
34,2021012200010023425,0001,2021-01-22 17:00:33.841,2,6608,1453,589,2,2
35,2021012200010023426,0001,2021-01-22 17:00:33.841,2,11889,3749,560,0,0
36,2021012200010023425,0001,2021-01-22 17:00:34.856,2,7982,1609,636,2,2
37,2021012200010023426,0001,2021-01-22 17:00:34.856,2,10316,3782,643,1,1
38,2021012200010023425,0001,2021-01-22 17:00:35.872,2,9348,1669,456,2,2
39,2021012200010023426,0001,2021-01-22 17:00:35.872,2,8794,3781,622,1,1
40,2021012200010023425,0001,2021-01-22 17:00:36.887,2,10643,1767,489,3,3
41,2021012200010023426,0001,2021-01-22 17:00:36.887,2,7301,3744,579,1,1
42,2021012200010023425,0001,2021-01-22 17:00:37.902,2,11904,1896,450,3,3
43,2021012200010023426,0001,2021-01-22 17:00:37.902,2,5667,3722,599,2,2
44,2021012200010023425,0001,2021-01-22 17:00:38.918,2,13077,1865,398,4,4
45,2021012200010023426,0001,2021-01-22 17:00:38.918,2,4145,3708,588,2,2
46,2021012200010023426,0001,2021-01-22 17:00:39.933,2,2615,3647,553,3,3
47,2021012200010023426,0001,2021-01-22 17:00:40.949,2,1094,3700,577,3,3
48,2021012200010023434,0001,2021-01-22 17:00:58.196,2,12580,2103,568,0,0
49,2021012200010023434,0001,2021-01-22 17:00:59.197,2,11011,2138,608,0,0
50,2021012200010023434,0001,2021-01-22 17:01:00.212,2,9348,2221,546,1,1
51,2021012200010023434,0001,2021-01-22 17:01:01.228,2,7844,2360,572,1,1
52,2021012200010023434,0001,2021-01-22 17:01:02.243,2,6267,2486,573,2,2
53,2021012200010023434,0001,2021-01-22 17:01:03.259,2,4731,2442,587,2,2
54,2021012200010023434,0001,2021-01-22 17:01:04.274,2,3159,2231,569,2,2
55,2021012200010023434,0001,2021-01-22 17:01:05.289,2,1665,2186,547,3,3
56,2021012200010023434,0001,2021-01-22 17:01:06.305,2,89,1934,485,3,3
57,2021012200010023438,0001,2021-01-22 17:01:18.486,2,13369,2479,612,0,0
58,2021012200010023438,0001,2021-01-22 17:01:19.501,2,11939,2594,566,0,0
59,2021012200010023438,0001,2021-01-22 17:01:20.517,2,10363,2608,607,1,1
60,2021012200010023438,0001,2021-01-22 17:01:21.532,2,8846,2768,609,1,1
61,2021012200010023441,0001,2021-01-22 17:01:21.532,2,14286,2490,385,0,0
62,2021012200010023438,0001,2021-01-22 17:01:22.547,2,7363,2791,625,1,1
63,2021012200010023441,0001,2021-01-22 17:01:22.547,2,12961,2607,405,0,0
64,2021012200010023438,0001,2021-01-22 17:01:23.563,2,5954,2828,627,2,2
65,2021012200010023441,0001,2021-01-22 17:01:23.563,2,11601,2736,453,0,0
66,2021012200010023438,0001,2021-01-22 17:01:24.578,2,4386,2868,603,2,2
67,2021012200010023441,0001,2021-01-22 17:01:24.578,2,10060,2934,445,1,1
68,2021012200010023438,0001,2021-01-22 17:01:25.593,2,2983,2968,571,3,3
69,2021012200010023441,0001,2021-01-22 17:01:25.593,2,8692,3176,529,1,1
70,2021012200010023442,0001,2021-01-22 17:01:25.593,2,12563,3190,680,0,0
71,2021012200010023438,0001,2021-01-22 17:01:26.608,2,1570,2887,442,3,3
72,2021012200010023441,0001,2021-01-22 17:01:26.608,2,7186,3218,378,2,2
73,2021012200010023442,0001,2021-01-22 17:01:26.608,2,10438,3543,674,0,0
74,2021012200010023438,0001,2021-01-22 17:01:27.624,2,220,2995,641,3,3
75,2021012200010023441,0001,2021-01-22 17:01:27.624,2,5754,3322,406,2,2
76,2021012200010023442,0001,2021-01-22 17:01:27.624,2,7922,3928,579,1,1
77,2021012200010023441,0001,2021-01-22 17:01:28.64,2,4534,3374,487,2,2
78,2021012200010023442,0001,2021-01-22 17:01:28.64,2,5645,4306,653,1,1
79,2021012200010023441,0001,2021-01-22 17:01:29.641,2,2990,3251,408,3,3
80,2021012200010023442,0001,2021-01-22 17:01:29.641,2,3106,4535,705,1,1
81,2021012200010023441,0001,2021-01-22 17:01:30.656,2,1598,3107,430,3,3
82,2021012200010023442,0001,2021-01-22 17:01:30.656,2,1043,4452,472,2,2
83,2021012200010023450,0001,2021-01-22 17:01:30.656,2,525,4104,517,0,0
84,2021012200010023441,0001,2021-01-22 17:01:31.672,2,160,2999,368,4,4
85,2021012200010023450,0001,2021-01-22 17:01:31.672,2,2239,3608,461,0,0
86,2021012200010023450,0001,2021-01-22 17:01:32.687,2,4041,3393,545,0,0
87,2021012200010023450,0001,2021-01-22 17:01:33.703,2,5759,3222,579,1,1
88,2021012200010023450,0001,2021-01-22 17:01:34.718,2,7314,3152,531,1,1
89,2021012200010023450,0001,2021-01-22 17:01:35.733,2,9137,2932,530,2,2
90,2021012200010023450,0001,2021-01-22 17:01:36.749,2,10725,2732,469,2,2
91,2021012200010023451,0001,2021-01-22 17:01:36.749,2,14090,1250,445,0,0
92,2021012200010023450,0001,2021-01-22 17:01:37.764,2,12147,2580,474,2,2
93,2021012200010023451,0001,2021-01-22 17:01:37.764,2,12439,1277,454,0,0
94,2021012200010023450,0001,2021-01-22 17:01:38.78,2,13660,2663,429,3,3
95,2021012200010023451,0001,2021-01-22 17:01:38.78,2,10644,1331,520,0,0
96,2021012200010023451,0001,2021-01-22 17:01:39.795,2,8860,1305,512,1,1
97,2021012200010023451,0001,2021-01-22 17:01:40.81,2,7225,1323,487,1,1
98,2021012200010023451,0001,2021-01-22 17:01:41.826,2,5513,1325,503,2,2
