id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021020800010016225,0001,2021-02-08 13:00:00.359,2,2644,2690,503,3,3
1,2021020800010016228,0001,2021-02-08 13:00:00.359,2,2697,1944,388,2,2
2,2021020800010016225,0001,2021-02-08 13:00:01.375,2,1372,2726,468,3,3
3,2021020800010016228,0001,2021-02-08 13:00:01.375,2,1443,1996,410,3,3
4,2021020800010016225,0001,2021-02-08 13:00:02.39,2,780,2644,439,4,4
5,2021020800010016228,0001,2021-02-08 13:00:02.39,2,132,2153,414,3,3
6,2021020800010016225,0001,2021-02-08 13:00:03.406,2,780,2644,439,4,4
7,2021020800010016225,0001,2021-02-08 13:00:04.421,2,780,2644,439,5,5
8,2021020800010016234,0001,2021-02-08 13:00:15.576,2,363,4049,409,0,0
9,2021020800010016234,0001,2021-02-08 13:00:16.591,2,1476,4157,492,0,0
10,2021020800010016234,0001,2021-02-08 13:00:17.607,2,2721,4233,487,0,0
11,2021020800010016234,0001,2021-02-08 13:00:18.622,2,3788,4139,514,1,1
12,2021020800010016234,0001,2021-02-08 13:00:19.638,2,4864,4014,575,1,1
13,2021020800010016234,0001,2021-02-08 13:00:20.653,2,6038,3942,604,2,2
14,2021020800010016234,0001,2021-02-08 13:00:21.669,2,7221,3880,572,2,2
15,2021020800010016234,0001,2021-02-08 13:00:22.67,2,8323,3836,560,2,2
16,2021020800010016234,0001,2021-02-08 13:00:23.685,2,9500,3766,579,3,3
17,2021020800010016234,0001,2021-02-08 13:00:24.701,2,10669,3673,591,3,3
18,2021020800010016234,0001,2021-02-08 13:00:25.716,2,11839,3534,593,4,4
19,2021020800010016234,0001,2021-02-08 13:00:26.731,2,12972,3414,586,4,4
20,2021020800010016241,0001,2021-02-08 13:00:26.731,2,959,2924,472,0,0
21,2021020800010016234,0001,2021-02-08 13:00:27.747,2,14189,3322,373,4,4
22,2021020800010016241,0001,2021-02-08 13:00:27.747,2,2411,2488,352,0,0
23,2021020800010016241,0001,2021-02-08 13:00:28.762,2,3826,2087,563,0,0
24,2021020800010016241,0001,2021-02-08 13:00:29.777,2,5384,1781,558,1,1
25,2021020800010016241,0001,2021-02-08 13:00:30.793,2,7035,1578,563,1,1
26,2021020800010016241,0001,2021-02-08 13:00:31.808,2,8587,1535,586,2,2
27,2021020800010016241,0001,2021-02-08 13:00:32.824,2,10252,1531,588,2,2
28,2021020800010016242,0001,2021-02-08 13:00:32.824,2,709,1807,422,0,0
29,2021020800010016244,0001,2021-02-08 13:00:32.824,2,198,2574,380,0,0
30,2021020800010016241,0001,2021-02-08 13:00:33.839,2,11789,1497,586,2,2
31,2021020800010016242,0001,2021-02-08 13:00:33.839,2,2158,1787,474,0,0
32,2021020800010016244,0001,2021-02-08 13:00:33.839,2,1615,2628,503,0,0
33,2021020800010016248,0001,2021-02-08 13:00:33.839,2,2635,3217,446,0,0
34,2021020800010016241,0001,2021-02-08 13:00:34.854,2,13195,1244,509,3,3
35,2021020800010016242,0001,2021-02-08 13:00:34.854,2,3681,1740,512,1,1
36,2021020800010016244,0001,2021-02-08 13:00:34.854,2,3040,2629,531,0,0
37,2021020800010016248,0001,2021-02-08 13:00:34.854,2,4219,3237,535,0,0
38,2021020800010016242,0001,2021-02-08 13:00:35.87,2,5203,1685,606,1,1
39,2021020800010016244,0001,2021-02-08 13:00:35.87,2,4413,2558,607,1,1
40,2021020800010016248,0001,2021-02-08 13:00:35.87,2,5669,3224,536,1,1
41,2021020800010016242,0001,2021-02-08 13:00:36.885,2,6687,1777,696,1,1
42,2021020800010016244,0001,2021-02-08 13:00:36.885,2,5862,2523,557,1,1
43,2021020800010016248,0001,2021-02-08 13:00:36.885,2,7125,3173,543,1,1
44,2021020800010016242,0001,2021-02-08 13:00:37.887,2,8107,1834,725,2,2
45,2021020800010016244,0001,2021-02-08 13:00:37.887,2,7255,2608,581,2,2
46,2021020800010016248,0001,2021-02-08 13:00:37.887,2,8581,3136,518,1,1
47,2021020800010016242,0001,2021-02-08 13:00:38.902,2,9595,1886,724,2,2
48,2021020800010016244,0001,2021-02-08 13:00:38.902,2,8736,2566,596,2,2
49,2021020800010016248,0001,2021-02-08 13:00:38.902,2,9994,3094,559,2,2
50,2021020800010016250,0001,2021-02-08 13:00:38.902,2,902,4086,391,0,0
51,2021020800010016242,0001,2021-02-08 13:00:39.917,2,11264,1859,547,3,3
52,2021020800010016244,0001,2021-02-08 13:00:39.917,2,10299,2615,465,2,2
53,2021020800010016248,0001,2021-02-08 13:00:39.917,2,11360,3043,533,2,2
54,2021020800010016250,0001,2021-02-08 13:00:39.917,2,2280,4129,550,0,0
55,2021020800010016242,0001,2021-02-08 13:00:40.933,2,12585,1893,476,3,3
56,2021020800010016244,0001,2021-02-08 13:00:40.933,2,11671,2620,437,3,3
57,2021020800010016248,0001,2021-02-08 13:00:40.933,2,12614,2884,522,3,3
58,2021020800010016250,0001,2021-02-08 13:00:40.933,2,3498,4122,555,1,1
59,2021020800010016242,0001,2021-02-08 13:00:41.948,2,13735,2167,406,3,3
60,2021020800010016244,0001,2021-02-08 13:00:41.948,2,13173,2556,542,3,3
61,2021020800010016248,0001,2021-02-08 13:00:41.948,2,13880,2828,427,3,3
62,2021020800010016250,0001,2021-02-08 13:00:41.948,2,4782,4108,556,1,1
63,2021020800010016250,0001,2021-02-08 13:00:42.964,2,6192,4062,599,1,1
64,2021020800010016251,0001,2021-02-08 13:00:42.964,2,914,2278,531,0,0
65,2021020800010016250,0001,2021-02-08 13:00:43.979,2,7566,4004,574,2,2
66,2021020800010016251,0001,2021-02-08 13:00:43.979,2,2392,2345,679,0,0
67,2021020800010016250,0001,2021-02-08 13:00:44.994,2,8969,4021,690,2,2
68,2021020800010016251,0001,2021-02-08 13:00:44.994,2,3755,2395,704,1,1
69,2021020800010016250,0001,2021-02-08 13:00:46.01,2,10226,4005,742,3,3
70,2021020800010016251,0001,2021-02-08 13:00:46.01,2,5081,2575,722,1,1
71,2021020800010016250,0001,2021-02-08 13:00:47.025,2,11574,3882,593,3,3
72,2021020800010016251,0001,2021-02-08 13:00:47.025,2,6454,2626,705,1,1
73,2021020800010016250,0001,2021-02-08 13:00:48.04,2,12886,3803,593,3,3
74,2021020800010016251,0001,2021-02-08 13:00:48.04,2,7798,2533,716,2,2
75,2021020800010016250,0001,2021-02-08 13:00:49.056,2,14151,3938,364,4,4
76,2021020800010016251,0001,2021-02-08 13:00:49.056,2,9275,2464,714,2,2
77,2021020800010016251,0001,2021-02-08 13:00:50.071,2,10728,2453,724,3,3
78,2021020800010016258,0001,2021-02-08 13:00:50.071,2,14120,1481,417,0,0
79,2021020800010016251,0001,2021-02-08 13:00:51.087,2,12065,2509,646,3,3
80,2021020800010016258,0001,2021-02-08 13:00:51.087,2,12584,1379,558,0,0
81,2021020800010016251,0001,2021-02-08 13:00:52.088,2,13384,2601,596,3,3
82,2021020800010016258,0001,2021-02-08 13:00:52.088,2,11231,1404,546,0,0
83,2021020800010016258,0001,2021-02-08 13:00:53.103,2,9851,1539,572,1,1
84,2021020800010016258,0001,2021-02-08 13:00:54.119,2,8465,1646,539,1,1
85,2021020800010016261,0001,2021-02-08 13:00:54.119,2,13887,820,413,0,0
86,2021020800010016258,0001,2021-02-08 13:00:55.134,2,7141,1699,547,2,2
87,2021020800010016261,0001,2021-02-08 13:00:55.134,2,12352,753,540,0,0
88,2021020800010016258,0001,2021-02-08 13:00:56.149,2,5771,1754,574,2,2
89,2021020800010016261,0001,2021-02-08 13:00:56.149,2,10625,742,465,0,0
90,2021020800010016258,0001,2021-02-08 13:00:57.165,2,4312,1690,513,2,2
91,2021020800010016261,0001,2021-02-08 13:00:57.165,2,8948,624,555,1,1
92,2021020800010016258,0001,2021-02-08 13:00:58.18,2,2987,1694,492,3,3
93,2021020800010016261,0001,2021-02-08 13:00:58.18,2,7415,517,519,1,1
94,2021020800010016258,0001,2021-02-08 13:00:59.196,2,1582,1798,411,3,3
95,2021020800010016261,0001,2021-02-08 13:00:59.196,2,5721,528,514,2,2
96,2021020800010016258,0001,2021-02-08 13:01:00.211,2,297,1930,407,4,4
97,2021020800010016261,0001,2021-02-08 13:01:00.211,2,4193,676,583,2,2
98,2021020800010016261,0001,2021-02-08 13:01:01.226,2,2624,610,482,2,2
99,2021020800010016266,0001,2021-02-08 13:01:01.226,2,13501,588,589,0,0
100,2021020800010016261,0001,2021-02-08 13:01:02.242,2,1109,627,496,3,3
101,2021020800010016266,0001,2021-02-08 13:01:02.242,2,11931,624,625,0,0
102,2021020800010016266,0001,2021-02-08 13:01:03.257,2,10419,637,638,1,1
103,2021020800010016266,0001,2021-02-08 13:01:04.272,2,8949,643,673,1,1
104,2021020800010016266,0001,2021-02-08 13:01:05.288,2,7430,631,623,1,1
105,2021020800010016266,0001,2021-02-08 13:01:06.303,2,5863,563,617,2,2
106,2021020800010016266,0001,2021-02-08 13:01:07.304,2,4479,555,662,2,2
107,2021020800010016266,0001,2021-02-08 13:01:08.32,2,2964,537,653,3,3
108,2021020800010016266,0001,2021-02-08 13:01:09.335,2,1445,519,615,3,3
109,2021020800010016275,0001,2021-02-08 13:01:13.397,2,596,4110,364,0,0
110,2021020800010016275,0001,2021-02-08 13:01:14.412,2,2304,3946,417,0,0
111,2021020800010016275,0001,2021-02-08 13:01:15.428,2,4072,3802,398,0,0
112,2021020800010016275,0001,2021-02-08 13:01:16.443,2,5799,3840,385,1,1
113,2021020800010016275,0001,2021-02-08 13:01:17.458,2,7509,3914,569,1,1
114,2021020800010016275,0001,2021-02-08 13:01:18.474,2,9189,3737,532,2,2
115,2021020800010016275,0001,2021-02-08 13:01:19.489,2,10988,3814,650,2,2
116,2021020800010016275,0001,2021-02-08 13:01:20.505,2,12674,3693,486,2,2
117,2021020800010016275,0001,2021-02-08 13:01:21.52,2,14197,3872,660,3,3
118,2021020800010016278,0001,2021-02-08 13:01:23.537,2,1472,2852,553,0,0
119,2021020800010016278,0001,2021-02-08 13:01:24.552,2,2983,2943,574,0,0
120,2021020800010016278,0001,2021-02-08 13:01:25.568,2,4544,2956,556,1,1
121,2021020800010016278,0001,2021-02-08 13:01:26.583,2,6074,2917,585,1,1
122,2021020800010016278,0001,2021-02-08 13:01:27.599,2,7756,2786,589,1,1
123,2021020800010016278,0001,2021-02-08 13:01:28.614,2,9236,2716,568,2,2
124,2021020800010016278,0001,2021-02-08 13:01:29.629,2,10904,2670,615,2,2
125,2021020800010016278,0001,2021-02-08 13:01:30.644,2,12539,2752,628,3,3
126,2021020800010016278,0001,2021-02-08 13:01:31.66,2,14145,3042,385,3,3
127,2021020800010016280,0001,2021-02-08 13:01:31.66,2,12558,3898,503,0,0
128,2021020800010016280,0001,2021-02-08 13:01:32.676,2,11146,3892,518,0,0
129,2021020800010016280,0001,2021-02-08 13:01:33.691,2,9539,3783,504,1,1
130,2021020800010016280,0001,2021-02-08 13:01:34.706,2,8113,3678,530,1,1
131,2021020800010016280,0001,2021-02-08 13:01:35.722,2,6758,3614,515,2,2
132,2021020800010016282,0001,2021-02-08 13:01:35.722,2,14254,560,622,0,0
133,2021020800010016280,0001,2021-02-08 13:01:36.737,2,5173,3607,476,2,2
134,2021020800010016282,0001,2021-02-08 13:01:36.737,2,12505,628,602,0,0
135,2021020800010016280,0001,2021-02-08 13:01:37.739,2,3775,3539,486,2,2
136,2021020800010016282,0001,2021-02-08 13:01:37.739,2,10973,670,575,0,0
137,2021020800010016280,0001,2021-02-08 13:01:38.754,2,2361,3477,482,3,3
138,2021020800010016282,0001,2021-02-08 13:01:38.754,2,9326,529,653,1,1
139,2021020800010016287,0001,2021-02-08 13:01:38.754,2,13565,432,462,0,0
140,2021020800010016280,0001,2021-02-08 13:01:39.77,2,1006,3589,423,3,3
141,2021020800010016282,0001,2021-02-08 13:01:39.77,2,7708,626,602,1,1
142,2021020800010016287,0001,2021-02-08 13:01:39.77,2,12052,499,482,0,0
143,2021020800010016282,0001,2021-02-08 13:01:40.785,2,6092,738,590,2,2
144,2021020800010016287,0001,2021-02-08 13:01:40.785,2,10559,591,511,0,0
145,2021020800010016289,0001,2021-02-08 13:01:40.785,2,13388,1563,597,0,0
146,2021020800010016282,0001,2021-02-08 13:01:41.8,2,4401,739,555,2,2
147,2021020800010016287,0001,2021-02-08 13:01:41.8,2,8722,588,509,1,1
148,2021020800010016289,0001,2021-02-08 13:01:41.8,2,11755,1685,524,0,0
149,2021020800010016282,0001,2021-02-08 13:01:42.816,2,2853,723,545,2,2
150,2021020800010016287,0001,2021-02-08 13:01:42.816,2,7006,546,611,1,1
151,2021020800010016289,0001,2021-02-08 13:01:42.816,2,10181,1657,494,1,1
152,2021020800010016282,0001,2021-02-08 13:01:43.831,2,1312,724,553,3,3
153,2021020800010016287,0001,2021-02-08 13:01:43.831,2,5411,585,569,2,2
154,2021020800010016289,0001,2021-02-08 13:01:43.831,2,8472,1625,507,1,1
155,2021020800010016287,0001,2021-02-08 13:01:44.847,2,3766,593,630,2,2
