id,person_id,place,receive_time,sensor_num,x_coordinate,y_coordinate,size,area1_stay_time,area2_stay_time
0,2021012000010018035,0001,2021-01-20 15:00:00.075,2,5169,3932,410,1,1
1,2021012000010018035,0001,2021-01-20 15:00:01.091,2,6400,3943,443,1,1
2,2021012000010018035,0001,2021-01-20 15:00:02.106,2,7813,4004,451,2,2
3,2021012000010018035,0001,2021-01-20 15:00:03.121,2,9110,4057,438,2,2
4,2021012000010018035,0001,2021-01-20 15:00:04.137,2,10465,4104,485,3,3
5,2021012000010018035,0001,2021-01-20 15:00:05.152,2,11867,3928,414,3,3
6,2021012000010018035,0001,2021-01-20 15:00:06.168,2,13196,3777,360,4,4
7,2021012000010018038,0001,2021-01-20 15:00:06.168,2,14097,1363,481,0,0
8,2021012000010018038,0001,2021-01-20 15:00:07.183,2,12636,1496,564,0,0
9,2021012000010018038,0001,2021-01-20 15:00:08.198,2,11178,1446,640,0,0
10,2021012000010018038,0001,2021-01-20 15:00:09.214,2,9700,1404,690,1,1
11,2021012000010018038,0001,2021-01-20 15:00:10.229,2,7976,1372,579,1,1
12,2021012000010018038,0001,2021-01-20 15:00:11.245,2,6514,1388,574,2,2
13,2021012000010018038,0001,2021-01-20 15:00:12.26,2,4996,1343,564,2,2
14,2021012000010018038,0001,2021-01-20 15:00:13.275,2,3531,1283,625,2,2
15,2021012000010018038,0001,2021-01-20 15:00:14.283,2,2081,1348,679,3,3
16,2021012000010018038,0001,2021-01-20 15:00:15.299,2,500,1288,387,3,3
17,2021012000010018047,0001,2021-01-20 15:00:21.391,2,13332,3824,629,0,0
18,2021012000010018047,0001,2021-01-20 15:00:22.407,2,12149,3950,611,0,0
19,2021012000010018047,0001,2021-01-20 15:00:23.422,2,11003,4117,589,1,1
20,2021012000010018049,0001,2021-01-20 15:00:23.422,2,13305,2112,456,0,0
21,2021012000010018047,0001,2021-01-20 15:00:24.437,2,9937,4218,472,1,1
22,2021012000010018049,0001,2021-01-20 15:00:24.437,2,11711,2016,677,0,0
23,2021012000010018047,0001,2021-01-20 15:00:25.452,2,8765,4395,562,1,1
24,2021012000010018049,0001,2021-01-20 15:00:25.452,2,10148,1955,717,1,1
25,2021012000010018047,0001,2021-01-20 15:00:26.468,2,7488,4277,429,2,2
26,2021012000010018049,0001,2021-01-20 15:00:26.468,2,8707,1838,721,1,1
27,2021012000010018047,0001,2021-01-20 15:00:27.483,2,6550,4506,589,2,2
28,2021012000010018049,0001,2021-01-20 15:00:27.483,2,7292,1791,649,1,1
29,2021012000010018047,0001,2021-01-20 15:00:28.499,2,5414,4486,482,3,3
30,2021012000010018049,0001,2021-01-20 15:00:28.499,2,5713,2030,577,2,2
31,2021012000010018047,0001,2021-01-20 15:00:29.5,2,4254,4506,479,3,3
32,2021012000010018049,0001,2021-01-20 15:00:29.5,2,3988,2381,542,2,2
33,2021012000010018047,0001,2021-01-20 15:00:30.515,2,3025,4350,508,3,3
34,2021012000010018049,0001,2021-01-20 15:00:30.515,2,2365,2740,622,3,3
35,2021012000010018047,0001,2021-01-20 15:00:31.531,2,1925,4182,493,4,4
36,2021012000010018049,0001,2021-01-20 15:00:31.531,2,1735,2855,362,3,3
37,2021012000010018054,0001,2021-01-20 15:00:31.531,2,869,3050,363,0,0
38,2021012000010018047,0001,2021-01-20 15:00:32.546,2,864,4132,490,4,4
39,2021012000010018049,0001,2021-01-20 15:00:32.546,2,1735,2855,362,3,3
40,2021012000010018049,0001,2021-01-20 15:00:33.562,2,1735,2855,362,4,4
41,2021012000010018053,0001,2021-01-20 15:00:33.562,2,624,1703,558,0,0
42,2021012000010018053,0001,2021-01-20 15:00:34.577,2,1909,1767,563,0,0
43,2021012000010018053,0001,2021-01-20 15:00:35.592,2,3263,1746,543,1,1
44,2021012000010018053,0001,2021-01-20 15:00:36.608,2,4460,1685,523,1,1
45,2021012000010018053,0001,2021-01-20 15:00:37.623,2,5830,1680,505,1,1
46,2021012000010018053,0001,2021-01-20 15:00:38.638,2,7075,1793,487,2,2
47,2021012000010018053,0001,2021-01-20 15:00:39.654,2,8299,1798,519,2,2
